item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7242213983,Levi's,Jeans,Pantalones de pana Levis,W32 | ES 42,Muy bueno,Men,17.0,EUR,2025-10-05T09:48:44,https://www.vinted.es/items/7242213983-pantalones-de-pana-levis,70513705,True,,,2025-10-13T23:45:08.756681
7298375059,Levi's,Jeans,Levi's 512 W32. L30,W32 | ES 42,Muy bueno,Men,23.0,EUR,2025-10-12T13:00:20,https://www.vinted.es/items/7298375059-levis-512-w32-l30,218607587,True,,,2025-10-13T23:45:08.756681
7258701120,Levi's,Jeans,Levi's Premium Grey Jeans,W33 | ES 42,Muy bueno,Men,45.0,EUR,2025-10-07T09:57:28,https://www.vinted.es/items/7258701120-levis-premium-grey-jeans,293594176,True,,,2025-10-13T23:45:08.756681
7306883865,Levi's,Jeans,Levi’s 512,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-13T14:35:24,https://www.vinted.es/items/7306883865-levis-512,90004587,True,,,2025-10-13T23:45:08.756681
7284988543,Levi's,Jeans,Levi's 512,W30 | ES 40,Muy bueno,Men,32.0,EUR,2025-10-11T06:40:35,https://www.vinted.es/items/7284988543-levis-512,218607587,True,,,2025-10-13T23:45:08.756681
7254062815,Levi's,Jeans,Levis 511 30x30,W30 | ES 40,Muy bueno,Men,20.0,EUR,2025-10-06T14:57:20,https://www.vinted.es/items/7254062815-levis-511-30x30,48041012,True,,,2025-10-13T23:45:08.756681
7256126754,Levi's,Jeans,Pantalon levis premium,W38 | ES 48,Muy bueno,Men,15.0,EUR,2025-10-07T08:02:19,https://www.vinted.es/items/7256126754-pantalon-levis-premium,138176231,True,,,2025-10-13T23:45:08.756681
7305827274,Levi's,Jeans,Denim jeans for men Levi's,W30 | ES 40,Nuevo con etiquetas,Men,45.0,EUR,2025-10-13T16:49:19,https://www.vinted.es/items/7305827274-denim-jeans-for-men-levis,270708060,True,,,2025-10-13T23:45:08.756681
7285092761,Levi's,Jeans,Levi's 511 W34 L32,W34 | ES 44,Muy bueno,Men,30.0,EUR,2025-10-11T06:51:12,https://www.vinted.es/items/7285092761-levis-511-w34-l32,218607587,True,,,2025-10-13T23:45:08.756681
7298953435,Levi's,Jeans,Levi's 511 - W31/L32,W31 | ES 41,Muy bueno,Men,30.0,EUR,2025-10-12T13:53:42,https://www.vinted.es/items/7298953435-levis-511-w31l32,190587240,True,,,2025-10-13T23:45:08.756681
7276804386,Levi's,Jeans,Levis 511,W30 | ES 40,Nuevo con etiquetas,Men,50.0,EUR,2025-10-10T03:17:34,https://www.vinted.es/items/7276804386-levis-511,157380182,True,,,2025-10-13T23:45:08.756681
7271723040,Levi's,Jeans,Vaquero Levi’s 501,W36 | ES 46,Muy bueno,Men,15.0,EUR,2025-10-09T07:24:27,https://www.vinted.es/items/7271723040-vaquero-levis-501,245266544,True,,,2025-10-13T23:45:08.756681
7291864400,Levi's,Jeans,"Levis, 501 XX, made in usa, W34. L34",W34 | ES 44,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-12T04:52:48,https://www.vinted.es/items/7291864400-levis-501-xx-made-in-usa-w34-l34,295151972,True,,,2025-10-13T23:45:08.756681
7294671388,Levi's,Jeans,Pantalón Levi’s 501,W30 | ES 40,Muy bueno,Men,30.0,EUR,2025-10-12T08:37:27,https://www.vinted.es/items/7294671388-pantalon-levis-501,287882285,True,,,2025-10-13T23:45:08.756681
7261988981,Levi's,Jeans,"Jeans Levi,s 501 W30 L32",W30 | ES 40,Muy bueno,Men,25.0,EUR,2025-10-07T16:47:08,https://www.vinted.es/items/7261988981-jeans-levis-501-w30-l32,171258913,True,,,2025-10-13T23:45:08.756681
7307438713,Levi's,Jeans,Levi's Strauss & Co Lote 541 Jeans Talla W34 L34,W34 | ES 44,Nuevo sin etiquetas,Men,24.99,EUR,2025-10-13T15:44:44,https://www.vinted.es/items/7307438713-levis-strauss-co-lote-541-jeans-talla-w34-l34,264706370,True,,,2025-10-13T23:45:08.756681
7012344913,Levi's,Jeans,Pantalón largo levi's,W36 | ES 46,Muy bueno,Men,10.0,EUR,2025-09-04T07:48:13,https://www.vinted.es/items/7012344913-pantalon-largo-levis,125421217,True,,,2025-10-13T23:45:08.756681
7291367736,Levi's,Jeans,Pantalón Vaquero Levis,W40 | ES 50,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-12T03:53:49,https://www.vinted.es/items/7291367736-pantalon-vaquero-levis,33821873,True,,,2025-10-13T23:45:08.756681
7289567116,Levi's,Jeans,Levi’s 501 original w40L34,W40 | ES 50,Nuevo con etiquetas,Men,40.0,EUR,2025-10-11T14:19:31,https://www.vinted.es/items/7289567116-levis-501-original-w40l34,53347922,True,,,2025-10-13T23:45:08.756681
7302878944,Levi's,Jeans,Vaqueros Levis 502,W33 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-13T07:15:26,https://www.vinted.es/items/7302878944-vaqueros-levis-502,59972190,True,,,2025-10-13T23:45:08.756681
7280375579,Levi's,Jeans,Jeans 511,W33 | ES 42,Bueno,Men,10.0,EUR,2025-10-10T11:17:10,https://www.vinted.es/items/7280375579-jeans-511,165838812,True,,,2025-10-13T23:45:08.756681
7307620270,Levi's,Jeans,Pantalones Levis grises,W28 | ES 38,Muy bueno,Men,15.0,EUR,2025-10-13T16:10:21,https://www.vinted.es/items/7307620270-pantalones-levis-grises,106745286,True,,,2025-10-13T23:45:08.756681
7198109347,Levi's,Jeans,Pantalón vaquero Levis azul claro talla 38,W28 | ES 38,Muy bueno,Men,9.99,EUR,2025-09-29T12:20:24,https://www.vinted.es/items/7198109347-pantalon-vaquero-levis-azul-claro-talla-38,42160185,True,,,2025-10-13T23:45:08.756681
7293356368,Levi's,Jeans,Levi’s 502,W30 | ES 40,Muy bueno,Men,24.0,EUR,2025-10-12T06:56:05,https://www.vinted.es/items/7293356368-levis-502,33384117,True,,,2025-10-13T23:45:08.756681
6517090288,Levi's,Jeans,"Levis americano, unisex, talla W32L34",W32 | ES 42,Muy bueno,Men,5.0,EUR,2025-06-15T06:55:05,https://www.vinted.es/items/6517090288-levis-americano-unisex-talla-w32l34,26960901,True,,,2025-10-13T23:45:08.756681
7300708664,Levi's,Jeans,Pantalones Levis 511,W30 | ES 40,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-12T18:40:15,https://www.vinted.es/items/7300708664-pantalones-levis-511,267766398,True,,,2025-10-13T23:45:08.756681
7261492565,Levi's,Jeans,Vaqueros,XXL,Muy bueno,Men,10.0,EUR,2025-10-07T15:28:13,https://www.vinted.es/items/7261492565-vaqueros,213891716,True,,,2025-10-13T23:45:08.756681
7191006026,Levi's,Jeans,Levis bootcut jeans,W27 | ES 36,Muy bueno,Men,7.0,EUR,2025-09-28T13:18:22,https://www.vinted.es/items/7191006026-levis-bootcut-jeans,290740058,True,,,2025-10-13T23:45:08.756681
7211849698,Levi's,Jeans,Levi’s 501 vintage W34 hombre homme men,W34 | ES 44,Muy bueno,Men,15.0,EUR,2025-10-01T11:34:23,https://www.vinted.es/items/7211849698-levis-501-vintage-w34-hombre-homme-men,21560432,True,,,2025-10-13T23:45:08.756681
7261102195,Levi's,Jeans,vaquero Levi's,L,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-07T14:36:56,https://www.vinted.es/items/7261102195-vaquero-levis,263063911,True,,,2025-10-13T23:45:08.756681
7284172979,Levi's,Jeans,Levi's 501 Regular Fit color Blue Jeans | W 36 L 32,W36 | ES 46,Muy bueno,Men,18.0,EUR,2025-10-11T05:17:15,https://www.vinted.es/items/7284172979-levis-501-regular-fit-color-blue-jeans-w-36-l-32,250738946,True,,,2025-10-13T23:45:08.756681
7283765397,Levi's,Jeans,Levi’s Jeans 501 Light Blue Edited Limition Vintage Pants,Talla única,Muy bueno,Men,22.95,EUR,2025-10-11T04:28:41,https://www.vinted.es/items/7283765397-levis-jeans-501-light-blue-edited-limition-vintage-pants,275318174,True,,,2025-10-13T23:45:08.756681
7308119710,Levi's,Jeans,Levi's 512 W29 L30,W29 | ES 38,Muy bueno,Men,15.0,EUR,2025-10-13T18:09:37,https://www.vinted.es/items/7308119710-levis-512-w29-l30,270983128,True,,,2025-10-13T23:45:08.756681
7200801549,Levi's,Jeans,Levi’s 502 30,W30 | ES 40,Muy bueno,Men,10.0,EUR,2025-09-30T02:36:07,https://www.vinted.es/items/7200801549-levis-502-30,138340410,True,,,2025-10-13T23:45:08.756681
7170945518,Levi's,Jeans,Levi's 501 vintage denim jeans W33,W33 | ES 42,Bueno,Men,12.0,EUR,2025-09-26T07:18:22,https://www.vinted.es/items/7170945518-levis-501-vintage-denim-jeans-w33,171494163,True,,,2025-10-13T23:45:08.756681
7299306518,Levi's,Jeans,Pantalón vaquero Levis clásico,W30 | ES 40,Muy bueno,Men,12.0,EUR,2025-10-12T14:31:02,https://www.vinted.es/items/7299306518-pantalon-vaquero-levis-clasico,41789573,True,,,2025-10-13T23:45:08.756681
7264235136,Levi's,Jeans,Levis 511,W38 | ES 48,Muy bueno,Men,14.0,EUR,2025-10-08T06:40:42,https://www.vinted.es/items/7264235136-levis-511,29613035,True,,,2025-10-13T23:45:08.756681
7307839726,Levi's,Jeans,Vaquero Levi’s 501,W32 | ES 42,Muy bueno,Men,22.0,EUR,2025-10-13T16:47:43,https://www.vinted.es/items/7307839726-vaquero-levis-501,243934452,True,,,2025-10-13T23:45:08.756681
7266103005,Levi's,Jeans,Custom Levis Flared jeans,S,Bueno,Men,32.0,EUR,2025-10-08T10:13:46,https://www.vinted.es/items/7266103005-custom-levis-flared-jeans,253810998,True,,,2025-10-13T23:45:08.756681
7292155997,Levi's,Jeans,Levis 512,W34 | ES 44,Muy bueno,Men,25.0,EUR,2025-10-12T05:19:42,https://www.vinted.es/items/7292155997-levis-512,47081179,True,,,2025-10-13T23:45:08.756681
7298861735,Levi's,Jeans,Levi's 501 Straight Fit Knee Ripped Jeans Y2K Style - Size W38 L32,W38 | ES 48,Muy bueno,Men,18.5,EUR,2025-10-12T13:44:30,https://www.vinted.es/items/7298861735-levis-501-straight-fit-knee-ripped-jeans-y2k-style-size-w38-l32,45303688,True,,,2025-10-13T23:45:08.756681
7294192243,Levi's,Jeans,Pantalón tejano clarito Levis,W32 | ES 42,Bueno,Men,7.0,EUR,2025-10-12T08:01:38,https://www.vinted.es/items/7294192243-pantalon-tejano-clarito-levis,124535798,True,,,2025-10-13T23:45:08.756681
7279499968,Levi's,Jeans,Pantalon Levis,W33 | ES 42,Muy bueno,Men,18.0,EUR,2025-10-10T09:30:10,https://www.vinted.es/items/7279499968-pantalon-levis,208243009,True,,,2025-10-13T23:45:08.756681
7293378777,Levi's,Jeans,Levi’s 501 del 2008,W30 | ES 40,Bueno,Men,28.0,EUR,2025-10-12T06:57:52,https://www.vinted.es/items/7293378777-levis-501-del-2008,33384117,True,,,2025-10-13T23:45:08.756681
7298391434,Levi's,Jeans,"Levis, 501 negros, W33.  L34 ,  Made in Usa",W33 | ES 42,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-12T13:01:42,https://www.vinted.es/items/7298391434-levis-501-negros-w33-l34-made-in-usa,295151972,True,,,2025-10-13T23:45:08.756681
7233262786,Levi's,Jeans,Vaquero negro Lewis 501,W31 | ES 41,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-04T10:41:36,https://www.vinted.es/items/7233262786-vaquero-negro-lewis-501,281944522,True,,,2025-10-13T23:45:08.756681
7274014077,Levi's,Jeans,Levis' s con regalo de otros vaqueros,W33 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-09T11:58:49,https://www.vinted.es/items/7274014077-levis-s-con-regalo-de-otros-vaqueros,25772257,True,,,2025-10-13T23:45:08.756681
7226344671,Levi's,Jeans,Pantalón negro Levis hombre,W30 | ES 40,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-03T12:46:05,https://www.vinted.es/items/7226344671-pantalon-negro-levis-hombre,105707638,True,,,2025-10-13T23:45:08.756681
7283610896,Levi's,Jeans,Levis 501 Straight Jeans Washed,W30 | ES 40,Muy bueno,Men,16.99,EUR,2025-10-11T04:06:26,https://www.vinted.es/items/7283610896-levis-501-straight-jeans-washed,41890670,True,,,2025-10-13T23:45:08.756681
7304686284,Levi's,Jeans,Levis vaquero azul L28 W32,W32 | ES 42,Muy bueno,Men,18.0,EUR,2025-10-13T10:31:21,https://www.vinted.es/items/7304686284-levis-vaquero-azul-l28-w32,135878851,True,,,2025-10-13T23:45:08.756681
7277628951,Levi's,Jeans,Tejanos anchos,L,Muy bueno,Men,9.0,EUR,2025-10-10T05:31:10,https://www.vinted.es/items/7277628951-tejanos-anchos,204433660,True,,,2025-10-13T23:45:08.756681
7286999057,Levi's,Jeans,Levi's 511 W29. L32,W29 | ES 38,Muy bueno,Men,23.5,EUR,2025-10-11T09:51:17,https://www.vinted.es/items/7286999057-levis-511-w29-l32,218607587,True,,,2025-10-13T23:45:08.756681
7308284265,Levi's,Jeans,Vaquero Levis,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-13T23:38:38,https://www.vinted.es/items/7308284265-vaquero-levis,57821771,True,,,2025-10-13T23:45:08.756681
7192108384,Levi's,Jeans,Vaqueros de Levi’s 520,W34 | ES 44,Muy bueno,Men,12.0,EUR,2025-09-28T15:10:03,https://www.vinted.es/items/7192108384-vaqueros-de-levis-520,293462127,True,,,2025-10-13T23:45:08.756681
7304820187,Levi's,Jeans,Vaqueros Levis azul oscuro talla 33,W33 | ES 42,Bueno,Men,10.0,EUR,2025-10-13T10:46:05,https://www.vinted.es/items/7304820187-vaqueros-levis-azul-oscuro-talla-33,175837049,True,,,2025-10-13T23:45:08.756681
7295373142,Levi's,Jeans,Levis Vaquero 501,W38 | ES 48,Nuevo con etiquetas,Men,40.0,EUR,2025-10-12T09:28:02,https://www.vinted.es/items/7295373142-levis-vaquero-501,207427524,True,,,2025-10-13T23:45:08.756681
7275177271,Levi's,Jeans,Jeans Levis,L,Muy bueno,Men,15.0,EUR,2025-10-09T14:30:04,https://www.vinted.es/items/7275177271-jeans-levis,64679411,True,,,2025-10-13T23:45:08.756681
7235303812,Levi's,Jeans,Pantalón rojo levis vaquero,S,Muy bueno,Men,14.9,EUR,2025-10-04T13:47:55,https://www.vinted.es/items/7235303812-pantalon-rojo-levis-vaquero,244194603,True,,,2025-10-13T23:45:08.756681
7268486305,Levi's,Jeans,Pantalón vaquero Levi's 541 W 33  L34 Nuevo,W32 | ES 42,Nuevo con etiquetas,Men,40.0,EUR,2025-10-08T14:53:22,https://www.vinted.es/items/7268486305-pantalon-vaquero-levis-541-w-33-l34-nuevo,59018661,True,,,2025-10-13T23:45:08.756681
7302611379,Levi's,Jeans,Pantalón Levis 511,W32 | ES 42,Muy bueno,Men,30.0,EUR,2025-10-13T06:44:37,https://www.vinted.es/items/7302611379-pantalon-levis-511,58445326,True,,,2025-10-13T23:45:08.756681
7267278059,Levi's,Jeans,"Parachute Baggy Jeans Levi,s 501 W29 L30 Vintage 90s Navy Blue Limited Edition",W29 | ES 38,Muy bueno,Men,24.95,EUR,2025-10-08T12:22:14,https://www.vinted.es/items/7267278059-parachute-baggy-jeans-levis-501-w29-l30-vintage-90s-navy-blue-limited-edition,162022051,True,,,2025-10-13T23:45:08.756681
7218384088,Levi's,Jeans,Tejanos Levi’s,M,Muy bueno,Men,10.0,EUR,2025-10-02T10:50:48,https://www.vinted.es/items/7218384088-tejanos-levis,291706789,True,,,2025-10-13T23:45:08.756681
7282251107,Levi's,Jeans,Jeans Levi’s hombre,W32 | ES 42,Muy bueno,Men,17.0,EUR,2025-10-10T15:42:45,https://www.vinted.es/items/7282251107-jeans-levis-hombre,108180839,True,,,2025-10-13T23:45:08.756681
7306274437,Levi's,Jeans,set 2 vaqueros levis,W31 | ES 41,Muy bueno,Men,25.0,EUR,2025-10-13T13:21:00,https://www.vinted.es/items/7306274437-set-2-vaqueros-levis,46304472,True,,,2025-10-13T23:45:08.756681
7251258506,Levi's,Jeans,Pantalones Levi's 511,L,Muy bueno,Men,30.0,EUR,2025-10-06T09:44:48,https://www.vinted.es/items/7251258506-pantalones-levis-511,46949875,True,,,2025-10-13T23:45:08.756681
7237896267,Levi's,Jeans,Pantalón vaquero pitillo marca Levi’s,W32 | ES 42,Bueno,Men,13.0,EUR,2025-10-05T04:41:51,https://www.vinted.es/items/7237896267-pantalon-vaquero-pitillo-marca-levis,294622955,True,,,2025-10-13T23:45:08.756681
7266462169,Levi's,Jeans,"Vintage Levi’s 514 Slim Straight Jeans W30 L32 – Premium Quality Denim, Classic Style",W30 | ES 40,Nuevo sin etiquetas,Men,19.95,EUR,2025-10-08T10:53:24,https://www.vinted.es/items/7266462169-vintage-levis-514-slim-straight-jeans-w30-l32-premium-quality-denim-classic-style,284214251,True,,,2025-10-13T23:45:08.756681
7265732887,Levi's,Jeans,"Vaqueros Levis 615 Orange tab, 32x34. 615 Levis Jeans Orange tab, 32x34",W32 | ES 42,Muy bueno,Men,42.0,EUR,2025-10-08T09:34:44,https://www.vinted.es/items/7265732887-vaqueros-levis-615-orange-tab-32x34-615-levis-jeans-orange-tab-32x34,47761039,True,,,2025-10-13T23:45:08.756681
7280728082,Levi's,Jeans,"Vintage Levi’s 512 Light Blue Jeans – Premium Quality Denim, Classic Fit, Timeless Style",W32 | ES 42,Nuevo sin etiquetas,Men,17.45,EUR,2025-10-10T11:59:48,https://www.vinted.es/items/7280728082-vintage-levis-512-light-blue-jeans-premium-quality-denim-classic-fit-timeless-style,284214251,True,,,2025-10-13T23:45:08.756681
7128385886,Levi's,Jeans,Tejano levis,L,Bueno,Men,5.0,EUR,2025-09-20T09:53:15,https://www.vinted.es/items/7128385886-tejano-levis,43259268,True,,,2025-10-13T23:45:08.756681
7302820188,Levi's,Jeans,vaqueros levis vintage,W34 | ES 44,Muy bueno,Men,20.0,EUR,2025-10-13T07:08:41,https://www.vinted.es/items/7302820188-vaqueros-levis-vintage,106967134,True,,,2025-10-13T23:45:08.756681
7301437191,Levi's,Jeans,Levi’s 555 Relaxed Straight,W32 | ES 42,Nuevo con etiquetas,Men,50.0,EUR,2025-10-13T04:15:30,https://www.vinted.es/items/7301437191-levis-555-relaxed-straight,46146637,True,,,2025-10-13T23:45:08.756681
7285620862,Levi's,Jeans,Levis 501 talla W33,W33 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-11T07:44:03,https://www.vinted.es/items/7285620862-levis-501-talla-w33,34943587,True,,,2025-10-13T23:45:08.756681
7302510232,Levi's,Jeans,Vaquero Levi’s 519 (largo 90 cm.),W29 | ES 38,Muy bueno,Men,13.0,EUR,2025-10-13T06:32:48,https://www.vinted.es/items/7302510232-vaquero-levis-519-largo-90-cm,148197780,True,,,2025-10-13T23:45:08.756681
7292569369,Levi's,Jeans,pantalón pitillo levis,XS,Nuevo sin etiquetas,Men,6.0,EUR,2025-10-12T05:53:54,https://www.vinted.es/items/7292569369-pantalon-pitillo-levis,54810722,True,,,2025-10-13T23:45:08.756681
7298869733,Levi's,Jeans,Vaquero negro Levi’s 505,W32 | ES 42,Nuevo con etiquetas,Men,45.0,EUR,2025-10-12T13:45:17,https://www.vinted.es/items/7298869733-vaquero-negro-levis-505,294137389,True,,,2025-10-13T23:45:08.756681
7281495779,Levi's,Jeans,Levi’s 502 Regular Taper Fit W36 L34 zip fly men’s jeans,W36 | ES 46,Muy bueno,Men,25.0,EUR,2025-10-10T13:41:59,https://www.vinted.es/items/7281495779-levis-502-regular-taper-fit-w36-l34-zip-fly-mens-jeans,82986575,True,,,2025-10-13T23:45:08.756681
7301388326,Levi's,Jeans,Levis hombre w33 l 32,W33 | ES 42,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-13T04:07:12,https://www.vinted.es/items/7301388326-levis-hombre-w33-l-32,35541047,True,,,2025-10-13T23:45:08.756681
7304264140,Levi's,Jeans,Pantalon Levis talla 48,W38 | ES 48,Muy bueno,Men,15.0,EUR,2025-10-13T09:45:37,https://www.vinted.es/items/7304264140-pantalon-levis-talla-48,278386749,True,,,2025-10-13T23:45:08.756681
7303797827,Levi's,Jeans,Pantalón Levi’s,W32 | ES 42,Muy bueno,Men,30.0,EUR,2025-10-13T08:56:45,https://www.vinted.es/items/7303797827-pantalon-levis,144198137,True,,,2025-10-13T23:45:08.756681
7305270438,Levi's,Jeans,Vaquero Levi’s retro talla 34 hombre,W34 | ES 44,Muy bueno,Men,15.0,EUR,2025-10-13T11:34:21,https://www.vinted.es/items/7305270438-vaquero-levis-retro-talla-34-hombre,258600626,True,,,2025-10-13T23:45:08.756681
7226074368,Levi's,Jeans,Pantalón work levis,W33 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-03T12:14:17,https://www.vinted.es/items/7226074368-pantalon-work-levis,42716784,True,,,2025-10-13T23:45:08.756681
7268722640,Levi's,Jeans,Levi's 510,W30 | ES 40,Nuevo sin etiquetas,Men,47.0,EUR,2025-10-08T15:25:07,https://www.vinted.es/items/7268722640-levis-510,218607587,True,,,2025-10-13T23:45:08.756681
7189796478,Levi's,Jeans,Vaqueros Levis,W34 | ES 44,Bueno,Men,13.0,EUR,2025-09-28T11:48:35,https://www.vinted.es/items/7189796478-vaqueros-levis,23695561,True,,,2025-10-13T23:45:08.756681
7227696418,Levi's,Jeans,Tejanos/Vaqueros Levi's Azules Vintage 90s Exclusive,W34 | ES 44,Muy bueno,Men,12.0,EUR,2025-10-03T16:08:21,https://www.vinted.es/items/7227696418-tejanosvaqueros-levis-azules-vintage-90s-exclusive,281831808,True,,,2025-10-13T23:45:08.756681
7305255664,Levi's,Jeans,Levis engeniereed 809 talla W34  L34  un autentico vintage,W34 | ES 44,Bueno,Men,29.99,EUR,2025-10-13T11:32:49,https://www.vinted.es/items/7305255664-levis-engeniereed-809-talla-w34-l34-un-autentico-vintage,23152245,True,,,2025-10-13T23:45:08.756681
7302118686,Levi's,Jeans,Levi’s hombre desgastados W31 L34,W31 | ES 41,Muy bueno,Men,20.0,EUR,2025-10-13T05:46:32,https://www.vinted.es/items/7302118686-levis-hombre-desgastados-w31-l34,29020006,True,,,2025-10-13T23:45:08.756681
7281287287,Levi's,Jeans,Vaquero Pantalón Levis 514 Vintage Denim Jeans Urban Retro Streetwear Original 90s Cremallera,W38 | ES 48,Muy bueno,Men,20.0,EUR,2025-10-10T13:11:53,https://www.vinted.es/items/7281287287-vaquero-pantalon-levis-514-vintage-denim-jeans-urban-retro-streetwear-original-90s-cremallera,177405222,True,,,2025-10-13T23:45:08.756681
7306875979,Levi's,Jeans,Vaqueros Levis,W28 | ES 38,Muy bueno,Men,15.0,EUR,2025-10-13T14:34:27,https://www.vinted.es/items/7306875979-vaqueros-levis,68294994,True,,,2025-10-13T23:45:08.756681
7286635861,Levi's,Jeans,Levi's 501 Baggy  W32. L32,W32 | ES 42,Muy bueno,Men,23.0,EUR,2025-10-11T09:18:21,https://www.vinted.es/items/7286635861-levis-501-baggy-w32-l32,218607587,True,,,2025-10-13T23:45:08.756681
7296966098,Levi's,Jeans,Pantalón Levi’s 511,W30 | ES 40,Muy bueno,Men,15.0,EUR,2025-10-12T11:18:23,https://www.vinted.es/items/7296966098-pantalon-levis-511,258542237,True,,,2025-10-13T23:45:08.756681
7293940255,Levi's,Jeans,Vaquero levis L,L,Muy bueno,Men,8.0,EUR,2025-10-12T07:42:12,https://www.vinted.es/items/7293940255-vaquero-levis-l,241790157,True,,,2025-10-13T23:45:08.756681
7305770057,Levi's,Jeans,Denim jeans for men,W34 | ES 44,Nuevo con etiquetas,Men,49.0,EUR,2025-10-13T12:25:37,https://www.vinted.es/items/7305770057-denim-jeans-for-men,51171728,True,,,2025-10-13T23:45:08.756681
7305810997,Levi's,Jeans,Levi’s 502 “one rinse” 32/30,W32 | ES 42,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-13T12:29:57,https://www.vinted.es/items/7305810997-levis-502-one-rinse-3230,64103516,True,,,2025-10-13T23:45:08.756681
7268972099,Levi's,Jeans,Levi's 502,W31 | ES 41,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-08T16:01:30,https://www.vinted.es/items/7268972099-levis-502,218607587,True,,,2025-10-13T23:45:08.756681
7290806896,Levi's,Jeans,Levis 501,W31 | ES 41,Muy bueno,Men,25.0,EUR,2025-10-11T20:27:25,https://www.vinted.es/items/7290806896-levis-501,73041905,True,,,2025-10-13T23:45:08.756681
7282400925,Levi's,Jeans,Levi's 501 W38. L30,W38 | ES 48,Muy bueno,Men,20.0,EUR,2025-10-10T16:10:11,https://www.vinted.es/items/7282400925-levis-501-w38-l30,218607587,True,,,2025-10-13T23:45:08.756681
7273559315,Levi's,Jeans,Levi’s 501 CT 30X32,W30 | ES 40,Muy bueno,Men,29.0,EUR,2025-10-09T11:05:29,https://www.vinted.es/items/7273559315-levis-501-ct-30x32,51154939,True,,,2025-10-13T23:45:08.756681
7215148929,Levi's,Jeans,Levis engineered talla 32 x 34,M,Bueno,Men,29.0,EUR,2025-10-02T03:52:52,https://www.vinted.es/items/7215148929-levis-engineered-talla-32-x-34,35497977,True,,,2025-10-13T23:45:08.756681
7252214322,Levi's,Jeans,Levis engineered talla 32 x 32,M,Muy bueno,Men,29.0,EUR,2025-10-06T11:27:52,https://www.vinted.es/items/7252214322-levis-engineered-talla-32-x-32,217591018,True,,,2025-10-13T23:45:08.756681
7282464044,Levi's,Jeans,Levi's 514,W36 | ES 46,Muy bueno,Men,20.0,EUR,2025-10-10T16:22:40,https://www.vinted.es/items/7282464044-levis-514,218607587,True,,,2025-10-13T23:45:08.756681
7284388276,Levi's,Jeans,Levi’s Tejanos modelo 511,W33 | ES 42,Bueno,Men,7.5,EUR,2025-10-11T05:40:09,https://www.vinted.es/items/7284388276-levis-tejanos-modelo-511,32938130,True,,,2025-10-13T23:45:08.756681
6917086115,Levi's,Jeans,Vaqueros Levis Grises,W32 | ES 42,Muy bueno,Men,8.85,EUR,2025-08-24T13:48:47,https://www.vinted.es/items/6917086115-vaqueros-levis-grises,177241412,True,,,2025-10-13T23:45:08.756681
7301382719,Levi's,Jeans,Jeans Levis 519 size W31xL34,W31 | ES 41,Nuevo sin etiquetas,Men,18.0,EUR,2025-10-13T04:06:13,https://www.vinted.es/items/7301382719-jeans-levis-519-size-w31xl34,25436851,True,,,2025-10-13T23:45:08.756681
7303631922,Levi's,Jeans,Levis 511 32x32,W32 | ES 42,Muy bueno,Men,29.0,EUR,2025-10-13T08:39:06,https://www.vinted.es/items/7303631922-levis-511-32x32,41033435,True,,,2025-10-13T23:45:08.756681
7257426763,Levi's,Jeans,Vaqueros Levi's 512 Slim Taper – Hombre – W32 L32,W32 | ES 42,Muy bueno,Men,30.0,EUR,2025-10-07T07:30:12,https://www.vinted.es/items/7257426763-vaqueros-levis-512-slim-taper-hombre-w32-l32,31413848,True,,,2025-10-13T23:45:08.756681
7294437127,Levi's,Jeans,Pantalón vaquero levis,W32 | ES 42,Muy bueno,Men,16.0,EUR,2025-10-12T08:20:06,https://www.vinted.es/items/7294437127-pantalon-vaquero-levis,292399123,True,,,2025-10-13T23:45:08.756681
7300857495,Levi's,Jeans,Levi's 501 W32L30 gris buen estado,W32 | ES 42,Bueno,Men,15.0,EUR,2025-10-13T00:50:04,https://www.vinted.es/items/7300857495-levis-501-w32l30-gris-buen-estado,295357696,True,,,2025-10-13T23:45:08.756681
7240413477,Levi's,Jeans,Vaquero hombre Levis 501 azul,W36 | ES 46,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-05T07:50:56,https://www.vinted.es/items/7240413477-vaquero-hombre-levis-501-azul,266020676,True,,,2025-10-13T23:45:08.756681
