item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7292984299,Levi's,Jeans,Jeans levi's,XS,Muy bueno,Men,5.0,EUR,2025-10-12T06:26:39,https://www.vinted.es/items/7292984299-jeans-levis,28363856,True,,,2025-10-13T21:38:27.401138
7305481172,Levi's,Jeans,Vaqueros Levis-muy bueno,M,Muy bueno,Men,12.0,EUR,2025-10-13T12:22:04,https://www.vinted.es/items/7305481172-vaqueros-levis-muy-bueno,219404162,True,,,2025-10-13T21:38:27.401138
7303324860,Levi's,Jeans,Levis 514 W32 L34 negro,W32 | ES 42,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-13T08:05:45,https://www.vinted.es/items/7303324860-levis-514-w32-l34-negro,266073289,True,,,2025-10-13T21:38:27.401138
7301099174,Levi's,Jeans,Levi's 513 | W32 | L30,W32 | ES 42,Muy bueno,Men,26.5,EUR,2025-10-13T03:04:35,https://www.vinted.es/items/7301099174-levis-513-w32-l30,268726350,True,,,2025-10-13T21:38:27.401138
7306608351,Levi's,Jeans,Vaqueros Levi’s Skinny Táper,W30 | ES 40,Bueno,Men,16.0,EUR,2025-10-13T14:01:00,https://www.vinted.es/items/7306608351-vaqueros-levis-skinny-taper,87566750,True,,,2025-10-13T21:38:27.401138
7259389470,Levi's,Jeans,Vaqueros vintage Levi's 501,W31 | ES 41,Muy bueno,Men,24.95,EUR,2025-10-07T11:17:23,https://www.vinted.es/items/7259389470-vaqueros-vintage-levis-501,199745193,True,,,2025-10-13T21:38:27.401138
7300647356,Levi's,Jeans,Jeans levis,M,Muy bueno,Men,12.0,EUR,2025-10-12T18:05:31,https://www.vinted.es/items/7300647356-jeans-levis,229525900,True,,,2025-10-13T21:38:27.401138
7294522086,Levi's,Jeans,Levi’s 501,W33 | ES 42,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-12T10:56:56,https://www.vinted.es/items/7294522086-levis-501,85562735,True,,,2025-10-13T21:38:27.401138
7288230252,Levi's,Jeans,Vaquero,W29 | ES 38,Muy bueno,Men,25.0,EUR,2025-10-11T11:43:25,https://www.vinted.es/items/7288230252-vaquero,295933827,True,,,2025-10-13T21:38:27.401138
7275368571,Levi's,Jeans,Pantalón Levi's hombre,W32 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-09T14:57:05,https://www.vinted.es/items/7275368571-pantalon-levis-hombre,116881160,True,,,2025-10-13T21:38:27.401138
7281141930,Levi's,Jeans,Levi’s 501 W40 L30,XL,Nuevo sin etiquetas,Men,27.99,EUR,2025-10-10T12:52:05,https://www.vinted.es/items/7281141930-levis-501-w40-l30,260169983,True,,,2025-10-13T21:38:27.401138
7286778835,Levi's,Jeans,Tejanos Levi’s originales talla 30,W30 | ES 40,Bueno,Men,12.0,EUR,2025-10-11T09:31:16,https://www.vinted.es/items/7286778835-tejanos-levis-originales-talla-30,290701077,True,,,2025-10-13T21:38:27.401138
7278540045,Levi's,Jeans,Pantalón caballero Levis W36 L36,W36 | ES 46,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-10T07:31:33,https://www.vinted.es/items/7278540045-pantalon-caballero-levis-w36-l36,62385858,True,,,2025-10-13T21:38:27.401138
7278141667,Levi's,Jeans,Jeans Levi's 519 Skinny Fit Leg Light Wash Denim Classic 90's Vintage Retro Style Essentials,W30 | ES 40,Muy bueno,Men,10.0,EUR,2025-10-10T06:39:05,https://www.vinted.es/items/7278141667-jeans-levis-519-skinny-fit-leg-light-wash-denim-classic-90s-vintage-retro-style-essentials,287541326,True,,,2025-10-13T21:38:27.401138
7302869436,Levi's,Jeans,Levis 511,L,Muy bueno,Men,10.0,EUR,2025-10-13T07:14:21,https://www.vinted.es/items/7302869436-levis-511,31367987,True,,,2025-10-13T21:38:27.401138
7284563416,Levi's,Jeans,Levi's 510 W32 L34,W32 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-11T05:57:52,https://www.vinted.es/items/7284563416-levis-510-w32-l34,41203568,True,,,2025-10-13T21:38:27.401138
7281016503,Levi's,Jeans,Levi’s 519 Extreme Skinny,W31 | ES 41,Nuevo con etiquetas,Men,40.0,EUR,2025-10-10T12:35:47,https://www.vinted.es/items/7281016503-levis-519-extreme-skinny,228097391,True,,,2025-10-13T21:38:27.401138
7298845609,Levi's,Jeans,Pantalon vaquero Levi’s,W29 | ES 38,Muy bueno,Men,20.0,EUR,2025-10-12T13:42:57,https://www.vinted.es/items/7298845609-pantalon-vaquero-levis,164499815,True,,,2025-10-13T21:38:27.401138
7303781765,Levi's,Jeans,Pantalones largos Levi’s,W38 | ES 48,Nuevo sin etiquetas,Men,27.0,EUR,2025-10-13T08:55:05,https://www.vinted.es/items/7303781765-pantalones-largos-levis,163699494,True,,,2025-10-13T21:38:27.401138
7293145373,Levi's,Jeans,Tejanos Levi’s 501 skinny,S,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-12T06:39:24,https://www.vinted.es/items/7293145373-tejanos-levis-501-skinny,39216329,True,,,2025-10-13T21:38:27.401138
7271994269,Levi's,Jeans,Levi’s engineered jeans,XL,Muy bueno,Men,50.0,EUR,2025-10-09T07:58:12,https://www.vinted.es/items/7271994269-levis-engineered-jeans,28465148,True,,,2025-10-13T21:38:27.401138
7268759732,Levi's,Jeans,Pantalon levis original,W28 | ES 38,Muy bueno,Men,20.0,EUR,2025-10-08T15:30:17,https://www.vinted.es/items/7268759732-pantalon-levis-original,285948689,True,,,2025-10-13T21:38:27.401138
7285776197,Levi's,Jeans,Levis hombre,W38 | ES 48,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-11T07:59:08,https://www.vinted.es/items/7285776197-levis-hombre,129379167,True,,,2025-10-13T21:38:27.401138
7305587081,Levi's,Jeans,Vintage Levi’s Engineered,M,Bueno,Men,55.0,EUR,2025-10-13T12:06:35,https://www.vinted.es/items/7305587081-vintage-levis-engineered,30572302,True,,,2025-10-13T21:38:27.401138
7284585877,Levi's,Jeans,Pantalón verde Levi’s,W33 | ES 42,Muy bueno,Men,18.0,EUR,2025-10-11T06:00:07,https://www.vinted.es/items/7284585877-pantalon-verde-levis,295321880,True,,,2025-10-13T21:38:27.401138
7278655859,Levi's,Jeans,Pantalón Levi's negro W31 L30,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-10T07:46:31,https://www.vinted.es/items/7278655859-pantalon-levis-negro-w31-l30,285812978,True,,,2025-10-13T21:38:27.401138
7284739302,Levi's,Jeans,Pantalón tejano Levi’s 512,W28 | ES 38,Muy bueno,Men,25.0,EUR,2025-10-11T06:15:31,https://www.vinted.es/items/7284739302-pantalon-tejano-levis-512,145481269,True,,,2025-10-13T21:38:27.401138
7280343400,Levi's,Jeans,Vaquero levis talla 29 ) 32,S,Muy bueno,Men,18.0,EUR,2025-10-10T11:13:15,https://www.vinted.es/items/7280343400-vaquero-levis-talla-29-32,72142338,True,,,2025-10-13T21:38:27.401138
7265973536,Levi's,Jeans,Pantalones vaqueros largos.,S,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-08T09:59:21,https://www.vinted.es/items/7265973536-pantalones-vaqueros-largos,163931577,True,,,2025-10-13T21:38:27.401138
7267283234,Levi's,Jeans,"Parachute Baggy Jeans Levi,s 501 W29 L30 Vintage 90s Navy Black Limited Edition",W29 | ES 38,Muy bueno,Men,28.95,EUR,2025-10-08T12:22:48,https://www.vinted.es/items/7267283234-parachute-baggy-jeans-levis-501-w29-l30-vintage-90s-navy-black-limited-edition,162022051,True,,,2025-10-13T21:38:27.401138
7296154076,Levi's,Jeans,Pantalón Levis,M,Muy bueno,Men,19.0,EUR,2025-10-12T10:25:34,https://www.vinted.es/items/7296154076-pantalon-levis,250994033,True,,,2025-10-13T21:38:27.401138
7306456168,Levi's,Jeans,Skinny jeans Levis,W26 | ES 36,Muy bueno,Men,5.0,EUR,2025-10-13T13:42:35,https://www.vinted.es/items/7306456168-skinny-jeans-levis,82282697,True,,,2025-10-13T21:38:27.401138
7280845915,Levi's,Jeans,Vaquero levi's 511,W33 | ES 42,Bueno,Men,10.0,EUR,2025-10-10T12:14:20,https://www.vinted.es/items/7280845915-vaquero-levis-511,35327084,True,,,2025-10-13T21:38:27.401138
7303357089,Levi's,Jeans,"Tejanos Vaqueros LEVIS 506 buen estado, cintura 39cm",Talla única,Bueno,Men,17.0,EUR,2025-10-13T08:09:19,https://www.vinted.es/items/7303357089-tejanos-vaqueros-levis-506-buen-estado-cintura-39cm,25787385,True,,,2025-10-13T21:38:27.401138
7245990228,Levi's,Jeans,Pantalón vaquero,S,Bueno,Men,5.0,EUR,2025-10-05T14:04:58,https://www.vinted.es/items/7245990228-pantalon-vaquero,292737334,True,,,2025-10-13T21:38:27.401138
7308232879,Levi's,Jeans,Levi's 511 vintage Y2K 00s denim Pants black Tight fit W31 L32,W31 | ES 41,Muy bueno,Men,22.0,EUR,2025-10-13T20:02:34,https://www.vinted.es/items/7308232879-levis-511-vintage-y2k-00s-denim-pants-black-tight-fit-w31-l32,32207270,True,,,2025-10-13T21:38:27.401138
7300276792,Levi's,Jeans,Levi’s 501 Pants,W30 | ES 40,Muy bueno,Men,20.0,EUR,2025-10-12T16:31:08,https://www.vinted.es/items/7300276792-levis-501-pants,36986471,True,,,2025-10-13T21:38:27.401138
7298186996,Levi's,Jeans,Levis 511 talla 36 x 34,XL,Nuevo sin etiquetas,Men,37.0,EUR,2025-10-12T12:45:18,https://www.vinted.es/items/7298186996-levis-511-talla-36-x-34,35497977,True,,,2025-10-13T21:38:27.401138
7279173469,Levi's,Jeans,Levi’s jean pant stright fit blue Man size M 42,M,Muy bueno,Men,10.0,EUR,2025-10-10T08:51:16,https://www.vinted.es/items/7279173469-levis-jean-pant-stright-fit-blue-man-size-m-42,239142474,True,,,2025-10-13T21:38:27.401138
7285959471,Levi's,Jeans,Vaquero levi's,W34 | ES 44,Satisfactorio,Men,4.0,EUR,2025-10-11T08:16:33,https://www.vinted.es/items/7285959471-vaquero-levis,186156656,True,,,2025-10-13T21:38:27.401138
7300533697,Levi's,Jeans,Vaqueros Levi’s hombre 510,W34 | ES 44,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-12T17:25:27,https://www.vinted.es/items/7300533697-vaqueros-levis-hombre-510,177167113,True,,,2025-10-13T21:38:27.401138
7307736042,Levi's,Jeans,Low Boot Cutt Levis 100% Cotton,L,Muy bueno,Men,15.0,EUR,2025-10-13T16:28:49,https://www.vinted.es/items/7307736042-low-boot-cutt-levis-100-cotton,295985801,True,,,2025-10-13T21:38:27.401138
7281985487,Levi's,Jeans,Pantalones vaqueros,XS,Muy bueno,Men,9.0,EUR,2025-10-10T14:58:38,https://www.vinted.es/items/7281985487-pantalones-vaqueros,295606598,True,,,2025-10-13T21:38:27.401138
7299058046,Levi's,Jeans,Levis 512 antracita,M,Nuevo sin etiquetas,Men,55.0,EUR,2025-10-12T14:04:33,https://www.vinted.es/items/7299058046-levis-512-antracita,42684712,True,,,2025-10-13T21:38:27.401138
7294052819,Levi's,Jeans,levi’s 523,L,Nuevo con etiquetas,Men,55.0,EUR,2025-10-12T07:50:58,https://www.vinted.es/items/7294052819-levis-523,229410538,True,,,2025-10-13T21:38:27.401138
7266636656,Levi's,Jeans,Pantalon pitillo skinny de Levi's,W27 | ES 36,Bueno,Men,9.0,EUR,2025-10-08T11:12:15,https://www.vinted.es/items/7266636656-pantalon-pitillo-skinny-de-levis,96588810,True,,,2025-10-13T21:38:27.401138
7291977301,Levi's,Jeans,Vaquero Levi’s 512,W36 | ES 46,Nuevo con etiquetas,Men,60.0,EUR,2025-10-12T05:03:35,https://www.vinted.es/items/7291977301-vaquero-levis-512,254574609,True,,,2025-10-13T21:38:27.401138
7289699715,Levi's,Jeans,Levis 519 slim 36/34 grey,W36 | ES 46,Muy bueno,Men,15.0,EUR,2025-10-11T14:39:37,https://www.vinted.es/items/7289699715-levis-519-slim-3634-grey,51926811,True,,,2025-10-13T21:38:27.401138
7298232217,Levi's,Jeans,🌈Levis 501,W28 | ES 38,Muy bueno,Men,19.99,EUR,2025-10-12T12:48:50,https://www.vinted.es/items/7298232217-levis-501,280351782,True,,,2025-10-13T21:38:27.401138
7291830690,Levi's,Jeans,502 Levi's,W28 | ES 38,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-12T12:39:58,https://www.vinted.es/items/7291830690-502-levis,128488755,True,,,2025-10-13T21:38:27.401138
7280610861,Levi's,Jeans,Vaqueros Levi’s,W33 | ES 42,Nuevo con etiquetas,Men,40.0,EUR,2025-10-10T11:45:40,https://www.vinted.es/items/7280610861-vaqueros-levis,222437327,True,,,2025-10-13T21:38:27.401138
7272856168,Levi's,Jeans,Pantalón recto levis azul marino,XS,Muy bueno,Men,7.0,EUR,2025-10-09T09:40:59,https://www.vinted.es/items/7272856168-pantalon-recto-levis-azul-marino,84893174,True,,,2025-10-13T21:38:27.401138
7303140935,Levi's,Jeans,Jean levi’s 511 W31 FR40 L32 bleu azul homme |JL2,W31 | ES 41,Muy bueno,Men,18.9,EUR,2025-10-13T07:45:19,https://www.vinted.es/items/7303140935-jean-levis-511-w31-fr40-l32-bleu-azul-homme-jl2,240901429,True,,,2025-10-13T21:38:27.401138
7296188613,Levi's,Jeans,Pantalón Levis,M,Muy bueno,Men,19.0,EUR,2025-10-12T10:24:55,https://www.vinted.es/items/7296188613-pantalon-levis,250994033,True,,,2025-10-13T21:38:27.401138
7302642462,Levi's,Jeans,Pantalón levi’s de chico.,W28 | ES 38,Muy bueno,Men,20.0,EUR,2025-10-13T06:48:11,https://www.vinted.es/items/7302642462-pantalon-levis-de-chico,236264931,True,,,2025-10-13T21:38:27.401138
7296268449,Levi's,Jeans,Pantalón Levis,M,Muy bueno,Men,19.0,EUR,2025-10-12T10:30:22,https://www.vinted.es/items/7296268449-pantalon-levis,250994033,True,,,2025-10-13T21:38:27.401138
7304878329,Levi's,Jeans,Pantalón Levi's,L,Muy bueno,Men,25.0,EUR,2025-10-13T10:52:29,https://www.vinted.es/items/7304878329-pantalon-levis,198346972,True,,,2025-10-13T21:38:27.401138
7292788496,Levi's,Jeans,Levi's Vaquero Slim Fit 511 Negro Original,L,Muy bueno,Men,15.0,EUR,2025-10-12T06:11:11,https://www.vinted.es/items/7292788496-levis-vaquero-slim-fit-511-negro-original,214419920,True,,,2025-10-13T21:38:27.401138
7303170328,Levi's,Jeans,Jean levi’s slim W32 FR42 L32bleu azul homme |JL4,W32 | ES 42,Muy bueno,Men,18.5,EUR,2025-10-13T07:48:37,https://www.vinted.es/items/7303170328-jean-levis-slim-w32-fr42-l32bleu-azul-homme-jl4,240901429,True,,,2025-10-13T21:38:27.401138
7280825643,Levi's,Jeans,Vaquero levi's 501,W34 | ES 44,Bueno,Men,10.0,EUR,2025-10-10T12:11:50,https://www.vinted.es/items/7280825643-vaquero-levis-501,35327084,True,,,2025-10-13T21:38:27.401138
7291975691,Levi's,Jeans,Pantalón Levi’s 510 azul W30 L32,W30 | ES 40,Muy bueno,Men,18.0,EUR,2025-10-12T05:03:26,https://www.vinted.es/items/7291975691-pantalon-levis-510-azul-w30-l32,90360034,True,,,2025-10-13T21:38:27.401138
7271489022,Levi's,Jeans,Levi's 501 Straight Leg Button-fly,W36 | ES 46,Muy bueno,Men,35.0,EUR,2025-10-09T06:54:33,https://www.vinted.es/items/7271489022-levis-501-straight-leg-button-fly,34619260,True,,,2025-10-13T21:38:27.401138
7296334791,Levi's,Jeans,Pantalón Levis,XL,Muy bueno,Men,19.0,EUR,2025-10-12T10:34:57,https://www.vinted.es/items/7296334791-pantalon-levis,250994033,True,,,2025-10-13T21:38:27.401138
7283434615,Levi's,Jeans,"Levis,s skateboard 511 fit",W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-11T03:36:41,https://www.vinted.es/items/7283434615-leviss-skateboard-511-fit,32900741,True,,,2025-10-13T21:38:27.401138
7300469898,Levi's,Jeans,Vaqueros Levi’s hombre 511,W36 | ES 46,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-12T17:08:56,https://www.vinted.es/items/7300469898-vaqueros-levis-hombre-511,177167113,True,,,2025-10-13T21:38:27.401138
7306234318,Levi's,Jeans,Denim jeans bagie vintage Levi’s Premium,M,Muy bueno,Men,14.99,EUR,2025-10-13T13:16:22,https://www.vinted.es/items/7306234318-denim-jeans-bagie-vintage-levis-premium,59560890,True,,,2025-10-13T21:38:27.401138
7305549620,Levi's,Jeans,Tejanos Levi's 519 Slim,W30 | ES 40,Bueno,Men,10.0,EUR,2025-10-13T12:02:42,https://www.vinted.es/items/7305549620-tejanos-levis-519-slim,151200586,True,,,2025-10-13T21:38:27.401138
7301757498,Levi's,Jeans,Levis 501 jeans vintage Y2K,S,Muy bueno,Men,9.99,EUR,2025-10-13T05:02:15,https://www.vinted.es/items/7301757498-levis-501-jeans-vintage-y2k,248323540,True,,,2025-10-13T21:38:27.401138
7271293566,Levi's,Jeans,Levis 501,W34 | ES 44,Satisfactorio,Men,8.0,EUR,2025-10-09T06:29:31,https://www.vinted.es/items/7271293566-levis-501,291623132,True,,,2025-10-13T21:38:27.401138
7288632566,Levi's,Jeans,Vaqueros Levis Vintage,L,Bueno,Men,6.0,EUR,2025-10-11T12:22:52,https://www.vinted.es/items/7288632566-vaqueros-levis-vintage,30450865,True,,,2025-10-13T21:38:27.401138
7275149311,Levi's,Jeans,"Pantalón Levi's azulon 
511 W33 L33
Talla 42",W33 | ES 42,Muy bueno,Men,12.0,EUR,2025-10-09T14:26:04,https://www.vinted.es/items/7275149311-pantalon-levis-azulon-511-w33-l33-talla-42,248674212,True,,,2025-10-13T21:38:27.401138
7281485801,Levi's,Jeans,Levi’s Skinny Jeans Gray,W32 | ES 42,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-10T13:40:29,https://www.vinted.es/items/7281485801-levis-skinny-jeans-gray,293891463,True,,,2025-10-13T21:38:27.401138
7273772796,Levi's,Jeans,Pantalón Petrol w29 L34,W29 | ES 38,Muy bueno,Men,8.0,EUR,2025-10-09T11:30:41,https://www.vinted.es/items/7273772796-pantalon-petrol-w29-l34,54092384,True,,,2025-10-13T21:38:27.401138
7301614146,Levi's,Jeans,Vaqueros levi’s 501,W30 | ES 40,Muy bueno,Men,20.0,EUR,2025-10-13T04:42:41,https://www.vinted.es/items/7301614146-vaqueros-levis-501,286165421,True,,,2025-10-13T21:38:27.401138
7292959747,Levi's,Jeans,pantalón levi's 501 slim,S,Muy bueno,Men,15.0,EUR,2025-10-12T06:24:43,https://www.vinted.es/items/7292959747-pantalon-levis-501-slim,243683279,True,,,2025-10-13T21:38:27.401138
7297734147,Levi's,Jeans,Jeans grises Levi's,W34 | ES 44,Muy bueno,Men,20.0,EUR,2025-10-12T12:11:37,https://www.vinted.es/items/7297734147-jeans-grises-levis,273455409,True,,,2025-10-13T21:38:27.401138
7285600790,Levi's,Jeans,Vaquero Levis 501,W34 | ES 44,Bueno,Men,16.0,EUR,2025-10-11T07:42:06,https://www.vinted.es/items/7285600790-vaquero-levis-501,180700277,True,,,2025-10-13T21:38:27.401138
7306987510,Levi's,Jeans,Jeans Levi's Blue Denim Classic Fit 2000s Vintage Retro Quality Craftsmanship Iconic Style,W34 | ES 44,Muy bueno,Men,22.95,EUR,2025-10-13T14:48:01,https://www.vinted.es/items/7306987510-jeans-levis-blue-denim-classic-fit-2000s-vintage-retro-quality-craftsmanship-iconic-style,288549995,True,,,2025-10-13T21:38:27.401138
7285669060,Levi's,Jeans,Vaquero Levis 501,W30 | ES 40,Bueno,Men,15.0,EUR,2025-10-11T07:48:45,https://www.vinted.es/items/7285669060-vaquero-levis-501,180700277,True,,,2025-10-13T21:38:27.401138
7286958666,Levi's,Jeans,Pantalón  levis hombre,W36 | ES 46,Muy bueno,Men,10.0,EUR,2025-10-11T09:47:37,https://www.vinted.es/items/7286958666-pantalon-levis-hombre,198738900,True,,,2025-10-13T21:38:27.401138
7293291569,Levi's,Jeans,Pantalón jean Levi's original,M,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-12T06:50:59,https://www.vinted.es/items/7293291569-pantalon-jean-levis-original,294183225,True,,,2025-10-13T21:38:27.401138
7302590459,Levi's,Jeans,Levis 501 Talla W34L30 (44 europea y largo 108 cm) Nuevo sin etiquetas,L,Nuevo sin etiquetas,Men,24.0,EUR,2025-10-13T08:42:14,https://www.vinted.es/items/7302590459-levis-501-talla-w34l30-44-europea-y-largo-108-cm-nuevo-sin-etiquetas,226693208,True,,,2025-10-13T21:38:27.401138
7292559838,Levi's,Jeans,Levis 551 pana W32 L34,W32 | ES 42,Satisfactorio,Men,10.0,EUR,2025-10-12T07:33:30,https://www.vinted.es/items/7292559838-levis-551-pana-w32-l34,220497476,True,,,2025-10-13T21:38:27.401138
7278125496,Levi's,Jeans,Vaqueros Levis,W33 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-10T06:36:55,https://www.vinted.es/items/7278125496-vaqueros-levis,54017315,True,,,2025-10-13T21:38:27.401138
7294685822,Levi's,Jeans,Denim Jeans Levi's 501 Light Blue Classic Fit Vintage 90's Retro Y2K Retro,W30 | ES 40,Muy bueno,Men,20.0,EUR,2025-10-12T08:38:30,https://www.vinted.es/items/7294685822-denim-jeans-levis-501-light-blue-classic-fit-vintage-90s-retro-y2k-retro,257900222,True,,,2025-10-13T21:38:27.401138
7290007725,Levi's,Jeans,Pantalon Levis azul,L,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-11T15:28:52,https://www.vinted.es/items/7290007725-pantalon-levis-azul,119250940,True,,,2025-10-13T21:38:27.401138
7298770706,Levi's,Jeans,Vaqueros Levi`s 511,M,Muy bueno,Men,15.0,EUR,2025-10-12T13:35:40,https://www.vinted.es/items/7298770706-vaqueros-levis-511,288830481,True,,,2025-10-13T21:38:27.401138
7302896108,Levi's,Jeans,Vaqueros Levis talla 28,W28 | ES 38,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-13T07:17:25,https://www.vinted.es/items/7302896108-vaqueros-levis-talla-28,30224316,True,,,2025-10-13T21:38:27.401138
7302089103,Levi's,Jeans,Levis 501,W29 | ES 38,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-13T05:43:03,https://www.vinted.es/items/7302089103-levis-501,120197843,True,,,2025-10-13T21:38:27.401138
7299679681,Levi's,Jeans,Pantalón vaquero Levi's,W30 | ES 40,Muy bueno,Men,10.0,EUR,2025-10-12T15:11:59,https://www.vinted.es/items/7299679681-pantalon-vaquero-levis,173140861,True,,,2025-10-13T21:38:27.401138
7288655412,Levi's,Jeans,Levi’s 501 gris botones W31 L30,L,Nuevo sin etiquetas,Men,60.0,EUR,2025-10-11T12:25:14,https://www.vinted.es/items/7288655412-levis-501-gris-botones-w31-l30,69062292,True,,,2025-10-13T21:38:27.401138
7283595230,Levi's,Jeans,Pantalón Vaquero Levi’s 501,S,Muy bueno,Men,18.0,EUR,2025-10-11T04:03:59,https://www.vinted.es/items/7283595230-pantalon-vaquero-levis-501,187571008,True,,,2025-10-13T21:38:27.401138
7305555360,Levi's,Jeans,Levi’s Pantalon Vaquero,W30 | ES 40,Muy bueno,Men,5.0,EUR,2025-10-13T12:03:18,https://www.vinted.es/items/7305555360-levis-pantalon-vaquero,143590994,True,,,2025-10-13T21:38:27.401138
7297781174,Levi's,Jeans,Jeans 501 Levi's,W38 | ES 48,Muy bueno,Men,35.0,EUR,2025-10-12T12:15:00,https://www.vinted.es/items/7297781174-jeans-501-levis,273455409,True,,,2025-10-13T21:38:27.401138
7302563799,Levi's,Jeans,Jeans 501 Levi's,W34 | ES 44,Muy bueno,Men,35.0,EUR,2025-10-13T06:39:03,https://www.vinted.es/items/7302563799-jeans-501-levis,214938159,True,,,2025-10-13T21:38:27.401138
7288157855,Levi's,Jeans,Vaquero Levis (modelo 502),W30 | ES 40,Nuevo sin etiquetas,Men,28.0,EUR,2025-10-11T11:36:34,https://www.vinted.es/items/7288157855-vaquero-levis-modelo-502,38562641,True,,,2025-10-13T21:38:27.401138
7307598320,Levi's,Jeans,Vaquero LEVIs hombre,S,Muy bueno,Men,8.0,EUR,2025-10-13T16:07:04,https://www.vinted.es/items/7307598320-vaquero-levis-hombre,39767459,True,,,2025-10-13T21:38:27.401138
7297163060,Levi's,Jeans,Levi's 501 Premium Jeans Classic Blue,W30 | ES 40,Bueno,Men,9.0,EUR,2025-10-12T11:31:50,https://www.vinted.es/items/7297163060-levis-501-premium-jeans-classic-blue,152084558,True,,,2025-10-13T21:38:27.401138
7246880008,Levi's,Jeans,Pantalón Levi’s 511,M,Bueno,Men,15.0,EUR,2025-10-05T15:39:01,https://www.vinted.es/items/7246880008-pantalon-levis-511,30143059,True,,,2025-10-13T21:38:27.401138
7277448422,Levi's,Jeans,Pantalon Levis 501 Original,Talla única,Muy bueno,Men,25.0,EUR,2025-10-10T05:07:01,https://www.vinted.es/items/7277448422-pantalon-levis-501-original,133062118,True,,,2025-10-13T21:38:27.401138
7292565764,Levi's,Jeans,Levi’s 512,W36 | ES 46,Bueno,Men,15.0,EUR,2025-10-12T05:53:37,https://www.vinted.es/items/7292565764-levis-512,32480009,True,,,2025-10-13T21:38:27.401138
7303646590,Levi's,Jeans,Jean levi’s 530 W29 FR38 L32 bleu azul homme |JL11,W29 | ES 38,Muy bueno,Men,17.0,EUR,2025-10-13T08:40:41,https://www.vinted.es/items/7303646590-jean-levis-530-w29-fr38-l32-bleu-azul-homme-jl11,240901429,True,,,2025-10-13T21:38:27.401138
7307004734,Levi's,Jeans,Jeans Levi’s 555 Relaxed,W28 | ES 38,Nuevo con etiquetas,Men,50.0,EUR,2025-10-13T14:50:04,https://www.vinted.es/items/7307004734-jeans-levis-555-relaxed,248239090,True,,,2025-10-13T21:38:27.401138
7285170282,Levi's,Jeans,Parachute baggy jeans Levi’s 514 W34 L32 vintage 90s limited edition,W34 | ES 44,Muy bueno,Men,20.95,EUR,2025-10-11T06:59:03,https://www.vinted.es/items/7285170282-parachute-baggy-jeans-levis-514-w34-l32-vintage-90s-limited-edition,98376065,True,,,2025-10-13T21:38:27.401138
7283495652,Levi's,Jeans,"Levis,s 511 fit usados",W32 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-11T03:47:43,https://www.vinted.es/items/7283495652-leviss-511-fit-usados,32900741,True,,,2025-10-13T21:38:27.401138
7305657707,Levi's,Jeans,Vaqueros Levi’s,W33 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-13T12:13:55,https://www.vinted.es/items/7305657707-vaqueros-levis,95671272,True,,,2025-10-13T21:38:27.401138
7292083102,Levi's,Jeans,Pantalón Vaquero Levi's 501,W33 | ES 42,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-12T05:13:15,https://www.vinted.es/items/7292083102-pantalon-vaquero-levis-501,37598973,True,,,2025-10-13T21:38:27.401138
7278361496,Levi's,Jeans,Jeans levis,S,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-10T07:08:09,https://www.vinted.es/items/7278361496-jeans-levis,285908280,True,,,2025-10-13T21:38:27.401138
7283418556,Levi's,Jeans,"Levis,s skateboard 511 fit",W32 | ES 42,Muy bueno,Men,30.0,EUR,2025-10-11T03:33:44,https://www.vinted.es/items/7283418556-leviss-skateboard-511-fit,32900741,True,,,2025-10-13T21:38:27.401138
7278922708,Levi's,Jeans,Pantalón Levis,M,Bueno,Men,13.0,EUR,2025-10-10T08:20:23,https://www.vinted.es/items/7278922708-pantalon-levis,109490535,True,,,2025-10-13T21:38:27.401138
7282004569,Levi's,Jeans,Pantalon Vaquero Levi's,W31 | ES 41,Muy bueno,Men,25.0,EUR,2025-10-10T15:01:43,https://www.vinted.es/items/7282004569-pantalon-vaquero-levis,276379112,True,,,2025-10-13T21:38:27.401138
