item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7303658573,Levi's,Jeans,Levi’s 510 W28L32,S,Nuevo sin etiquetas,Men,16.0,EUR,2025-10-13T08:41:58,https://www.vinted.es/items/7303658573-levis-510-w28l32,285304017,True,,,2025-10-13T16:06:43.306698
7296466594,Levi's,Jeans,Pantalón vaquero Levi's W32-L36,L,Muy bueno,Men,38.0,EUR,2025-10-13T08:59:48,https://www.vinted.es/items/7296466594-pantalon-vaquero-levis-w32-l36,23302267,True,,,2025-10-13T16:06:43.306698
7278060144,Levi's,Jeans,Pantalones vaqueros hombre,W31 | ES 41,Muy bueno,Men,18.0,EUR,2025-10-10T06:28:15,https://www.vinted.es/items/7278060144-pantalones-vaqueros-hombre,31766721,True,,,2025-10-13T16:06:43.306698
7301231813,Levi's,Jeans,Levi’s 501 Black Jeans W40 L34 Straight Fit New,W40 | ES 50,Muy bueno,Men,34.0,EUR,2025-10-13T03:36:55,https://www.vinted.es/items/7301231813-levis-501-black-jeans-w40-l34-straight-fit-new,35037317,True,,,2025-10-13T16:06:43.306698
7304372307,Levi's,Jeans,pantalón vaquero levis,W30 | ES 40,Bueno,Men,15.0,EUR,2025-10-13T10:04:55,https://www.vinted.es/items/7304372307-pantalon-vaquero-levis,44476502,True,,,2025-10-13T16:06:43.306698
7299279757,Levi's,Jeans,Pantalones largos Levis,M,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-12T14:28:07,https://www.vinted.es/items/7299279757-pantalones-largos-levis,96214567,True,,,2025-10-13T16:06:43.306698
7281766557,Levi's,Jeans,Levi's 512,W27 | ES 36,Muy bueno,Men,15.0,EUR,2025-10-10T14:23:54,https://www.vinted.es/items/7281766557-levis-512,238062216,True,,,2025-10-13T16:06:43.306698
7277095007,Levi's,Jeans,Vaquero nuevo Levi’s,W38 | ES 48,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-10T04:14:40,https://www.vinted.es/items/7277095007-vaquero-nuevo-levis,262463055,True,,,2025-10-13T16:06:43.306698
7291959617,Levi's,Jeans,Pantalón vaquero Levis,W27 | ES 36,Muy bueno,Men,10.0,EUR,2025-10-12T05:01:56,https://www.vinted.es/items/7291959617-pantalon-vaquero-levis,71060590,True,,,2025-10-13T16:06:43.306698
7300469898,Levi's,Jeans,Vaqueros Levi’s hombre 511,W36 | ES 46,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-12T17:08:56,https://www.vinted.es/items/7300469898-vaqueros-levis-hombre-511,177167113,True,,,2025-10-13T16:06:43.306698
7302138445,Levi's,Jeans,Jeans Levis,W23 | ES 32,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-13T05:48:53,https://www.vinted.es/items/7302138445-jeans-levis,40739053,True,,,2025-10-13T16:06:43.306698
7303532433,Levi's,Jeans,Jean levi’s boot cut W28 FR38 L32 bleu azul homme|JL10,W28 | ES 38,Muy bueno,Men,17.9,EUR,2025-10-13T08:28:22,https://www.vinted.es/items/7303532433-jean-levis-boot-cut-w28-fr38-l32-bleu-azul-hommejl10,240901429,True,,,2025-10-13T16:06:43.306698
7302632662,Levi's,Jeans,Vaqueros levis,W28 | ES 38,Muy bueno,Men,11.0,EUR,2025-10-13T06:47:04,https://www.vinted.es/items/7302632662-vaqueros-levis,97776314,True,,,2025-10-13T16:06:43.306698
7292223976,Levi's,Jeans,Levis,W34 | ES 44,Muy bueno,Men,25.0,EUR,2025-10-12T05:25:33,https://www.vinted.es/items/7292223976-levis,47081179,True,,,2025-10-13T16:06:43.306698
7293291569,Levi's,Jeans,Pantalón jean Levi's original,M,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-12T06:50:59,https://www.vinted.es/items/7293291569-pantalon-jean-levis-original,294183225,True,,,2025-10-13T16:06:43.306698
7291726011,Levi's,Jeans,Pantalon Levis,S,Muy bueno,Men,25.0,EUR,2025-10-12T04:38:36,https://www.vinted.es/items/7291726011-pantalon-levis,293468467,True,,,2025-10-13T16:06:43.306698
7307177897,Levi's,Jeans,Vaqueros Levi's,M,Bueno,Men,6.0,EUR,2025-10-13T15:11:30,https://www.vinted.es/items/7307177897-vaqueros-levis,83178449,True,,,2025-10-13T16:06:43.306698
7303924571,Levi's,Jeans,Vaqueros Levi’s 511 W28 L32,S,Bueno,Men,15.0,EUR,2025-10-13T09:10:07,https://www.vinted.es/items/7303924571-vaqueros-levis-511-w28-l32,112088624,True,,,2025-10-13T16:06:43.306698
7307374275,Levi's,Jeans,Pantalones vaqueros azules Levis,W24 | ES 34,Satisfactorio,Men,7.0,EUR,2025-10-13T15:36:15,https://www.vinted.es/items/7307374275-pantalones-vaqueros-azules-levis,169485241,True,,,2025-10-13T16:06:43.306698
7278395726,Levi's,Jeans,levi's 501,M,Muy bueno,Men,20.0,EUR,2025-10-10T07:12:42,https://www.vinted.es/items/7278395726-levis-501,37938163,True,,,2025-10-13T16:06:43.306698
7285170282,Levi's,Jeans,Parachute baggy jeans Levi’s 514 W34 L32 vintage 90s limited edition,W34 | ES 44,Muy bueno,Men,20.95,EUR,2025-10-11T06:59:03,https://www.vinted.es/items/7285170282-parachute-baggy-jeans-levis-514-w34-l32-vintage-90s-limited-edition,98376065,True,,,2025-10-13T16:06:43.306698
7304622131,Levi's,Jeans,506 Jeans Vintage Levi’s Denim Blue W29 L34 Slim Straight Fit,M,Nuevo sin etiquetas,Men,22.0,EUR,2025-10-13T10:24:16,https://www.vinted.es/items/7304622131-506-jeans-vintage-levis-denim-blue-w29-l34-slim-straight-fit,281991160,True,,,2025-10-13T16:06:43.306698
7301553195,Levi's,Jeans,Pantalón largo Levis,S,Muy bueno,Men,12.0,EUR,2025-10-13T04:33:46,https://www.vinted.es/items/7301553195-pantalon-largo-levis,291392391,True,,,2025-10-13T16:06:43.306698
7300053812,Levi's,Jeans,Pantalón levis,S,Muy bueno,Men,10.0,EUR,2025-10-12T15:57:46,https://www.vinted.es/items/7300053812-pantalon-levis,267908188,True,,,2025-10-13T16:06:43.306698
7288159399,Levi's,Jeans,Pantalón Rockford Wide alegre,S,Nuevo sin etiquetas,Men,12.0,EUR,2025-10-11T11:36:43,https://www.vinted.es/items/7288159399-pantalon-rockford-wide-alegre,42125151,True,,,2025-10-13T16:06:43.306698
7302224356,Levi's,Jeans,Vaqueros Levi’s Azules Talla S,S,Nuevo sin etiquetas,Men,7.99,EUR,2025-10-13T05:58:58,https://www.vinted.es/items/7302224356-vaqueros-levis-azules-talla-s,289841731,True,,,2025-10-13T16:06:43.306698
7297460441,Levi's,Jeans,Pantalones Levis,W23 | ES 32,Muy bueno,Men,9.0,EUR,2025-10-12T11:52:19,https://www.vinted.es/items/7297460441-pantalones-levis,296227755,True,,,2025-10-13T16:06:43.306698
7298743596,Levi's,Jeans,Pantalón Levi’s 510,W30 | ES 40,Muy bueno,Men,25.0,EUR,2025-10-12T13:33:06,https://www.vinted.es/items/7298743596-pantalon-levis-510,115305494,True,,,2025-10-13T16:06:43.306698
7288714515,Levi's,Jeans,Tejanos Levis 512,W29 | ES 38,Muy bueno,Men,25.0,EUR,2025-10-11T12:31:23,https://www.vinted.es/items/7288714515-tejanos-levis-512,124024105,True,,,2025-10-13T16:06:43.306698
7306145835,Levi's,Jeans,"Pack 3 Pantalones Levi's 501, 510, 511 W34 L34",L,Muy bueno,Men,60.0,EUR,2025-10-13T13:06:16,https://www.vinted.es/items/7306145835-pack-3-pantalones-levis-501-510-511-w34-l34,118161481,True,,,2025-10-13T16:06:43.306698
7303549010,Levi's,Jeans,Pantalones vaqueros Levi's,M,Muy bueno,Men,25.0,EUR,2025-10-13T09:34:46,https://www.vinted.es/items/7303549010-pantalones-vaqueros-levis,232966784,True,,,2025-10-13T16:06:43.306698
7305937150,Levi's,Jeans,Levis 501,M,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-13T12:43:17,https://www.vinted.es/items/7305937150-levis-501,40087243,True,,,2025-10-13T16:06:43.306698
7278922708,Levi's,Jeans,Pantalón Levis,M,Bueno,Men,13.0,EUR,2025-10-10T08:20:23,https://www.vinted.es/items/7278922708-pantalon-levis,109490535,True,,,2025-10-13T16:06:43.306698
7295159349,Levi's,Jeans,Levis 512 slim taper 29/32,W29 | ES 38,Nuevo sin etiquetas,Men,60.0,EUR,2025-10-12T09:12:50,https://www.vinted.es/items/7295159349-levis-512-slim-taper-2932,32587249,True,,,2025-10-13T16:06:43.306698
7302556658,Levi's,Jeans,Levi’s 555,W30 | ES 40,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-13T06:38:14,https://www.vinted.es/items/7302556658-levis-555,48865256,True,,,2025-10-13T16:06:43.306698
7275994276,Levi's,Jeans,Vintage Jeans,W34 | ES 44,Bueno,Men,9.99,EUR,2025-10-09T16:36:44,https://www.vinted.es/items/7275994276-vintage-jeans,275367749,True,,,2025-10-13T16:06:43.306698
7278206540,Levi's,Jeans,Levi’s baggy straight denim,L,Bueno,Men,15.0,EUR,2025-10-10T06:47:41,https://www.vinted.es/items/7278206540-levis-baggy-straight-denim,125895264,True,,,2025-10-13T16:06:43.306698
7305318684,Levi's,Jeans,Vaquero de Levis,Talla única,Bueno,Men,20.0,EUR,2025-10-13T11:39:18,https://www.vinted.es/items/7305318684-vaquero-de-levis,30711831,True,,,2025-10-13T16:06:43.306698
7300523526,Levi's,Jeans,Levis 501 jeans,S,Muy bueno,Men,21.99,EUR,2025-10-12T17:22:38,https://www.vinted.es/items/7300523526-levis-501-jeans,268420804,True,,,2025-10-13T16:06:43.306698
7296302232,Levi's,Jeans,Pantalón Levis,M,Muy bueno,Men,19.0,EUR,2025-10-12T10:32:42,https://www.vinted.es/items/7296302232-pantalon-levis,250994033,True,,,2025-10-13T16:06:43.306698
7270134029,Levi's,Jeans,💙Pantalón vaquero - Levis - Talla 42💙,XL,Muy bueno,Men,24.0,EUR,2025-10-09T03:46:28,https://www.vinted.es/items/7270134029-pantalon-vaquero-levis-talla-42,62877437,True,,,2025-10-13T16:06:43.306698
7289966939,Levi's,Jeans,Vaquero hombre,Talla única,Muy bueno,Men,20.0,EUR,2025-10-11T15:22:05,https://www.vinted.es/items/7289966939-vaquero-hombre,293882983,True,,,2025-10-13T16:06:43.306698
7302924618,Levi's,Jeans,Levi’s denim pant jean baggy blue stright fit Man size M 34,M,Muy bueno,Men,12.0,EUR,2025-10-13T07:20:41,https://www.vinted.es/items/7302924618-levis-denim-pant-jean-baggy-blue-stright-fit-man-size-m-34,239142474,True,,,2025-10-13T16:06:43.306698
7287666659,Levi's,Jeans,Pantalones vaqueros,L,Muy bueno,Men,15.0,EUR,2025-10-11T10:51:20,https://www.vinted.es/items/7287666659-pantalones-vaqueros,47038259,True,,,2025-10-13T16:06:43.306698
7301633329,Levi's,Jeans,Pantalon skinny niño,XS,Muy bueno,Men,9.0,EUR,2025-10-13T04:45:23,https://www.vinted.es/items/7301633329-pantalon-skinny-nino,265943648,True,,,2025-10-13T16:06:43.306698
7281141930,Levi's,Jeans,Levi’s 501 W40 L30,XL,Nuevo sin etiquetas,Men,29.99,EUR,2025-10-10T12:52:05,https://www.vinted.es/items/7281141930-levis-501-w40-l30,260169983,True,,,2025-10-13T16:06:43.306698
7305642705,Levi's,Jeans,Vaqueros Levis,W29 | ES 38,Nuevo con etiquetas,Men,35.0,EUR,2025-10-13T12:12:22,https://www.vinted.es/items/7305642705-vaqueros-levis,34737228,True,,,2025-10-13T16:06:43.306698
7290639158,Levi's,Jeans,Pantalones Levis 510 Skinny,XS,Muy bueno,Men,12.0,EUR,2025-10-11T18:03:27,https://www.vinted.es/items/7290639158-pantalones-levis-510-skinny,48370957,True,,,2025-10-13T16:06:43.306698
7275767246,Levi's,Jeans,Vaqueros de Jean Levi’s y2k con parchos,W29 | ES 38,Muy bueno,Men,8.0,EUR,2025-10-09T15:55:40,https://www.vinted.es/items/7275767246-vaqueros-de-jean-levis-y2k-con-parchos,252177958,True,,,2025-10-13T16:06:43.306698
7296641967,Levi's,Jeans,Vaquero levi's hombre,W32 | ES 42,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-12T10:56:07,https://www.vinted.es/items/7296641967-vaquero-levis-hombre,266292149,True,,,2025-10-13T16:06:43.306698
7283616070,Levi's,Jeans,Levis 502 regular taper hombre,W34 | ES 44,Muy bueno,Men,38.0,EUR,2025-10-11T04:07:14,https://www.vinted.es/items/7283616070-levis-502-regular-taper-hombre,21290519,True,,,2025-10-13T16:06:43.306698
7293874689,Levi's,Jeans,Levi's 512 W30 L32,W30 | ES 40,Muy bueno,Men,25.0,EUR,2025-10-12T07:37:03,https://www.vinted.es/items/7293874689-levis-512-w30-l32,31960534,True,,,2025-10-13T16:06:43.306698
7300490129,Levi's,Jeans,Vaqueros Levi’s hombre 501,W34 | ES 44,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-12T17:13:53,https://www.vinted.es/items/7300490129-vaqueros-levis-hombre-501,177167113,True,,,2025-10-13T16:06:43.306698
7291324575,Levi's,Jeans,Jean levis hombre,L,Muy bueno,Men,20.0,EUR,2025-10-12T03:47:01,https://www.vinted.es/items/7291324575-jean-levis-hombre,41859962,True,,,2025-10-13T16:06:43.306698
7301981484,Levi's,Jeans,Pantalón vaquero Levis 501,W32 | ES 42,Muy bueno,Men,40.0,EUR,2025-10-13T05:30:11,https://www.vinted.es/items/7301981484-pantalon-vaquero-levis-501,37681179,True,,,2025-10-13T16:06:43.306698
7277260935,Levi's,Jeans,Pantalones Levi's Hombre Azules,L,Muy bueno,Men,16.5,EUR,2025-10-10T04:40:40,https://www.vinted.es/items/7277260935-pantalones-levis-hombre-azules,47926783,True,,,2025-10-13T16:06:43.306698
7285253388,Levi's,Jeans,Vaquero Levi’s hombre recto,W33 | ES 42,Bueno,Men,12.0,EUR,2025-10-11T07:07:25,https://www.vinted.es/items/7285253388-vaquero-levis-hombre-recto,170484137,True,,,2025-10-13T16:06:43.306698
7299333095,Levi's,Jeans,Pantalón Levis,W36 | ES 46,Muy bueno,Men,30.0,EUR,2025-10-12T14:33:55,https://www.vinted.es/items/7299333095-pantalon-levis,33221691,True,,,2025-10-13T16:06:43.306698
7287951672,Levi's,Jeans,Vaquero Levis (modelo 510),W30 | ES 40,Nuevo sin etiquetas,Men,32.5,EUR,2025-10-11T11:17:23,https://www.vinted.es/items/7287951672-vaquero-levis-modelo-510,38562641,True,,,2025-10-13T16:06:43.306698
7293172270,Levi's,Jeans,"Vintage Levi’s Signature Relaxed Fit Jeans – Classic Distressed Blue Denim, Premium Quality",W31 | ES 41,Nuevo sin etiquetas,Men,11.0,EUR,2025-10-12T06:41:31,https://www.vinted.es/items/7293172270-vintage-levis-signature-relaxed-fit-jeans-classic-distressed-blue-denim-premium-quality,284214251,True,,,2025-10-13T16:06:43.306698
7296902892,Levi's,Jeans,Pantalón Levi’s 511,W30 | ES 40,Muy bueno,Men,35.0,EUR,2025-10-12T11:14:02,https://www.vinted.es/items/7296902892-pantalon-levis-511,258542237,True,,,2025-10-13T16:06:43.306698
7275748812,Levi's,Jeans,Skinny jeans,XS,Muy bueno,Men,5.0,EUR,2025-10-09T15:52:45,https://www.vinted.es/items/7275748812-skinny-jeans,232492273,True,,,2025-10-13T16:06:43.306698
7297760709,Levi's,Jeans,Pantalones Levi’s,S,Satisfactorio,Men,5.0,EUR,2025-10-12T12:13:32,https://www.vinted.es/items/7297760709-pantalones-levis,296238938,True,,,2025-10-13T16:06:43.306698
7294970265,Levi's,Jeans,Levis hombre 505 Regular Fit 34/30,W34 | ES 44,Nuevo con etiquetas,Men,50.0,EUR,2025-10-12T08:59:15,https://www.vinted.es/items/7294970265-levis-hombre-505-regular-fit-3430,165500532,True,,,2025-10-13T16:06:43.306698
7277669075,Levi's,Jeans,Levis 511 hombre w30 L34,M,Muy bueno,Men,14.0,EUR,2025-10-10T05:36:30,https://www.vinted.es/items/7277669075-levis-511-hombre-w30-l34,87380330,True,,,2025-10-13T16:06:43.306698
7285218095,Levi's,Jeans,Pantalón Levi’s hombre,L,Muy bueno,Men,18.0,EUR,2025-10-11T07:03:51,https://www.vinted.es/items/7285218095-pantalon-levis-hombre,170484137,True,,,2025-10-13T16:06:43.306698
7281166299,Levi's,Jeans,Jeans Levi’s,M,Muy bueno,Men,20.0,EUR,2025-10-10T12:55:21,https://www.vinted.es/items/7281166299-jeans-levis,238158975,True,,,2025-10-13T16:06:43.306698
7304579645,Levi's,Jeans,Levi’s 513 Slim Straight Mid Rise Jeans – Classic Gray Denim Pants for Men,M,Muy bueno,Men,22.0,EUR,2025-10-13T10:19:36,https://www.vinted.es/items/7304579645-levis-513-slim-straight-mid-rise-jeans-classic-gray-denim-pants-for-men,281991160,True,,,2025-10-13T16:06:43.306698
7299907993,Levi's,Jeans,Pantalón vaquero largo Levi’s,S,Bueno,Men,12.0,EUR,2025-10-12T15:38:50,https://www.vinted.es/items/7299907993-pantalon-vaquero-largo-levis,128623107,True,,,2025-10-13T16:06:43.306698
7300804103,Levi's,Jeans,Pantalón levis recto W31 L34,L,Muy bueno,Men,25.0,EUR,2025-10-12T21:42:11,https://www.vinted.es/items/7300804103-pantalon-levis-recto-w31-l34,26203888,True,,,2025-10-13T16:06:43.306698
7300021787,Levi's,Jeans,Levi’s W34 L34,W24 | ES 34,Muy bueno,Men,24.95,EUR,2025-10-12T15:53:27,https://www.vinted.es/items/7300021787-levis-w34-l34,240428716,True,,,2025-10-13T16:06:43.306698
7301894879,Levi's,Jeans,Levis 501,W32 | ES 42,Bueno,Men,18.0,EUR,2025-10-13T05:19:39,https://www.vinted.es/items/7301894879-levis-501,253109947,True,,,2025-10-13T16:06:43.306698
7293131343,Levi's,Jeans,Pantalón vaquero Levi’s W 36 L32,W36 | ES 46,Muy bueno,Men,35.0,EUR,2025-10-12T06:38:18,https://www.vinted.es/items/7293131343-pantalon-vaquero-levis-w-36-l32,237119225,True,,,2025-10-13T16:06:43.306698
7297439340,Levi's,Jeans,Pantalones Levis Hombre,M,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-12T13:21:51,https://www.vinted.es/items/7297439340-pantalones-levis-hombre,211410704,True,,,2025-10-13T16:06:43.306698
7297734783,Levi's,Jeans,Jeans 550 Levi's,W36 | ES 46,Muy bueno,Men,30.0,EUR,2025-10-12T12:11:40,https://www.vinted.es/items/7297734783-jeans-550-levis,273455409,True,,,2025-10-13T16:06:43.306698
7288026433,Levi's,Jeans,Vaquero Levis (modelo 502),W31 | ES 41,Nuevo sin etiquetas,Men,30.99,EUR,2025-10-11T11:24:18,https://www.vinted.es/items/7288026433-vaquero-levis-modelo-502,38562641,True,,,2025-10-13T16:06:43.306698
7284618165,Levi's,Jeans,Vaqueros Levi’s,W32 | ES 42,Muy bueno,Men,18.0,EUR,2025-10-11T06:03:20,https://www.vinted.es/items/7284618165-vaqueros-levis,295321880,True,,,2025-10-13T16:06:43.306698
7277218432,Levi's,Jeans,Levis Vaquero 519,W26 | ES 36,Muy bueno,Men,15.0,EUR,2025-10-10T04:34:19,https://www.vinted.es/items/7277218432-levis-vaquero-519,207427524,True,,,2025-10-13T16:06:43.306698
7298937965,Levi's,Jeans,Pantalones Levis vintage 501,S,Bueno,Men,15.0,EUR,2025-10-12T13:52:07,https://www.vinted.es/items/7298937965-pantalones-levis-vintage-501,21565929,True,,,2025-10-13T16:06:43.306698
7298945541,Levi's,Jeans,Levis 501 tejano,XS,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-12T13:52:54,https://www.vinted.es/items/7298945541-levis-501-tejano,264996222,True,,,2025-10-13T16:06:43.306698
7288811796,Levi's,Jeans,Pantalón corto vaquero Levis 501,L,Bueno,Men,15.0,EUR,2025-10-11T12:41:55,https://www.vinted.es/items/7288811796-pantalon-corto-vaquero-levis-501,293172722,True,,,2025-10-13T16:06:43.306698
7291058002,Levi's,Jeans,Pantalón Jean Levi's Talla M,M,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-12T02:50:52,https://www.vinted.es/items/7291058002-pantalon-jean-levis-talla-m,27970206,True,,,2025-10-13T16:06:43.306698
7290891218,Levi's,Jeans,Levi’s 511 Slim Fit Jeans Modern Grey Essential,W31 | ES 41,Nuevo sin etiquetas,Men,29.95,EUR,2025-10-12T01:15:30,https://www.vinted.es/items/7290891218-levis-511-slim-fit-jeans-modern-grey-essential,40667553,True,,,2025-10-13T16:06:43.306698
7294049348,Levi's,Jeans,Levis 502 hombre,W48 | ES 58,Bueno,Men,20.0,EUR,2025-10-12T07:50:43,https://www.vinted.es/items/7294049348-levis-502-hombre,37618908,True,,,2025-10-13T16:06:43.306698
7289026964,Levi's,Jeans,Levi's 506,W36 | ES 46,Muy bueno,Men,25.0,EUR,2025-10-11T13:07:28,https://www.vinted.es/items/7289026964-levis-506,47467812,True,,,2025-10-13T16:06:43.306698
7291622594,Levi's,Jeans,Vaqueros Negros Levi’s Talla S,S,Nuevo sin etiquetas,Men,5.99,EUR,2025-10-12T04:27:08,https://www.vinted.es/items/7291622594-vaqueros-negros-levis-talla-s,289841731,True,,,2025-10-13T16:06:43.306698
7305891447,Levi's,Jeans,vaqueros levis skinny taper,S,Nuevo sin etiquetas,Men,35.0,EUR,2025-10-13T12:38:23,https://www.vinted.es/items/7305891447-vaqueros-levis-skinny-taper,244848710,True,,,2025-10-13T16:06:43.306698
7303628993,Levi's,Jeans,Pantalón 501 Levi’s,M,Muy bueno,Men,15.0,EUR,2025-10-13T08:38:48,https://www.vinted.es/items/7303628993-pantalon-501-levis,158057291,True,,,2025-10-13T16:06:43.306698
7300355708,Levi's,Jeans,Levi's Jeans 501 Vintage,L,Muy bueno,Men,45.0,EUR,2025-10-12T16:45:08,https://www.vinted.es/items/7300355708-levis-jeans-501-vintage,172429217,True,,,2025-10-13T16:06:43.306698
7301913526,Levi's,Jeans,LEVIS tejanos,XL,Nuevo sin etiquetas,Men,38.0,EUR,2025-10-13T05:21:57,https://www.vinted.es/items/7301913526-levis-tejanos,289854864,True,,,2025-10-13T16:06:43.306698
7305155569,Levi's,Jeans,Vaqueros 501 Levis talla W:33 L:36,W33 | ES 42,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-13T11:22:20,https://www.vinted.es/items/7305155569-vaqueros-501-levis-talla-w33-l36,232111598,True,,,2025-10-13T16:06:43.306698
7285671211,Levi's,Jeans,Vaquero Levi’s Slim fit 511 31/34,W31 | ES 41,Nuevo con etiquetas,Men,40.0,EUR,2025-10-11T07:48:57,https://www.vinted.es/items/7285671211-vaquero-levis-slim-fit-511-3134,232773138,True,,,2025-10-13T16:06:43.306698
7300717210,Levi's,Jeans,Baggy jeans Levi’s 511 W31 L32 vintage 90s limited edition,W31 | ES 41,Muy bueno,Men,15.85,EUR,2025-10-12T18:46:53,https://www.vinted.es/items/7300717210-baggy-jeans-levis-511-w31-l32-vintage-90s-limited-edition,224374620,True,,,2025-10-13T16:06:43.306698
7306488390,Levi's,Jeans,Pantalón Vaquero Levi's 501,W38 | ES 48,Muy bueno,Men,25.0,EUR,2025-10-13T13:46:30,https://www.vinted.es/items/7306488390-pantalon-vaquero-levis-501,46349054,True,,,2025-10-13T16:06:43.306698
7290690267,Levi's,Jeans,Pantalones levis,M,Bueno,Men,15.0,EUR,2025-10-11T18:28:52,https://www.vinted.es/items/7290690267-pantalones-levis,38878106,True,,,2025-10-13T16:06:43.306698
7304770070,Levi's,Jeans,Vaqueros Levis 42,L,Muy bueno,Men,15.0,EUR,2025-10-13T10:40:35,https://www.vinted.es/items/7304770070-vaqueros-levis-42,42117778,True,,,2025-10-13T16:06:43.306698
7287276881,Levi's,Jeans,Vaqueros levi's,W31 | ES 41,Bueno,Men,12.0,EUR,2025-10-11T10:16:17,https://www.vinted.es/items/7287276881-vaqueros-levis,35867131,True,,,2025-10-13T16:06:43.306698
7267256574,Levi's,Jeans,"Parachute Baggy Jeans Levi,s 501 W33 L34 Vintage 90s Navy Black Limited Edition",W33 | ES 42,Muy bueno,Men,29.95,EUR,2025-10-12T15:33:37,https://www.vinted.es/items/7267256574-parachute-baggy-jeans-levis-501-w33-l34-vintage-90s-navy-black-limited-edition,162022051,True,,,2025-10-13T16:06:43.306698
7298947051,Levi's,Jeans,Pantalones Levi’s,W30 | ES 40,Bueno,Men,25.0,EUR,2025-10-12T13:53:03,https://www.vinted.es/items/7298947051-pantalones-levis,47926994,True,,,2025-10-13T16:06:43.306698
7284422558,Levi's,Jeans,Levis 501,W25 | ES 34,Muy bueno,Men,20.0,EUR,2025-10-11T05:43:39,https://www.vinted.es/items/7284422558-levis-501,41353774,True,,,2025-10-13T16:06:43.306698
7305404228,Levi's,Jeans,Pantalon Levis 808 vintage talla W30 muy buen estado,W30 | ES 40,Muy bueno,Men,29.99,EUR,2025-10-13T11:48:00,https://www.vinted.es/items/7305404228-pantalon-levis-808-vintage-talla-w30-muy-buen-estado,23152245,True,,,2025-10-13T16:06:43.306698
7281647721,Levi's,Jeans,Pantalones Vaqueros Negros Levi’s,W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-10T14:05:24,https://www.vinted.es/items/7281647721-pantalones-vaqueros-negros-levis,188920495,True,,,2025-10-13T16:06:43.306698
7302866743,Levi's,Jeans,Levis 501 talla 34 x 32,L,Nuevo sin etiquetas,Men,35.0,EUR,2025-10-13T07:14:02,https://www.vinted.es/items/7302866743-levis-501-talla-34-x-32,217591018,True,,,2025-10-13T16:06:43.306698
7299941136,Levi's,Jeans,Pantalón vaquero Levi's,W31 | ES 41,Bueno,Men,10.0,EUR,2025-10-12T15:43:01,https://www.vinted.es/items/7299941136-pantalon-vaquero-levis,40180190,True,,,2025-10-13T16:06:43.306698
7279407504,Levi's,Jeans,Levis hombre,L,Bueno,Men,20.0,EUR,2025-10-10T09:19:16,https://www.vinted.es/items/7279407504-levis-hombre,64728829,True,,,2025-10-13T16:06:43.306698
7302288768,Levi's,Jeans,Jeans Levi’s azul claro efecto desgastado estilo vintage 90s talla 44 #325,L,Muy bueno,Men,20.0,EUR,2025-10-13T06:06:34,https://www.vinted.es/items/7302288768-jeans-levis-azul-claro-efecto-desgastado-estilo-vintage-90s-talla-44-325,26203888,True,,,2025-10-13T16:06:43.306698
7278134494,Levi's,Jeans,Vaqueros legislación rectos,L,Muy bueno,Men,25.0,EUR,2025-10-10T06:38:08,https://www.vinted.es/items/7278134494-vaqueros-legislacion-rectos,136437257,True,,,2025-10-13T16:06:43.306698
7300929663,Levi's,Jeans,pantalones levis 505 originales,S,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-13T01:55:05,https://www.vinted.es/items/7300929663-pantalones-levis-505-originales,284815159,True,,,2025-10-13T16:06:43.306698
7303802201,Levi's,Jeans,Pantalón vaquero Levis 501,W30 | ES 40,Muy bueno,Men,40.0,EUR,2025-10-13T08:57:12,https://www.vinted.es/items/7303802201-pantalon-vaquero-levis-501,254569938,True,,,2025-10-13T16:06:43.306698
7280846677,Levi's,Jeans,Vaquero Levis 501,L,Satisfactorio,Men,6.0,EUR,2025-10-10T12:14:26,https://www.vinted.es/items/7280846677-vaquero-levis-501,37731531,True,,,2025-10-13T16:06:43.306698
7301501350,Levi's,Jeans,Pantalón vaquero Levis,M,Muy bueno,Men,25.0,EUR,2025-10-13T04:25:50,https://www.vinted.es/items/7301501350-pantalon-vaquero-levis,108802514,True,,,2025-10-13T16:06:43.306698
7290387003,Levi's,Jeans,Pantalon vaquero Levi's,W34 | ES 44,Muy bueno,Men,30.0,EUR,2025-10-11T16:43:15,https://www.vinted.es/items/7290387003-pantalon-vaquero-levis,277030198,True,,,2025-10-13T16:06:43.306698
