item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7249441830,Levi's,Jeans,Vaquero Levi's 511 talla 32,W32 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-06T06:21:53,https://www.vinted.es/items/7249441830-vaquero-levis-511-talla-32,272004514,True,,,2025-10-09T01:33:30.685884
7257185082,Levi's,Jeans,Pantalones levis,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-07T07:00:21,https://www.vinted.es/items/7257185082-pantalones-levis,148714941,True,,,2025-10-09T01:33:30.685884
7265529484,Levi's,Jeans,Pantalón vaquero Levi’s,W30 | ES 40,Muy bueno,Men,12.0,EUR,2025-10-08T09:11:01,https://www.vinted.es/items/7265529484-pantalon-vaquero-levis,60044504,True,,,2025-10-09T01:33:30.685884
7184664591,Levi's,Jeans,Pantalón Vaquero Levi (T. W29 L34),W29 | ES 38,Muy bueno,Men,6.0,EUR,2025-09-28T05:24:20,https://www.vinted.es/items/7184664591-pantalon-vaquero-levi-t-w29-l34,140924233,True,,,2025-10-09T01:33:30.685884
7231551249,Levi's,Jeans,Vaquero hombre.,W32 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-04T08:23:07,https://www.vinted.es/items/7231551249-vaquero-hombre,294400291,True,,,2025-10-09T01:33:30.685884
7250400126,Levi's,Jeans,Levi’s 504 Faded Straight Fit Jeans,W34 | ES 44,Muy bueno,Men,31.99,EUR,2025-10-06T08:13:13,https://www.vinted.es/items/7250400126-levis-504-faded-straight-fit-jeans,236131134,True,,,2025-10-09T01:33:30.685884
7229549578,Levi's,Jeans,Levi's 511,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-04T05:19:33,https://www.vinted.es/items/7229549578-levis-511,270307418,True,,,2025-10-09T01:33:30.685884
7263240712,Levi's,Jeans,Jeans 501 Levi's,W40 | ES 50,Muy bueno,Men,35.0,EUR,2025-10-08T04:35:28,https://www.vinted.es/items/7263240712-jeans-501-levis,214938159,True,,,2025-10-09T01:33:30.685884
7230967484,Levi's,Jeans,Pantalón Levi’s Vintage Original 90s Denim Classic,W29 | ES 38,Bueno,Men,8.0,EUR,2025-10-04T07:31:58,https://www.vinted.es/items/7230967484-pantalon-levis-vintage-original-90s-denim-classic,230557172,True,,,2025-10-09T01:33:30.685884
7247284938,Levi's,Jeans,Jean Levi’s 590 coupe droite W36 L32 FR46 bleu azul homme JL22,W36 | ES 46,Muy bueno,Men,20.0,EUR,2025-10-05T16:35:16,https://www.vinted.es/items/7247284938-jean-levis-590-coupe-droite-w36-l32-fr46-bleu-azul-homme-jl22,240901429,True,,,2025-10-09T01:33:30.685884
7255303248,Levi's,Jeans,Pantalones Levi's 501  W32 L32    (23),W32 | ES 42,Muy bueno,Men,24.0,EUR,2025-10-07T00:58:06,https://www.vinted.es/items/7255303248-pantalones-levis-501-w32-l32-23,224396870,True,,,2025-10-09T01:33:30.685884
7254246836,Levi's,Jeans,Levis 501 Talla W33L34 (42 europea y largo 116 cm) Hecho en USA,M,Muy bueno,Men,18.0,EUR,2025-10-08T04:43:29,https://www.vinted.es/items/7254246836-levis-501-talla-w33l34-42-europea-y-largo-116-cm-hecho-en-usa,226693208,True,,,2025-10-09T01:33:30.685884
7257391197,Levi's,Jeans,Pantalón vaquero Levis,W30 | ES 40,Muy bueno,Men,18.0,EUR,2025-10-07T07:25:50,https://www.vinted.es/items/7257391197-pantalon-vaquero-levis,291869769,True,,,2025-10-09T01:33:30.685884
7254117928,Levi's,Jeans,Pantalón Levis niño,W30 | ES 40,Muy bueno,Men,20.0,EUR,2025-10-06T15:04:06,https://www.vinted.es/items/7254117928-pantalon-levis-nino,127753794,True,,,2025-10-09T01:33:30.685884
7265094547,Levi's,Jeans,Levis 511 W31,W31 | ES 41,Muy bueno,Men,16.0,EUR,2025-10-08T08:23:05,https://www.vinted.es/items/7265094547-levis-511-w31,261075964,True,,,2025-10-09T01:33:30.685884
7229528384,Levi's,Jeans,Jean Levis 522   W30. L34,W30 | ES 40,Bueno,Men,12.0,EUR,2025-10-04T05:17:27,https://www.vinted.es/items/7229528384-jean-levis-522-w30-l34,140500878,True,,,2025-10-09T01:33:30.685884
7253301690,Levi's,Jeans,Pantalones vaqueros Levi´s 506 standard,W23 | ES 32,Muy bueno,Men,7.0,EUR,2025-10-06T13:24:36,https://www.vinted.es/items/7253301690-pantalones-vaqueros-levis-506-standard,180965751,True,,,2025-10-09T01:33:30.685884
7234173294,Levi's,Jeans,Jeans Pants Levi’s 510 Sky Blue,W31 | ES 41,Muy bueno,Men,13.99,EUR,2025-10-04T11:55:47,https://www.vinted.es/items/7234173294-jeans-pants-levis-510-sky-blue,47489345,True,,,2025-10-09T01:33:30.685884
7239202193,Levi's,Jeans,Vaquero levis501,XL,Muy bueno,Men,15.0,EUR,2025-10-05T06:23:43,https://www.vinted.es/items/7239202193-vaquero-levis501,245571461,True,,,2025-10-09T01:33:30.685884
7263737846,Levi's,Jeans,Vaqueros Levi’s,M,Nuevo sin etiquetas,Men,12.0,EUR,2025-10-08T05:39:45,https://www.vinted.es/items/7263737846-vaqueros-levis,53725102,True,,,2025-10-09T01:33:30.685884
7267191094,Levi's,Jeans,Pantalones Levis Talla M,M,Nuevo sin etiquetas,Men,17.0,EUR,2025-10-08T12:12:38,https://www.vinted.es/items/7267191094-pantalones-levis-talla-m,127726548,True,,,2025-10-09T01:33:30.685884
7263579482,Levi's,Jeans,Straight Leg Jeans Levi's Dark Blue Signature Stitching 90's Vintage Classic Denim Retro Style,W32 | ES 42,Muy bueno,Men,18.5,EUR,2025-10-08T05:20:28,https://www.vinted.es/items/7263579482-straight-leg-jeans-levis-dark-blue-signature-stitching-90s-vintage-classic-denim-retro-style,99237396,True,,,2025-10-09T01:33:30.685884
7268623603,Levi's,Jeans,Vaqueros Levis 501 Original Straight Leg,W28 | ES 38,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T15:11:38,https://www.vinted.es/items/7268623603-vaqueros-levis-501-original-straight-leg,219164079,True,,,2025-10-09T01:33:30.685884
7227696418,Levi's,Jeans,Tejanos/Vaqueros Levi's Azules Vintage 90s Exclusive,W34 | ES 44,Muy bueno,Men,12.0,EUR,2025-10-03T16:08:21,https://www.vinted.es/items/7227696418-tejanosvaqueros-levis-azules-vintage-90s-exclusive,281831808,True,,,2025-10-09T01:33:30.685884
7249555371,Levi's,Jeans,Pantalón vaquero hombre Levi's 501 azul,W33 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-06T06:35:28,https://www.vinted.es/items/7249555371-pantalon-vaquero-hombre-levis-501-azul,23298180,True,,,2025-10-09T01:33:30.685884
7227264131,Levi's,Jeans,Tejanos/Vaqueros Levi's Blancos Vintage 90s Exclusive,W30 | ES 40,Muy bueno,Men,12.0,EUR,2025-10-03T14:56:17,https://www.vinted.es/items/7227264131-tejanosvaqueros-levis-blancos-vintage-90s-exclusive,281831808,True,,,2025-10-09T01:33:30.685884
7213258732,Levi's,Jeans,Levi’s 504 W36 L20,L,Muy bueno,Men,18.0,EUR,2025-10-01T14:22:22,https://www.vinted.es/items/7213258732-levis-504-w36-l20,21576727,True,,,2025-10-09T01:33:30.685884
7269145520,Levi's,Jeans,Pantalones vintage rectos tiro bajo y2k,M,Muy bueno,Men,15.0,EUR,2025-10-08T16:31:08,https://www.vinted.es/items/7269145520-pantalones-vintage-rectos-tiro-bajo-y2k,108349058,True,,,2025-10-09T01:33:30.685884
7209549707,Levi's,Jeans,Levi’s Silver Tab 727 Made in Belgium Jeans Vintage 80s Loose Fit Straight Leg Grey Denim,W32 | ES 42,Muy bueno,Men,64.95,EUR,2025-10-01T07:08:29,https://www.vinted.es/items/7209549707-levis-silver-tab-727-made-in-belgium-jeans-vintage-80s-loose-fit-straight-leg-grey-denim,272742820,True,,,2025-10-09T01:33:30.685884
7256375923,Levi's,Jeans,Vaqueros Levi’s 514 de hombre - Color gris - Talla W30 L30,W30 | ES 40,Bueno,Men,15.0,EUR,2025-10-07T05:21:18,https://www.vinted.es/items/7256375923-vaqueros-levis-514-de-hombre-color-gris-talla-w30-l30,93613054,True,,,2025-10-09T01:33:30.685884
7223447561,Levi's,Jeans,Pantalón Levi’s,W31 | ES 41,Muy bueno,Men,20.0,EUR,2025-10-03T07:17:49,https://www.vinted.es/items/7223447561-pantalon-levis,210118807,True,,,2025-10-09T01:33:30.685884
7237940738,Levi's,Jeans,Vaqueros mujer levis,S,Muy bueno,Men,15.0,EUR,2025-10-05T04:45:59,https://www.vinted.es/items/7237940738-vaqueros-mujer-levis,94915270,True,,,2025-10-09T01:33:30.685884
7194385768,Levi's,Jeans,Pantalon Levi’s azul 506.,W31 | ES 41,Bueno,Men,15.0,EUR,2025-10-08T09:10:33,https://www.vinted.es/items/7194385768-pantalon-levis-azul-506,75874637,True,,,2025-10-09T01:33:30.685884
7247140564,Levi's,Jeans,Jeans 501 beige Levi's,W32 | ES 42,Muy bueno,Men,35.0,EUR,2025-10-05T16:12:43,https://www.vinted.es/items/7247140564-jeans-501-beige-levis,273455409,True,,,2025-10-09T01:33:30.685884
7223377750,Levi's,Jeans,Pantalón vaquero Levis Strauss 501,W28 | ES 38,Muy bueno,Men,15.0,EUR,2025-10-03T07:09:26,https://www.vinted.es/items/7223377750-pantalon-vaquero-levis-strauss-501,35520713,True,,,2025-10-09T01:33:30.685884
7229594796,Levi's,Jeans,Levi's 501,S,Muy bueno,Men,13.0,EUR,2025-10-04T05:24:01,https://www.vinted.es/items/7229594796-levis-501,270307418,True,,,2025-10-09T01:33:30.685884
7257150813,Levi's,Jeans,Vaquero Levis,W29 | ES 38,Muy bueno,Men,12.0,EUR,2025-10-07T06:56:04,https://www.vinted.es/items/7257150813-vaquero-levis,80943202,True,,,2025-10-09T01:33:30.685884
7267699969,Levi's,Jeans,Levi’s 921 talla W31 L32,W31 | ES 41,Muy bueno,Men,20.0,EUR,2025-10-08T13:10:49,https://www.vinted.es/items/7267699969-levis-921-talla-w31-l32,202790506,True,,,2025-10-09T01:33:30.685884
7254822820,Levi's,Jeans,Vaqueros Levi's 902 Azules,W31 | ES 41,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-06T16:46:17,https://www.vinted.es/items/7254822820-vaqueros-levis-902-azules,72888391,True,,,2025-10-09T01:33:30.685884
7241431427,Levi's,Jeans,Levis Vaquero 501,W28 | ES 38,Muy bueno,Men,20.0,EUR,2025-10-05T08:59:07,https://www.vinted.es/items/7241431427-levis-vaquero-501,207427524,True,,,2025-10-09T01:33:30.685884
7246404574,Levi's,Jeans,Black Levis,XL,Bueno,Men,5.0,EUR,2025-10-05T14:46:48,https://www.vinted.es/items/7246404574-black-levis,165145794,True,,,2025-10-09T01:33:30.685884
7261445211,Levi's,Jeans,Jeans Levi's 501,S,Nuevo con etiquetas,Men,35.0,EUR,2025-10-07T15:21:46,https://www.vinted.es/items/7261445211-jeans-levis-501,188192680,True,,,2025-10-09T01:33:30.685884
7247018722,Levi's,Jeans,Pantalón Levis 513,W34 | ES 44,Muy bueno,Men,15.0,EUR,2025-10-05T15:56:12,https://www.vinted.es/items/7247018722-pantalon-levis-513,194636462,True,,,2025-10-09T01:33:30.685884
7209355187,Levi's,Jeans,Levis 501,W32 | ES 42,Bueno,Men,10.0,EUR,2025-10-01T06:43:23,https://www.vinted.es/items/7209355187-levis-501,69213237,True,,,2025-10-09T01:33:30.685884
7237922630,Levi's,Jeans,Pantalón Levis 502 31x32,W31 | ES 41,Muy bueno,Men,20.0,EUR,2025-10-05T04:44:19,https://www.vinted.es/items/7237922630-pantalon-levis-502-31x32,111773862,True,,,2025-10-09T01:33:30.685884
7229621138,Levi's,Jeans,Pantalón Levi's Strauss 751 W40 L34 azul,W40 | ES 50,Muy bueno,Men,12.0,EUR,2025-10-04T05:26:36,https://www.vinted.es/items/7229621138-pantalon-levis-strauss-751-w40-l34-azul,55850738,True,,,2025-10-09T01:33:30.685884
7216074227,Levi's,Jeans,Pantalones vaqueros Levis vintage,W38 | ES 48,Muy bueno,Men,20.0,EUR,2025-10-02T06:03:04,https://www.vinted.es/items/7216074227-pantalones-vaqueros-levis-vintage,294149534,True,,,2025-10-09T01:33:30.685884
7252612797,Levi's,Jeans,Pantalón vaquero Levi’ s,S,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-06T12:09:29,https://www.vinted.es/items/7252612797-pantalon-vaquero-levi-s,182907020,True,,,2025-10-09T01:33:30.685884
7261833663,Levi's,Jeans,Vaqueros Levi's 541 W33 L34,W33 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-07T16:18:31,https://www.vinted.es/items/7261833663-vaqueros-levis-541-w33-l34,186648862,True,,,2025-10-09T01:33:30.685884
7240097782,Levi's,Jeans,Levi's 501,W38 | ES 48,Muy bueno,Men,12.0,EUR,2025-10-05T07:28:31,https://www.vinted.es/items/7240097782-levis-501,187570439,True,,,2025-10-09T01:33:30.685884
7267924377,Levi's,Jeans,Pantalón levis,S,Muy bueno,Men,20.0,EUR,2025-10-08T13:38:52,https://www.vinted.es/items/7267924377-pantalon-levis,47816846,True,,,2025-10-09T01:33:30.685884
7255826170,Levi's,Jeans,Levis Slimming Skinny Classic Style Original Vintage Old Money 90,W26 | ES 36,Muy bueno,Men,19.99,EUR,2025-10-07T03:59:28,https://www.vinted.es/items/7255826170-levis-slimming-skinny-classic-style-original-vintage-old-money-90,216087248,True,,,2025-10-09T01:33:30.685884
7264485624,Levi's,Jeans,Levis 511 negros,W33 | ES 42,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-08T07:11:40,https://www.vinted.es/items/7264485624-levis-511-negros,289523954,True,,,2025-10-09T01:33:30.685884
7247161639,Levi's,Jeans,Jeans 501 Levi's,W30 | ES 40,Muy bueno,Men,35.0,EUR,2025-10-05T16:15:47,https://www.vinted.es/items/7247161639-jeans-501-levis,273455409,True,,,2025-10-09T01:33:30.685884
7259725646,Levi's,Jeans,"Vaqueros Levi’s 501 – Talla W40 L34 (ajustado a 1,70 m o menos)",W40 | ES 50,Bueno,Men,18.0,EUR,2025-10-07T11:53:51,https://www.vinted.es/items/7259725646-vaqueros-levis-501-talla-w40-l34-ajustado-a-170-m-o-menos,22342465,True,,,2025-10-09T01:33:30.685884
7244058881,Levi's,Jeans,Levi’s,W29 | ES 38,Muy bueno,Men,10.0,EUR,2025-10-05T11:41:55,https://www.vinted.es/items/7244058881-levis,46627930,True,,,2025-10-09T01:33:30.685884
7236001225,Levi's,Jeans,Tejanos/Vaqueros Levi's Blancos Vintage 90s Exclusive,M,Muy bueno,Men,12.0,EUR,2025-10-04T15:26:06,https://www.vinted.es/items/7236001225-tejanosvaqueros-levis-blancos-vintage-90s-exclusive,281831808,True,,,2025-10-09T01:33:30.685884
7239767201,Levi's,Jeans,Pantalones vaqueros Levis 512,W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-05T07:04:35,https://www.vinted.es/items/7239767201-pantalones-vaqueros-levis-512,27488920,True,,,2025-10-09T01:33:30.685884
7267553463,Levi's,Jeans,Pantalones Levis,W44 | ES 54,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-08T12:53:16,https://www.vinted.es/items/7267553463-pantalones-levis,111414143,True,,,2025-10-09T01:33:30.685884
7247640820,Levi's,Jeans,Levis 501,W31 | ES 41,Muy bueno,Men,25.0,EUR,2025-10-05T18:07:58,https://www.vinted.es/items/7247640820-levis-501,73041905,True,,,2025-10-09T01:33:30.685884
7261454550,Levi's,Jeans,Levis 501,S,Nuevo con etiquetas,Men,18.0,EUR,2025-10-07T15:23:02,https://www.vinted.es/items/7261454550-levis-501,276354737,True,,,2025-10-09T01:33:30.685884
7263864111,Levi's,Jeans,Vintage Levis 501 Classic black,W36 | ES 46,Muy bueno,Men,25.0,EUR,2025-10-08T05:54:58,https://www.vinted.es/items/7263864111-vintage-levis-501-classic-black,37565724,True,,,2025-10-09T01:33:30.685884
7256093243,Levi's,Jeans,Pantalon levis premium,W38 | ES 48,Muy bueno,Men,15.0,EUR,2025-10-07T08:00:21,https://www.vinted.es/items/7256093243-pantalon-levis-premium,138176231,True,,,2025-10-09T01:33:30.685884
7257281694,Levi's,Jeans,Levi’s 514 W36 L34,W36 | ES 46,Muy bueno,Men,25.0,EUR,2025-10-07T07:23:11,https://www.vinted.es/items/7257281694-levis-514-w36-l34,288994159,True,,,2025-10-09T01:33:30.685884
7266571393,Levi's,Jeans,Levi Strauss & Co Regular 752,W30 | ES 40,Nuevo con etiquetas,Men,45.0,EUR,2025-10-08T11:05:14,https://www.vinted.es/items/7266571393-levi-strauss-co-regular-752,69632773,True,,,2025-10-09T01:33:30.685884
7243095041,Levi's,Jeans,Vaqueros marca Levi's,W33 | ES 42,Muy bueno,Men,12.0,EUR,2025-10-05T10:43:15,https://www.vinted.es/items/7243095041-vaqueros-marca-levis,46935054,True,,,2025-10-09T01:33:30.685884
7266703435,Levi's,Jeans,Pantalón vaquero Levi’s 501,L,Bueno,Men,18.0,EUR,2025-10-08T11:19:23,https://www.vinted.es/items/7266703435-pantalon-vaquero-levis-501,182140738,True,,,2025-10-09T01:33:30.685884
7263240808,Levi's,Jeans,Jeans 501 Levi's,W38 | ES 48,Muy bueno,Men,30.0,EUR,2025-10-08T04:35:29,https://www.vinted.es/items/7263240808-jeans-501-levis,214938159,True,,,2025-10-09T01:33:30.685884
7249500686,Levi's,Jeans,Pantalones Levis,W33 | ES 42,Nuevo sin etiquetas,Men,55.0,EUR,2025-10-06T06:28:53,https://www.vinted.es/items/7249500686-pantalones-levis,31317311,True,,,2025-10-09T01:33:30.685884
7247710180,Levi's,Jeans,Levi’s 500 W 36 L 30 perfectos como nuevos,W36 | ES 46,Muy bueno,Men,36.0,EUR,2025-10-05T18:51:55,https://www.vinted.es/items/7247710180-levis-500-w-36-l-30-perfectos-como-nuevos,110671565,True,,,2025-10-09T01:33:30.685884
7246145010,Levi's,Jeans,Levis 501 Vaquero,W26 | ES 36,Muy bueno,Men,20.0,EUR,2025-10-05T14:20:19,https://www.vinted.es/items/7246145010-levis-501-vaquero,207427524,True,,,2025-10-09T01:33:30.685884
7221586905,Levi's,Jeans,Levi's Baggy Jeans Parachute Pants Retro Made in USA Classic Original Revited Vintage 90s,L,Muy bueno,Men,29.0,EUR,2025-10-03T02:50:58,https://www.vinted.es/items/7221586905-levis-baggy-jeans-parachute-pants-retro-made-in-usa-classic-original-revited-vintage-90s,282025847,True,,,2025-10-09T01:33:30.685884
7265976576,Levi's,Jeans,Pantalones vaqueros,L,Bueno,Men,20.0,EUR,2025-10-08T09:59:40,https://www.vinted.es/items/7265976576-pantalones-vaqueros,170323429,True,,,2025-10-09T01:33:30.685884
7257460864,Levi's,Jeans,Vaquero Levi's,M,Nuevo con etiquetas,Men,30.0,EUR,2025-10-07T07:34:21,https://www.vinted.es/items/7257460864-vaquero-levis,28177359,True,,,2025-10-09T01:33:30.685884
7266816268,Levi's,Jeans,Levi's 514 Slim straigh,W33 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-08T11:31:33,https://www.vinted.es/items/7266816268-levis-514-slim-straigh,60671723,True,,,2025-10-09T01:33:30.685884
7267777726,Levi's,Jeans,pantalones,W34 | ES 44,Muy bueno,Men,15.0,EUR,2025-10-08T13:20:21,https://www.vinted.es/items/7267777726-pantalones,222356665,True,,,2025-10-09T01:33:30.685884
7252551440,Levi's,Jeans,Pantalón vaquero pitillo,L,Muy bueno,Men,5.5,EUR,2025-10-06T12:02:59,https://www.vinted.es/items/7252551440-pantalon-vaquero-pitillo,73580831,True,,,2025-10-09T01:33:30.685884
7238733904,Levi's,Jeans,Levis 551 Hombre W32 L30,W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-05T05:49:50,https://www.vinted.es/items/7238733904-levis-551-hombre-w32-l30,207288452,True,,,2025-10-09T01:33:30.685884
7247670780,Levi's,Jeans,Vaqueros cortos levis chico/chica,M,Muy bueno,Men,15.0,EUR,2025-10-05T18:23:40,https://www.vinted.es/items/7247670780-vaqueros-cortos-levis-chicochica,25620852,True,,,2025-10-09T01:33:30.685884
7238666034,Levi's,Jeans,Vaqueros Levi's 501 W31 L30,W31 | ES 41,Muy bueno,Men,10.0,EUR,2025-10-05T05:44:50,https://www.vinted.es/items/7238666034-vaqueros-levis-501-w31-l30,42203894,True,,,2025-10-09T01:33:30.685884
7240323707,Levi's,Jeans,Levi’s 501 Straight Fit White Jeans Y2K Style - Size W32 L34,W33 | ES 42,Muy bueno,Men,19.99,EUR,2025-10-05T07:44:39,https://www.vinted.es/items/7240323707-levis-501-straight-fit-white-jeans-y2k-style-size-w32-l34,237015196,True,,,2025-10-09T01:33:30.685884
7253809062,Levi's,Jeans,Levis 501 tejano,W36 | ES 46,Bueno,Men,11.0,EUR,2025-10-06T14:26:13,https://www.vinted.es/items/7253809062-levis-501-tejano,216325843,True,,,2025-10-09T01:33:30.685884
7242153196,Levi's,Jeans,Levis Granate 501,M,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-05T09:44:55,https://www.vinted.es/items/7242153196-levis-granate-501,133541752,True,,,2025-10-09T01:33:30.685884
7241385173,Levi's,Jeans,Vaqueros Levis talla 31/34,W31 | ES 41,Muy bueno,Men,8.0,EUR,2025-10-05T08:56:08,https://www.vinted.es/items/7241385173-vaqueros-levis-talla-3134,21628969,True,,,2025-10-09T01:33:30.685884
7267247749,Levi's,Jeans,pantalón levis largo,L,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-08T12:18:52,https://www.vinted.es/items/7267247749-pantalon-levis-largo,260530014,True,,,2025-10-09T01:33:30.685884
7235899219,Levi's,Jeans,Tejanos/Vaqueros Levi's Grises Vintage 90s Exclusive,M,Muy bueno,Men,10.0,EUR,2025-10-04T15:10:38,https://www.vinted.es/items/7235899219-tejanosvaqueros-levis-grises-vintage-90s-exclusive,281831808,True,,,2025-10-09T01:33:30.685884
7240526426,Levi's,Jeans,Jean Levi’s 501 bleu clair 31-32,M,Nuevo sin etiquetas,Men,48.0,EUR,2025-10-05T07:58:50,https://www.vinted.es/items/7240526426-jean-levis-501-bleu-clair-31-32,68074489,True,,,2025-10-09T01:33:30.685884
7248847079,Levi's,Jeans,Levis 511,W32 | ES 42,Bueno,Men,15.0,EUR,2025-10-06T05:11:06,https://www.vinted.es/items/7248847079-levis-511,135941264,True,,,2025-10-09T01:33:30.685884
7254131512,Levi's,Jeans,"Levis junior, talla 10",XS,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-06T15:05:46,https://www.vinted.es/items/7254131512-levis-junior-talla-10,287981264,True,,,2025-10-09T01:33:30.685884
7223655264,Levi's,Jeans,Levis rotos,M,Muy bueno,Men,16.0,EUR,2025-10-03T07:42:33,https://www.vinted.es/items/7223655264-levis-rotos,74534858,True,,,2025-10-09T01:33:30.685884
7257115918,Levi's,Jeans,Levi’s Pana Hombre,M,Muy bueno,Men,30.0,EUR,2025-10-07T06:51:41,https://www.vinted.es/items/7257115918-levis-pana-hombre,70624064,True,,,2025-10-09T01:33:30.685884
7268381894,Levi's,Jeans,Pantalón vaquero Levi's 512 Premium W36 L32 Nuevo,W36 | ES 46,Nuevo con etiquetas,Men,40.0,EUR,2025-10-08T14:39:39,https://www.vinted.es/items/7268381894-pantalon-vaquero-levis-512-premium-w36-l32-nuevo,59018661,True,,,2025-10-09T01:33:30.685884
7235160949,Levi's,Jeans,Pantalón Levis de chico,XL,Muy bueno,Men,10.0,EUR,2025-10-04T13:30:47,https://www.vinted.es/items/7235160949-pantalon-levis-de-chico,22956014,True,,,2025-10-09T01:33:30.685884
7251911231,Levi's,Jeans,Pantalones Levi’s,W30 | ES 40,Muy bueno,Men,15.0,EUR,2025-10-06T10:55:48,https://www.vinted.es/items/7251911231-pantalones-levis,143028655,True,,,2025-10-09T01:33:30.685884
7233969697,Levi's,Jeans,Pantalón Levis 501 Restile,W33 | ES 42,Bueno,Men,12.5,EUR,2025-10-04T11:38:42,https://www.vinted.es/items/7233969697-pantalon-levis-501-restile,29056911,True,,,2025-10-09T01:33:30.685884
7241791539,Levi's,Jeans,Vaqueros Levis mujer,W28 | ES 38,Muy bueno,Men,10.0,EUR,2025-10-05T09:22:09,https://www.vinted.es/items/7241791539-vaqueros-levis-mujer,293085556,True,,,2025-10-09T01:33:30.685884
7252774214,Levi's,Jeans,Levi’s 501 Original W32 L34 – Jeans Vintage Auténticos Desgastados,W32 | ES 42,Bueno,Men,14.9,EUR,2025-10-06T12:26:41,https://www.vinted.es/items/7252774214-levis-501-original-w32-l34-jeans-vintage-autenticos-desgastados,287688404,True,,,2025-10-09T01:33:30.685884
7265316836,Levi's,Jeans,Levis 501 slim táper w34 l32,W34 | ES 44,Nuevo con etiquetas,Men,50.0,EUR,2025-10-08T08:47:48,https://www.vinted.es/items/7265316836-levis-501-slim-taper-w34-l32,25747150,True,,,2025-10-09T01:33:30.685884
7269458874,Levi's,Jeans,Vaqueros Levis talla 31,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-08T17:57:54,https://www.vinted.es/items/7269458874-vaqueros-levis-talla-31,37456308,True,,,2025-10-09T01:33:30.685884
7243543119,Levi's,Jeans,Levi's 502,S,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-05T11:10:27,https://www.vinted.es/items/7243543119-levis-502,24361063,True,,,2025-10-09T01:33:30.685884
7259253787,Levi's,Jeans,Levis jeans 511,W32 | ES 42,Nuevo sin etiquetas,Men,22.5,EUR,2025-10-07T11:01:55,https://www.vinted.es/items/7259253787-levis-jeans-511,30506349,True,,,2025-10-09T01:33:30.685884
7234340958,Levi's,Jeans,Levi's 511,W30 | ES 40,Muy bueno,Men,27.0,EUR,2025-10-07T10:27:52,https://www.vinted.es/items/7234340958-levis-511,250779883,True,,,2025-10-09T01:33:30.685884
7252199487,Levi's,Jeans,Levi's 508 azul índigo,W36 | ES 46,Muy bueno,Men,18.0,EUR,2025-10-06T11:26:20,https://www.vinted.es/items/7252199487-levis-508-azul-indigo,154142271,True,,,2025-10-09T01:33:30.685884
7254536323,Levi's,Jeans,Levis 512,W33 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-06T15:58:30,https://www.vinted.es/items/7254536323-levis-512,38946111,True,,,2025-10-09T01:33:30.685884
7222012360,Levi's,Jeans,tejanos levis hombre,L,Muy bueno,Men,12.5,EUR,2025-10-03T04:17:18,https://www.vinted.es/items/7222012360-tejanos-levis-hombre,215957376,True,,,2025-10-09T01:33:30.685884
7268852768,Levi's,Jeans,Levi's 519,W30 | ES 40,Muy bueno,Men,35.5,EUR,2025-10-08T15:43:31,https://www.vinted.es/items/7268852768-levis-519,218607587,True,,,2025-10-09T01:33:30.685884
7255854220,Levi's,Jeans,Jean Levi’s W29 FR38 bleu azul homme JL25,W29 | ES 38,Muy bueno,Men,18.5,EUR,2025-10-07T04:04:28,https://www.vinted.es/items/7255854220-jean-levis-w29-fr38-bleu-azul-homme-jl25,240901429,True,,,2025-10-09T01:33:30.685884
7253238427,Levi's,Jeans,Vaqueros Levi's,W32 | ES 42,Muy bueno,Men,9.0,EUR,2025-10-06T13:17:18,https://www.vinted.es/items/7253238427-vaqueros-levis,180965751,True,,,2025-10-09T01:33:30.685884
7256876051,Levi's,Jeans,Vaquero Levis 510  bueno,W30 | ES 40,Muy bueno,Men,18.0,EUR,2025-10-07T06:21:39,https://www.vinted.es/items/7256876051-vaquero-levis-510-bueno,275772956,True,,,2025-10-09T01:33:30.685884
7229842143,Levi's,Jeans,Pantalones vaqueros Levis W34 L34,W34 | ES 44,Muy bueno,Men,19.9,EUR,2025-10-04T05:47:48,https://www.vinted.es/items/7229842143-pantalones-vaqueros-levis-w34-l34,49051600,True,,,2025-10-09T01:33:30.685884
