item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
5645453965,H&M,T-shirt,Tee-shirts,M,Nuevo sin etiquetas,Men,2.0,EUR,2025-01-12T19:59:21,https://www.vinted.es/items/5645453965-tee-shirts,14033075,True,,,2025-10-14T22:48:00.820013
6709766248,H&M,T-shirt,camiseta olivia rodrigo edición limitada HM,S,Nuevo con etiquetas,Men,9.0,EUR,2025-07-19T06:48:48,https://www.vinted.es/items/6709766248-camiseta-olivia-rodrigo-edicion-limitada-hm,277244016,True,,,2025-10-14T22:48:00.820013
4126961660,H&M,T-shirt,Camiseta Kodak del H&M talla M,M,Muy bueno,Men,5.0,EUR,2024-02-20T17:02:24,https://www.vinted.es/items/4126961660-camiseta-kodak-del-hm-talla-m,86660587,True,,,2025-10-14T22:48:00.820013
5423269624,H&M,T-shirt,Camiseta H&M Disney,M,Nuevo sin etiquetas,Men,4.0,EUR,2024-11-22T07:46:37,https://www.vinted.es/items/5423269624-camiseta-hm-disney,51472748,True,,,2025-10-14T22:48:00.820013
6058393921,H&M,T-shirt,Camiseta Garfield,L,Muy bueno,Men,1.0,EUR,2025-03-30T08:14:17,https://www.vinted.es/items/6058393921-camiseta-garfield,50725760,True,,,2025-10-14T22:48:00.820013
7258636294,H&M,T-shirt,Camiseta beige,S,Muy bueno,Men,3.0,EUR,2025-10-07T09:50:11,https://www.vinted.es/items/7258636294-camiseta-beige,89268367,True,,,2025-10-14T22:48:00.820013
6529771063,H&M,T-shirt,Camiseta Nirvana Gris,S,Muy bueno,Men,6.3,EUR,2025-06-17T07:28:12,https://www.vinted.es/items/6529771063-camiseta-nirvana-gris,212690315,True,,,2025-10-14T22:48:00.820013
2834466462,H&M,T-shirt,Camiseta con estampado h&m,M,Nuevo sin etiquetas,Men,1.0,EUR,2023-03-26T14:10:40,https://www.vinted.es/items/2834466462-camiseta-con-estampado-hm,137277086,True,,,2025-10-14T22:48:00.820013
7273745820,H&M,T-shirt,Camiseta cuello alto de H&M talla M,M,Muy bueno,Men,4.0,EUR,2025-10-09T11:27:31,https://www.vinted.es/items/7273745820-camiseta-cuello-alto-de-hm-talla-m,261104857,True,,,2025-10-14T22:48:00.820013
7250650192,H&M,T-shirt,Camiseta Talla M,M,Muy bueno,Men,5.0,EUR,2025-10-06T08:40:37,https://www.vinted.es/items/7250650192-camiseta-talla-m,269482667,True,,,2025-10-14T22:48:00.820013
6158182374,H&M,T-shirt,Camiseta H&M,M,Muy bueno,Men,3.0,EUR,2025-04-16T06:17:16,https://www.vinted.es/items/6158182374-camiseta-hm,30589783,True,,,2025-10-14T22:48:00.820013
5163650359,H&M,T-shirt,Camiseta con estampado HyM,M,Nuevo sin etiquetas,Men,3.0,EUR,2024-10-05T11:51:28,https://www.vinted.es/items/5163650359-camiseta-con-estampado-hym,231351097,True,,,2025-10-14T22:48:00.820013
6400878374,H&M,T-shirt,Camiseta Metallica,L,Muy bueno,Men,8.0,EUR,2025-05-26T13:19:31,https://www.vinted.es/items/6400878374-camiseta-metallica,271518529,True,,,2025-10-14T22:48:00.820013
7313831799,H&M,T-shirt,Polo H&M,M,Muy bueno,Men,6.0,EUR,2025-10-14T14:08:48,https://www.vinted.es/items/7313831799-polo-hm,81458526,True,,,2025-10-14T22:48:00.820013
6704479498,H&M,T-shirt,Camiseta h&m talla L,L,Muy bueno,Men,4.0,EUR,2025-07-18T06:34:44,https://www.vinted.es/items/6704479498-camiseta-hm-talla-l,191544247,True,,,2025-10-14T22:48:00.820013
5418986005,H&M,T-shirt,Camiseta XL,XL,Nuevo sin etiquetas,Men,4.0,EUR,2024-11-21T08:52:30,https://www.vinted.es/items/5418986005-camiseta-xl,36090212,True,,,2025-10-14T22:48:00.820013
6053691681,H&M,T-shirt,Camiseta de H&M,M,Muy bueno,Men,3.0,EUR,2025-03-29T11:26:30,https://www.vinted.es/items/6053691681-camiseta-de-hm,261429807,True,,,2025-10-14T22:48:00.820013
6355656288,H&M,T-shirt,Camiseta lisa verde oscura,L,Muy bueno,Men,2.0,EUR,2025-05-19T05:43:43,https://www.vinted.es/items/6355656288-camiseta-lisa-verde-oscura,260758111,True,,,2025-10-14T22:48:00.820013
7262810050,H&M,T-shirt,Camiseta estampado flores H&M,XL,Bueno,Men,3.0,EUR,2025-10-08T03:20:56,https://www.vinted.es/items/7262810050-camiseta-estampado-flores-hm,78486705,True,,,2025-10-14T22:48:00.820013
6168304527,H&M,T-shirt,Camiseta HyM,M,Nuevo sin etiquetas,Men,5.0,EUR,2025-04-18T03:50:10,https://www.vinted.es/items/6168304527-camiseta-hym,212258099,True,,,2025-10-14T22:48:00.820013
7296288818,H&M,T-shirt,Polo hombre,S,Muy bueno,Men,2.5,EUR,2025-10-12T10:31:47,https://www.vinted.es/items/7296288818-polo-hombre,293441829,True,,,2025-10-14T22:48:00.820013
6090934247,H&M,T-shirt,Camiseta de H&M,L,Nuevo con etiquetas,Men,4.0,EUR,2025-04-05T07:17:09,https://www.vinted.es/items/6090934247-camiseta-de-hm,197527708,True,,,2025-10-14T22:48:00.820013
6312466949,H&M,T-shirt,Friends tshirt,S,Muy bueno,Men,1.5,EUR,2025-05-11T22:00:53,https://www.vinted.es/items/6312466949-friends-tshirt,152381307,True,,,2025-10-14T22:48:00.820013
6715323218,H&M,T-shirt,Camiseta con estampado de coches de H&M,M,Muy bueno,Men,3.0,EUR,2025-07-20T06:08:33,https://www.vinted.es/items/6715323218-camiseta-con-estampado-de-coches-de-hm,254611377,True,,,2025-10-14T22:48:00.820013
7273346875,H&M,T-shirt,Camiseta H&M,M,Muy bueno,Men,3.0,EUR,2025-10-09T10:39:58,https://www.vinted.es/items/7273346875-camiseta-hm,295123709,True,,,2025-10-14T22:48:00.820013
6724939919,H&M,T-shirt,Camiseta con logo,L,Muy bueno,Men,2.0,EUR,2025-07-21T11:28:42,https://www.vinted.es/items/6724939919-camiseta-con-logo,91911168,True,,,2025-10-14T22:48:00.820013
4405888278,H&M,T-shirt,Camiseta basica,S,Muy bueno,Men,2.0,EUR,2024-04-23T06:40:39,https://www.vinted.es/items/4405888278-camiseta-basica,200539043,True,,,2025-10-14T22:48:00.820013
6366458170,H&M,T-shirt,camiseta oversize,L,Muy bueno,Men,5.0,EUR,2025-05-21T03:41:04,https://www.vinted.es/items/6366458170-camiseta-oversize,57348226,True,,,2025-10-14T22:48:00.820013
6659190185,H&M,T-shirt,Camiseta H&M,L,Muy bueno,Men,5.0,EUR,2025-07-10T08:57:43,https://www.vinted.es/items/6659190185-camiseta-hm,274415032,True,,,2025-10-14T22:48:00.820013
7265085280,H&M,T-shirt,Polo ajustado H&M,XS,Muy bueno,Men,2.5,EUR,2025-10-08T08:22:02,https://www.vinted.es/items/7265085280-polo-ajustado-hm,292123926,True,,,2025-10-14T22:48:00.820013
6031171075,H&M,T-shirt,Camiseta H y M,L,Muy bueno,Men,2.0,EUR,2025-03-25T08:03:04,https://www.vinted.es/items/6031171075-camiseta-h-y-m,261544722,True,,,2025-10-14T22:48:00.820013
5952759852,H&M,T-shirt,Camiseta manga larga Bob Esponja,L,Muy bueno,Men,5.0,EUR,2025-03-11T15:04:28,https://www.vinted.es/items/5952759852-camiseta-manga-larga-bob-esponja,47700228,True,,,2025-10-14T22:48:00.820013
6751916284,H&M,T-shirt,Beige cotton polo shirt,L,Muy bueno,Men,3.0,EUR,2025-07-26T05:25:56,https://www.vinted.es/items/6751916284-beige-cotton-polo-shirt,133538035,True,,,2025-10-14T22:48:00.820013
4196060527,H&M,T-shirt,Polo H&M,S,Bueno,Men,2.6,EUR,2024-03-08T07:25:13,https://www.vinted.es/items/4196060527-polo-hm,25816250,True,,,2025-10-14T22:48:00.820013
4549203020,H&M,T-shirt,Camiseta Mangas Largas Kurt Cobain,S,Nuevo sin etiquetas,Men,5.0,EUR,2024-05-24T12:50:04,https://www.vinted.es/items/4549203020-camiseta-mangas-largas-kurt-cobain,101152198,True,,,2025-10-14T22:48:00.820013
7297954380,H&M,T-shirt,camiseta estampada  oversize h&m,M,Muy bueno,Men,3.9,EUR,2025-10-12T12:27:42,https://www.vinted.es/items/7297954380-camiseta-estampada-oversize-hm,113902748,True,,,2025-10-14T22:48:00.820013
6970701350,H&M,T-shirt,Camiseta Ketih Haring,L,Bueno,Men,4.0,EUR,2025-08-29T16:00:58,https://www.vinted.es/items/6970701350-camiseta-ketih-haring,227914313,True,,,2025-10-14T22:48:00.820013
2990120956,H&M,T-shirt,Pack camiseta HyM ,M,Muy bueno,Men,3.9,EUR,2023-05-07T08:21:36,https://www.vinted.es/items/2990120956-pack-camiseta-hym,87508846,True,,,2025-10-14T22:48:00.820013
7276012605,H&M,T-shirt,Camiseta estampada H&M,XS,Nuevo con etiquetas,Men,2.0,EUR,2025-10-09T16:40:41,https://www.vinted.es/items/7276012605-camiseta-estampada-hm,40056439,True,,,2025-10-14T22:48:00.820013
3780063791,H&M,T-shirt,camiseta rock ,M,Muy bueno,Men,2.5,EUR,2023-11-19T08:10:40,https://www.vinted.es/items/3780063791-camiseta-rock,49580551,True,,,2025-10-14T22:48:00.820013
4659353239,H&M,T-shirt,Camiseta manga corta negra,M,Muy bueno,Men,3.0,EUR,2024-06-18T11:55:54,https://www.vinted.es/items/4659353239-camiseta-manga-corta-negra,114029698,True,,,2025-10-14T22:48:00.820013
2736768919,H&M,T-shirt,Polo de H&M,L,Muy bueno,Men,3.0,EUR,2023-02-27T16:31:30,https://www.vinted.es/items/2736768919-polo-de-hm,38689837,True,,,2025-10-14T22:48:00.820013
6164065788,H&M,T-shirt,Camiseta gris H&M,S,Nuevo sin etiquetas,Men,2.5,EUR,2025-04-17T06:45:30,https://www.vinted.es/items/6164065788-camiseta-gris-hm,83371566,True,,,2025-10-14T22:48:00.820013
6363871143,H&M,T-shirt,Camiseta estilo oversize,L,Nuevo sin etiquetas,Men,3.0,EUR,2025-05-20T11:47:02,https://www.vinted.es/items/6363871143-camiseta-estilo-oversize,130728053,True,,,2025-10-14T22:48:00.820013
6374352678,H&M,T-shirt,Camiseta,M,Muy bueno,Men,3.0,EUR,2025-05-22T09:46:34,https://www.vinted.es/items/6374352678-camiseta,40595378,True,,,2025-10-14T22:48:00.820013
7044953863,H&M,T-shirt,"Q1🍀 Camiseta unisex, con estampado de los legendarios  Beatles. Talla M",M,Muy bueno,Men,2.0,EUR,2025-09-08T20:57:10,https://www.vinted.es/items/7044953863-q1-camiseta-unisex-con-estampado-de-los-legendarios-beatles-talla-m,39361997,True,,,2025-10-14T22:48:00.820013
7302596259,H&M,T-shirt,Camiseta azul oscura Snoopy – H&M (Talla S),S,Muy bueno,Men,10.0,EUR,2025-10-13T06:42:52,https://www.vinted.es/items/7302596259-camiseta-azul-oscura-snoopy-hm-talla-s,221519139,True,,,2025-10-14T22:48:00.820013
7263781335,H&M,T-shirt,Camiseta hombre verde palo,L,Nuevo sin etiquetas,Men,5.0,EUR,2025-10-08T05:45:02,https://www.vinted.es/items/7263781335-camiseta-hombre-verde-palo,29716555,True,,,2025-10-14T22:48:00.820013
7276019806,H&M,T-shirt,Conjunto oversize,M,Nuevo sin etiquetas,Men,12.0,EUR,2025-10-09T16:42:15,https://www.vinted.es/items/7276019806-conjunto-oversize,43286401,True,,,2025-10-14T22:48:00.820013
7277465789,H&M,T-shirt,Camiseta blanca con estampado,L,Muy bueno,Men,15.0,EUR,2025-10-10T05:09:22,https://www.vinted.es/items/7277465789-camiseta-blanca-con-estampado,196957500,True,,,2025-10-14T22:48:00.820013
7313844876,H&M,T-shirt,Polo manga corta,XL,Muy bueno,Men,6.0,EUR,2025-10-14T14:10:32,https://www.vinted.es/items/7313844876-polo-manga-corta,169164098,True,,,2025-10-14T22:48:00.820013
7129320717,H&M,T-shirt,Camiseta baggy,XL,Muy bueno,Men,3.0,EUR,2025-09-20T11:25:45,https://www.vinted.es/items/7129320717-camiseta-baggy,43259268,True,,,2025-10-14T22:48:00.820013
7110411138,H&M,T-shirt,Camiseta estampada loros de H&M,XL,Muy bueno,Men,3.0,EUR,2025-09-17T13:06:17,https://www.vinted.es/items/7110411138-camiseta-estampada-loros-de-hm,54308667,True,,,2025-10-14T22:48:00.820013
7268918821,H&M,T-shirt,"Fanta pineapple , estilo vintage",XS,Muy bueno,Men,3.0,EUR,2025-10-08T15:53:18,https://www.vinted.es/items/7268918821-fanta-pineapple-estilo-vintage,262646126,True,,,2025-10-14T22:48:00.820013
7299733967,H&M,T-shirt,Camiseta Bolsillo H&M,L,Muy bueno,Men,6.0,EUR,2025-10-12T15:18:09,https://www.vinted.es/items/7299733967-camiseta-bolsillo-hm,157997246,True,,,2025-10-14T22:48:00.820013
7312139160,H&M,T-shirt,"Camiseta vestir, 95% algodón,  color mostaza talla S, Nueva sin etiquetas.",S,Nuevo sin etiquetas,Men,13.0,EUR,2025-10-14T10:50:35,https://www.vinted.es/items/7312139160-camiseta-vestir-95-algodon-color-mostaza-talla-s-nueva-sin-etiquetas,35491064,True,,,2025-10-14T22:48:00.820013
5573871597,H&M,T-shirt,Camiseta señora H&M,XXL,Nuevo sin etiquetas,Men,3.0,EUR,2024-12-29T10:52:49,https://www.vinted.es/items/5573871597-camiseta-senora-hm,21350612,True,,,2025-10-14T22:48:00.820013
6459688534,H&M,T-shirt,Camiseta Mtv,L,Bueno,Men,2.5,EUR,2025-06-05T09:59:23,https://www.vinted.es/items/6459688534-camiseta-mtv,142668975,True,,,2025-10-14T22:48:00.820013
6652234989,H&M,T-shirt,Camiseta azul H&M,S,Muy bueno,Men,3.0,EUR,2025-07-09T06:12:03,https://www.vinted.es/items/6652234989-camiseta-azul-hm,40955980,True,,,2025-10-14T22:48:00.820013
7236440259,H&M,T-shirt,Polo Slim Fit H&M,L,Muy bueno,Men,1.0,EUR,2025-10-04T16:43:42,https://www.vinted.es/items/7236440259-polo-slim-fit-hm,159577547,True,,,2025-10-14T22:48:00.820013
7249722541,H&M,T-shirt,Camiseta blanca de H&M,S,Muy bueno,Men,2.5,EUR,2025-10-06T06:55:10,https://www.vinted.es/items/7249722541-camiseta-blanca-de-hm,31328808,True,,,2025-10-14T22:48:00.820013
7240631754,H&M,T-shirt,Pack de 2 Camisetas tirantes lactancia,S,Nuevo sin etiquetas,Men,7.0,EUR,2025-10-05T08:06:07,https://www.vinted.es/items/7240631754-pack-de-2-camisetas-tirantes-lactancia,22487698,True,,,2025-10-14T22:48:00.820013
5268321637,H&M,T-shirt,Camiseta H&M manga corta negra,M,Nuevo sin etiquetas,Men,4.5,EUR,2025-09-27T10:10:52,https://www.vinted.es/items/5268321637-camiseta-hm-manga-corta-negra,159768205,True,,,2025-10-14T22:48:00.820013
5663985316,H&M,T-shirt,Sudadera,M,Bueno,Men,3.0,EUR,2025-01-16T16:31:15,https://www.vinted.es/items/5663985316-sudadera,187440529,True,,,2025-10-14T22:48:00.820013
4013467467,H&M,T-shirt,Camiseta,L,Muy bueno,Men,2.5,EUR,2024-01-23T07:01:34,https://www.vinted.es/items/4013467467-camiseta,36827138,True,,,2025-10-14T22:48:00.820013
7261582844,H&M,T-shirt,Camiseta verde y beige HM,M,Muy bueno,Men,8.0,EUR,2025-10-07T15:40:40,https://www.vinted.es/items/7261582844-camiseta-verde-y-beige-hm,120895083,True,,,2025-10-14T22:48:00.820013
5152185484,H&M,T-shirt,Camisa inglés,S,Bueno,Men,2.0,EUR,2024-10-03T10:17:24,https://www.vinted.es/items/5152185484-camisa-ingles,142219297,True,,,2025-10-14T22:48:00.820013
5180500797,H&M,T-shirt,Camiseta de manga corta de H&M,S,Muy bueno,Men,3.0,EUR,2024-10-08T05:28:08,https://www.vinted.es/items/5180500797-camiseta-de-manga-corta-de-hm,174046869,True,,,2025-10-14T22:48:00.820013
5961571621,H&M,T-shirt,Camiseta hym,L,Nuevo sin etiquetas,Men,1.5,EUR,2025-03-13T09:44:50,https://www.vinted.es/items/5961571621-camiseta-hym,24375126,True,,,2025-10-14T22:48:00.820013
6761681308,H&M,T-shirt,Camiseta H&M hombre,S,Muy bueno,Men,5.0,EUR,2025-07-27T12:48:51,https://www.vinted.es/items/6761681308-camiseta-hm-hombre,257136816,True,,,2025-10-14T22:48:00.820013
7300281781,H&M,T-shirt,Polo estampado,M,Bueno,Men,3.0,EUR,2025-10-12T16:31:59,https://www.vinted.es/items/7300281781-polo-estampado,25914903,True,,,2025-10-14T22:48:00.820013
7264362698,H&M,T-shirt,Camiseta de HyM,XL,Muy bueno,Men,4.89,EUR,2025-10-08T06:56:23,https://www.vinted.es/items/7264362698-camiseta-de-hym,118221905,True,,,2025-10-14T22:48:00.820013
7208465339,H&M,T-shirt,Polo h&m oversize,XXL,Nuevo sin etiquetas,Men,4.99,EUR,2025-10-01T04:50:51,https://www.vinted.es/items/7208465339-polo-hm-oversize,38177593,True,,,2025-10-14T22:48:00.820013
7307111172,H&M,T-shirt,Camiseta manga corta H&M,S,Bueno,Men,3.0,EUR,2025-10-13T15:03:15,https://www.vinted.es/items/7307111172-camiseta-manga-corta-hm,149400183,True,,,2025-10-14T22:48:00.820013
7282378199,H&M,T-shirt,Camiseta H&M,M,Muy bueno,Men,6.0,EUR,2025-10-10T16:05:51,https://www.vinted.es/items/7282378199-camiseta-hm,110638359,True,,,2025-10-14T22:48:00.820013
5135423419,H&M,T-shirt,Camiseta Elmo,S,Muy bueno,Men,4.0,EUR,2024-09-30T09:34:05,https://www.vinted.es/items/5135423419-camiseta-elmo,230094679,True,,,2025-10-14T22:48:00.820013
7292472892,H&M,T-shirt,Camiseta polo algodón,L,Muy bueno,Men,2.0,EUR,2025-10-12T05:46:11,https://www.vinted.es/items/7292472892-camiseta-polo-algodon,233958357,True,,,2025-10-14T22:48:00.820013
6404166862,H&M,T-shirt,Camiseta Rolling Stones,XL,Muy bueno,Men,3.0,EUR,2025-05-27T06:54:30,https://www.vinted.es/items/6404166862-camiseta-rolling-stones,248775983,True,,,2025-10-14T22:48:00.820013
7292732544,H&M,T-shirt,camiseta maga corta,L,Muy bueno,Men,10.0,EUR,2025-10-12T06:06:46,https://www.vinted.es/items/7292732544-camiseta-maga-corta,60805225,True,,,2025-10-14T22:48:00.820013
6758262852,H&M,T-shirt,Camiseta veraniega h&m S,S,Muy bueno,Men,1.95,EUR,2025-07-27T06:51:50,https://www.vinted.es/items/6758262852-camiseta-veraniega-hm-s,73814477,True,,,2025-10-14T22:48:00.820013
7279468045,H&M,T-shirt,Camiseta básica verde,S,Muy bueno,Men,4.5,EUR,2025-10-10T09:26:25,https://www.vinted.es/items/7279468045-camiseta-basica-verde,22322729,True,,,2025-10-14T22:48:00.820013
618946164,H&M,T-shirt,Camiseta rayas manga larga,M,Bueno,Men,2.0,EUR,2020-09-21T13:57:54,https://www.vinted.es/items/618946164-camiseta-rayas-manga-larga,40905581,True,,,2025-10-14T22:48:00.820013
3082295919,H&M,T-shirt,Camiseta H&M Pulp Fiction ,M,Muy bueno,Men,9.0,EUR,2023-05-31T04:17:25,https://www.vinted.es/items/3082295919-camiseta-hm-pulp-fiction,146679741,True,,,2025-10-14T22:48:00.820013
5130731122,H&M,T-shirt,Camiseta manga larga - H&M x David Beckham,XL,Muy bueno,Men,8.0,EUR,2024-09-29T12:38:32,https://www.vinted.es/items/5130731122-camiseta-manga-larga-hm-x-david-beckham,195605674,True,,,2025-10-14T22:48:00.820013
5492626442,H&M,T-shirt,Camiseta estampada h&m,M,Nuevo sin etiquetas,Men,3.0,EUR,2024-12-06T16:43:37,https://www.vinted.es/items/5492626442-camiseta-estampada-hm,209679973,True,,,2025-10-14T22:48:00.820013
6696855977,H&M,T-shirt,Camiseta H&M Unisex tallada blanca y burdeos,M,Nuevo sin etiquetas,Men,5.0,EUR,2025-07-16T15:46:46,https://www.vinted.es/items/6696855977-camiseta-hm-unisex-tallada-blanca-y-burdeos,279310634,True,,,2025-10-14T22:48:00.820013
6523489681,H&M,T-shirt,Camiseta basica,XL,Bueno,Men,1.0,EUR,2025-06-16T06:25:23,https://www.vinted.es/items/6523489681-camiseta-basica,141018529,True,,,2025-10-14T22:48:00.820013
4804248027,H&M,T-shirt,Camiseta azul marino. HM,M,Nuevo sin etiquetas,Men,1.5,EUR,2024-07-24T10:58:10,https://www.vinted.es/items/4804248027-camiseta-azul-marino-hm,138653037,True,,,2025-10-14T22:48:00.820013
7290286848,H&M,T-shirt,Camiseta oversize de h&m,XL,Bueno,Men,2.5,EUR,2025-10-11T16:20:53,https://www.vinted.es/items/7290286848-camiseta-oversize-de-hm,286560384,True,,,2025-10-14T22:48:00.820013
7305329529,H&M,T-shirt,Camiseta nirvana nervermind,S,Muy bueno,Men,4.0,EUR,2025-10-13T11:40:25,https://www.vinted.es/items/7305329529-camiseta-nirvana-nervermind,148945634,True,,,2025-10-14T22:48:00.820013
5222968048,H&M,T-shirt,Camiseta interior manga largaH&M,S,Bueno,Men,1.0,EUR,2024-10-15T11:52:34,https://www.vinted.es/items/5222968048-camiseta-interior-manga-largahm,235771816,True,,,2025-10-14T22:48:00.820013
6587676690,H&M,T-shirt,Camiseta Dua Lipa,M,Muy bueno,Men,4.0,EUR,2025-06-27T16:25:56,https://www.vinted.es/items/6587676690-camiseta-dua-lipa,36429141,True,,,2025-10-14T22:48:00.820013
6398190120,H&M,T-shirt,Camiseta con anclas,M,Nuevo sin etiquetas,Men,2.0,EUR,2025-05-26T07:57:06,https://www.vinted.es/items/6398190120-camiseta-con-anclas,38936093,True,,,2025-10-14T22:48:00.820013
5325761658,H&M,T-shirt,camiseta metallica H&M,XL,Muy bueno,Men,10.0,EUR,2024-11-03T14:50:52,https://www.vinted.es/items/5325761658-camiseta-metallica-hm,48730119,True,,,2025-10-14T22:48:00.820013
4841262223,H&M,T-shirt,Camiseta de hym,M,Muy bueno,Men,1.0,EUR,2024-08-03T07:49:47,https://www.vinted.es/items/4841262223-camiseta-de-hym,157532850,True,,,2025-10-14T22:48:00.820013
7299675955,H&M,T-shirt,H&M t-shirt,S,Muy bueno,Men,1.0,EUR,2025-10-12T15:11:33,https://www.vinted.es/items/7299675955-hm-t-shirt,228086776,True,,,2025-10-14T22:48:00.820013
6023467807,H&M,T-shirt,Polo marrón,L,Muy bueno,Men,3.0,EUR,2025-03-23T17:01:10,https://www.vinted.es/items/6023467807-polo-marron,60093924,True,,,2025-10-14T22:48:00.820013
5213086913,H&M,T-shirt,Camiseta verde H&M,XL,Nuevo sin etiquetas,Men,5.0,EUR,2024-10-13T15:00:42,https://www.vinted.es/items/5213086913-camiseta-verde-hm,204679519,True,,,2025-10-14T22:48:00.820013
7246566499,H&M,T-shirt,Camiseta manga corta verde talla XS hym,XS,Muy bueno,Men,1.0,EUR,2025-10-05T15:03:47,https://www.vinted.es/items/7246566499-camiseta-manga-corta-verde-talla-xs-hym,206145748,True,,,2025-10-14T22:48:00.820013
6302905749,H&M,T-shirt,Camiseta oversized,S,Nuevo sin etiquetas,Men,5.0,EUR,2025-05-10T11:47:53,https://www.vinted.es/items/6302905749-camiseta-oversized,260329528,True,,,2025-10-14T22:48:00.820013
7254795837,H&M,T-shirt,Camiseta HyM,M,Bueno,Men,4.0,EUR,2025-10-06T16:41:01,https://www.vinted.es/items/7254795837-camiseta-hym,254744703,True,,,2025-10-14T22:48:00.820013
6049271956,H&M,T-shirt,Camiseta manga corta,M,Nuevo sin etiquetas,Men,4.0,EUR,2025-03-28T15:00:25,https://www.vinted.es/items/6049271956-camiseta-manga-corta,244758477,True,,,2025-10-14T22:48:00.820013
4568048985,H&M,T-shirt,Camiseta manga larga,S,Muy bueno,Men,3.0,EUR,2024-05-28T14:18:16,https://www.vinted.es/items/4568048985-camiseta-manga-larga,27304671,True,,,2025-10-14T22:48:00.820013
2920864689,H&M,T-shirt,Camiseta manga corta militar de H&M,M,Nuevo con etiquetas,Men,3.0,EUR,2023-06-23T11:35:40,https://www.vinted.es/items/2920864689-camiseta-manga-corta-militar-de-hm,26696392,True,,,2025-10-14T22:48:00.820013
6895137018,H&M,T-shirt,Camiseta H&M,XXL,Muy bueno,Men,5.0,EUR,2025-08-18T18:11:08,https://www.vinted.es/items/6895137018-camiseta-hm,276436926,True,,,2025-10-14T22:48:00.820013
6999790469,H&M,T-shirt,H&M T-shirt Oversize,M,Bueno,Men,5.0,EUR,2025-09-02T11:07:37,https://www.vinted.es/items/6999790469-hm-t-shirt-oversize,107432742,True,,,2025-10-14T22:48:00.820013
7276663647,H&M,T-shirt,Polo azul claro de verano un poco moteado,XL,Muy bueno,Men,3.5,EUR,2025-10-10T02:38:07,https://www.vinted.es/items/7276663647-polo-azul-claro-de-verano-un-poco-moteado,170457172,True,summer,verano,2025-10-14T22:48:00.820013
4224470595,H&M,T-shirt,Camiseta morada,XL,Nuevo con etiquetas,Men,3.0,EUR,2024-03-14T20:59:27,https://www.vinted.es/items/4224470595-camiseta-morada,155972995,True,,,2025-10-14T22:48:00.820013
5949073124,H&M,T-shirt,camiseta ancha,S,Muy bueno,Men,4.0,EUR,2025-03-11T05:22:40,https://www.vinted.es/items/5949073124-camiseta-ancha,256927408,True,,,2025-10-14T22:48:00.820013
7031794383,H&M,T-shirt,Camiseta,XL,Muy bueno,Men,8.0,EUR,2025-09-07T06:38:53,https://www.vinted.es/items/7031794383-camiseta,21735148,True,,,2025-10-14T22:48:00.820013
7313340769,Levi's,Jeans,Levis,M,Nuevo sin etiquetas,Men,12.0,EUR,2025-10-14T13:06:24,https://www.vinted.es/items/7313340769-levis,173071480,True,,,2025-10-14T22:48:00.820013
7313314092,Levi's,Jeans,Jeans Levis,W30 | ES 40,Nuevo sin etiquetas,Men,9.0,EUR,2025-10-14T13:03:15,https://www.vinted.es/items/7313314092-jeans-levis,31639406,True,,,2025-10-14T22:48:00.820013
7310857169,Levi's,Jeans,Levi Jeans,W34 | ES 44,Muy bueno,Men,14.5,EUR,2025-10-14T08:21:20,https://www.vinted.es/items/7310857169-levi-jeans,293791774,True,,,2025-10-14T22:48:00.820013
7311682663,Levi's,Jeans,Vaquero Levi's,W32 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-14T09:58:03,https://www.vinted.es/items/7311682663-vaquero-levis,248895646,True,,,2025-10-14T22:48:00.820013
7311327154,Levi's,Jeans,Levi's hombre 42,W32 | ES 42,Muy bueno,Men,12.0,EUR,2025-10-14T09:17:31,https://www.vinted.es/items/7311327154-levis-hombre-42,62555916,True,,,2025-10-14T22:48:00.820013
7312116019,Levi's,Jeans,Vaqueros Levis,W33 | ES 42,Nuevo sin etiquetas,Men,16.0,EUR,2025-10-14T10:47:56,https://www.vinted.es/items/7312116019-vaqueros-levis,46783336,True,,,2025-10-14T22:48:00.820013
7301438096,Levi's,Jeans,Levi's 512 W34 L34,W34 | ES 44,Muy bueno,Men,23.0,EUR,2025-10-13T04:57:20,https://www.vinted.es/items/7301438096-levis-512-w34-l34,288994159,True,,,2025-10-14T22:48:00.820013
7312473209,Levi's,Jeans,Vaqueros Levi’s 506,W32 | ES 42,Muy bueno,Men,9.0,EUR,2025-10-14T11:27:59,https://www.vinted.es/items/7312473209-vaqueros-levis-506,46783336,True,,,2025-10-14T22:48:00.820013
7277647289,Levi's,Jeans,Vaquero Levi’s,S,Nuevo sin etiquetas,Men,5.0,EUR,2025-10-10T05:33:37,https://www.vinted.es/items/7277647289-vaquero-levis,71236389,True,,,2025-10-14T22:48:00.820013
7314026435,Levi's,Jeans,Pantalon levis 721,W32 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-14T14:34:13,https://www.vinted.es/items/7314026435-pantalon-levis-721,72057066,True,,,2025-10-14T22:48:00.820013
