item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7284525237,Levi's,Jeans,Levi 501 jeans w33 L32,W33 | ES 42,Muy bueno,Men,17.5,EUR,2025-10-11T05:54:01,https://www.vinted.es/items/7284525237-levi-501-jeans-w33-l32,194887325,True,,,2025-10-11T18:09:09.710684
7284925596,Levi's,Jeans,jeans levi’s 502,W29 | ES 38,Muy bueno,Men,7.0,EUR,2025-10-11T06:34:12,https://www.vinted.es/items/7284925596-jeans-levis-502,173092335,True,,,2025-10-11T18:09:09.710684
7285600790,Levi's,Jeans,Vaquero Levis 501,W34 | ES 44,Bueno,Men,16.0,EUR,2025-10-11T07:42:06,https://www.vinted.es/items/7285600790-vaquero-levis-501,180700277,True,,,2025-10-11T18:09:09.710684
7279641350,Levi's,Jeans,Levis Jeans 501 Straight Fit Retro Old Money Vintage,M,Muy bueno,Men,27.5,EUR,2025-10-10T09:46:59,https://www.vinted.es/items/7279641350-levis-jeans-501-straight-fit-retro-old-money-vintage,234102212,True,,,2025-10-11T18:09:09.710684
7287310708,Levi's,Jeans,Jeans Lévis,L,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-11T10:19:20,https://www.vinted.es/items/7287310708-jeans-levis,19258969,True,,,2025-10-11T18:09:09.710684
7226074368,Levi's,Jeans,Pantalón work levis,W33 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-03T12:14:17,https://www.vinted.es/items/7226074368-pantalon-work-levis,42716784,True,,,2025-10-11T18:09:09.710684
7279169057,Levi's,Jeans,Jean Levi’s 501,W35 | ES 44,Bueno,Men,15.0,EUR,2025-10-10T08:50:44,https://www.vinted.es/items/7279169057-jean-levis-501,14819629,True,,,2025-10-11T18:09:09.710684
7289677886,Levi's,Jeans,Jeans uomo,W38 | ES 48,Muy bueno,Men,15.0,EUR,2025-10-11T14:36:14,https://www.vinted.es/items/7289677886-jeans-uomo,142611345,True,,,2025-10-11T18:09:09.710684
7265383515,Levi's,Jeans,Denim Jeans Levi's Dark Baggy Classic Fit Vintage 90's Retro Y2K Iconic Streetwear Style,M,Muy bueno,Men,21.95,EUR,2025-10-08T08:55:11,https://www.vinted.es/items/7265383515-denim-jeans-levis-dark-baggy-classic-fit-vintage-90s-retro-y2k-iconic-streetwear-style,225635758,True,,,2025-10-11T18:09:09.710684
7239476287,Levi's,Jeans,Vaquero levis 501,L,Muy bueno,Men,15.0,EUR,2025-10-05T06:43:32,https://www.vinted.es/items/7239476287-vaquero-levis-501,245571461,True,,,2025-10-11T18:09:09.710684
7273475235,Levi's,Jeans,Jeans Levis,S,Muy bueno,Men,5.0,EUR,2025-10-09T10:55:35,https://www.vinted.es/items/7273475235-jeans-levis,295566394,True,,,2025-10-11T18:09:09.710684
7289670105,Levi's,Jeans,Levi's nero 501 W33 L30,W33 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-11T14:35:02,https://www.vinted.es/items/7289670105-levis-nero-501-w33-l30,61259927,True,,,2025-10-11T18:09:09.710684
7289061895,Levi's,Jeans,Jean Levi’s 511 coupe droite bleu marine / brut homme vintage - W32/L30 - FR42 [1050],W32 | ES 42,Muy bueno,Men,22.9,EUR,2025-10-11T13:10:20,https://www.vinted.es/items/7289061895-jean-levis-511-coupe-droite-bleu-marine-brut-homme-vintage-w32l30-fr42-1050,281517084,True,,,2025-10-11T18:09:09.710684
7263990347,Levi's,Jeans,Levis 510. Talla 30 / 32,W30 | ES 40,Muy bueno,Men,15.0,EUR,2025-10-08T06:10:18,https://www.vinted.es/items/7263990347-levis-510-talla-30-32,32273266,True,,,2025-10-11T18:09:09.710684
7290016355,Levi's,Jeans,Jeans uomo levis blu scuro,W33 | ES 42,Nuevo sin etiquetas,Men,12.0,EUR,2025-10-11T15:30:19,https://www.vinted.es/items/7290016355-jeans-uomo-levis-blu-scuro,166558660,True,,,2025-10-11T18:09:09.710684
7288067849,Levi's,Jeans,Jeans Levi’s Premium gris,W25 | ES 34,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-11T11:28:10,https://www.vinted.es/items/7288067849-jeans-levis-premium-gris,22533824,True,,,2025-10-11T18:09:09.710684
7287772077,Levi's,Jeans,Jeans,M,Muy bueno,Men,20.0,EUR,2025-10-11T11:00:52,https://www.vinted.es/items/7287772077-jeans,51016551,True,,,2025-10-11T18:09:09.710684
7282675969,Levi's,Jeans,Jean levis 505 - straight / Taille W34L32,W34 | ES 44,Muy bueno,Men,20.0,EUR,2025-10-10T17:13:53,https://www.vinted.es/items/7282675969-jean-levis-505-straight-taille-w34l32,251269966,True,,,2025-10-11T18:09:09.710684
7242153196,Levi's,Jeans,Levis Granate 501,M,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-05T09:44:55,https://www.vinted.es/items/7242153196-levis-granate-501,133541752,True,,,2025-10-11T18:09:09.710684
7224333423,Levi's,Jeans,Levis jeans 505 original azul straight,W30 | ES 40,Muy bueno,Men,25.0,EUR,2025-10-03T09:00:18,https://www.vinted.es/items/7224333423-levis-jeans-505-original-azul-straight,25411822,True,,,2025-10-11T18:09:09.710684
7284333804,Levi's,Jeans,Jeans Lévi’s 510 W34 L34,W34 | ES 44,Muy bueno,Men,15.0,EUR,2025-10-11T05:34:29,https://www.vinted.es/items/7284333804-jeans-levis-510-w34-l34,59801422,True,,,2025-10-11T18:09:09.710684
7280027245,Levi's,Jeans,pantalone vintage levis,W33 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-10T10:34:18,https://www.vinted.es/items/7280027245-pantalone-vintage-levis,133499274,True,,,2025-10-11T18:09:09.710684
7279190056,Levi's,Jeans,Jeans Levi’s,W32 | ES 42,Muy bueno,Men,8.9,EUR,2025-10-10T08:53:15,https://www.vinted.es/items/7279190056-jeans-levis,16377333,True,,,2025-10-11T18:09:09.710684
7219364835,Levi's,Jeans,Levi's Pantalones Vaqueros,M,Muy bueno,Men,8.9,EUR,2025-10-02T12:49:18,https://www.vinted.es/items/7219364835-levis-pantalones-vaqueros,39607689,True,,,2025-10-11T18:09:09.710684
7290091962,Levi's,Jeans,Vaqueros Levi’s verde caqui,W34 | ES 44,Muy bueno,Men,20.0,EUR,2025-10-11T15:43:36,https://www.vinted.es/items/7290091962-vaqueros-levis-verde-caqui,47101373,True,,,2025-10-11T18:09:09.710684
7257788082,Levi's,Jeans,Vaqueros Levi’s 501,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-07T08:13:51,https://www.vinted.es/items/7257788082-vaqueros-levis-501,175593238,True,,,2025-10-11T18:09:09.710684
7254536323,Levi's,Jeans,Levis 512,W33 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-06T15:58:30,https://www.vinted.es/items/7254536323-levis-512,38946111,True,,,2025-10-11T18:09:09.710684
7279213021,Levi's,Jeans,Jeans Levi’s,W34 | ES 44,Muy bueno,Men,15.0,EUR,2025-10-10T08:55:58,https://www.vinted.es/items/7279213021-jeans-levis,277649960,True,,,2025-10-11T18:09:09.710684
7288283991,Levi's,Jeans,Jeans Levi’s,S,Muy bueno,Men,15.0,EUR,2025-10-11T11:48:29,https://www.vinted.es/items/7288283991-jeans-levis,120987565,True,,,2025-10-11T18:09:09.710684
7281588039,Levi's,Jeans,Jeans Levis uomo 34x36,W38 | ES 48,Muy bueno,Men,10.0,EUR,2025-10-10T13:56:09,https://www.vinted.es/items/7281588039-jeans-levis-uomo-34x36,55440238,True,,,2025-10-11T18:09:09.710684
7144081149,Levi's,Jeans,Levi’s Jeans,S,Muy bueno,Men,6.0,EUR,2025-09-22T08:52:43,https://www.vinted.es/items/7144081149-levis-jeans,252434168,True,,,2025-10-11T18:09:09.710684
7251024829,Levi's,Jeans,Vaqueros Levi’s 511 Slim Fit Hombre Talla 38 (W29 L32),W29 | ES 38,Muy bueno,Men,25.0,EUR,2025-10-06T09:20:18,https://www.vinted.es/items/7251024829-vaqueros-levis-511-slim-fit-hombre-talla-38-w29-l32,68452723,True,,,2025-10-11T18:09:09.710684
7248632284,Levi's,Jeans,Levi’s 505c,W30 | ES 40,Nuevo con etiquetas,Men,50.0,EUR,2025-10-07T03:38:56,https://www.vinted.es/items/7248632284-levis-505c,85254755,True,,,2025-10-11T18:09:09.710684
7252214322,Levi's,Jeans,Levis engineered talla 32 x 32,M,Muy bueno,Men,29.0,EUR,2025-10-06T11:27:52,https://www.vinted.es/items/7252214322-levis-engineered-talla-32-x-32,217591018,True,,,2025-10-11T18:09:09.710684
7229842143,Levi's,Jeans,Pantalones vaqueros Levis W34 L34,W34 | ES 44,Muy bueno,Men,19.9,EUR,2025-10-04T05:47:48,https://www.vinted.es/items/7229842143-pantalones-vaqueros-levis-w34-l34,49051600,True,,,2025-10-11T18:09:09.710684
7218649770,Levi's,Jeans,Premium Jeans Levis 901 Luxure Money Streetwear and Elegant Style Fully Blue Y2K,W32 | ES 42,Muy bueno,Men,24.95,EUR,2025-10-04T14:57:34,https://www.vinted.es/items/7218649770-premium-jeans-levis-901-luxure-money-streetwear-and-elegant-style-fully-blue-y2k,287356015,True,,,2025-10-11T18:09:09.710684
7254510069,Levi's,Jeans,Levis 512,W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-06T15:54:43,https://www.vinted.es/items/7254510069-levis-512,38946111,True,,,2025-10-11T18:09:09.710684
7239767201,Levi's,Jeans,Pantalones vaqueros Levis 512,W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-05T07:04:35,https://www.vinted.es/items/7239767201-pantalones-vaqueros-levis-512,27488920,True,,,2025-10-11T18:09:09.710684
7262379399,Levi's,Jeans,Vaqueros Levi's,M,Muy bueno,Men,8.0,EUR,2025-10-07T20:22:48,https://www.vinted.es/items/7262379399-vaqueros-levis,294104321,True,,,2025-10-11T18:09:09.710684
7288384976,Levi's,Jeans,Jeans Levis 512 Blu,W40 | ES 50,Muy bueno,Men,13.0,EUR,2025-10-11T11:58:10,https://www.vinted.es/items/7288384976-jeans-levis-512-blu,84044500,True,,,2025-10-11T18:09:09.710684
7288841675,Levi's,Jeans,Jeans 501 Levi's,W34 | ES 44,Muy bueno,Men,35.0,EUR,2025-10-11T12:45:07,https://www.vinted.es/items/7288841675-jeans-501-levis,214938159,True,,,2025-10-11T18:09:09.710684
7288199727,Levi's,Jeans,Jeans levi's,L,Muy bueno,Men,15.0,EUR,2025-10-11T11:40:31,https://www.vinted.es/items/7288199727-jeans-levis,85535470,True,,,2025-10-11T18:09:09.710684
7273210447,Levi's,Jeans,Jeans Levis 511,W29 | ES 38,Muy bueno,Men,8.5,EUR,2025-10-09T10:23:18,https://www.vinted.es/items/7273210447-jeans-levis-511,110094443,True,,,2025-10-11T18:09:09.710684
7224494578,Levi's,Jeans,Levi's 510,W26 | ES 36,Muy bueno,Men,20.0,EUR,2025-10-03T09:17:34,https://www.vinted.es/items/7224494578-levis-510,218607587,True,,,2025-10-11T18:09:09.710684
7264041642,Levi's,Jeans,Vaqueros Levi’s talla 33,W33 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-08T06:16:32,https://www.vinted.es/items/7264041642-vaqueros-levis-talla-33,118578738,True,,,2025-10-11T18:09:09.710684
7266858527,Levi's,Jeans,Levi 512,W31 | ES 41,Muy bueno,Men,25.0,EUR,2025-10-08T11:37:10,https://www.vinted.es/items/7266858527-levi-512,288594506,True,,,2025-10-11T18:09:09.710684
7196969951,Levi's,Jeans,Pantalon Levi’s,W38 | ES 48,Bueno,Men,12.0,EUR,2025-09-29T10:18:16,https://www.vinted.es/items/7196969951-pantalon-levis,23003133,True,,,2025-10-11T18:09:09.710684
7288611641,Levi's,Jeans,Jeans Levi’s,W32 | ES 42,Muy bueno,Men,13.0,EUR,2025-10-11T12:20:44,https://www.vinted.es/items/7288611641-jeans-levis,153469498,True,,,2025-10-11T18:09:09.710684
7143142743,Levi's,Jeans,Levis Skinny taper,W29 | ES 38,Bueno,Men,5.0,EUR,2025-09-22T07:02:00,https://www.vinted.es/items/7143142743-levis-skinny-taper,39378483,True,,,2025-10-11T18:09:09.710684
7279006742,Levi's,Jeans,Levis rectos,W31 | ES 41,Muy bueno,Men,20.0,EUR,2025-10-10T08:30:47,https://www.vinted.es/items/7279006742-levis-rectos,36354149,True,,,2025-10-11T18:09:09.710684
7287113660,Levi's,Jeans,Jeans Lévis,W29 | ES 38,Muy bueno,Men,15.0,EUR,2025-10-11T10:01:32,https://www.vinted.es/items/7287113660-jeans-levis,12271674,True,,,2025-10-11T18:09:09.710684
7248847079,Levi's,Jeans,Levis 511,W32 | ES 42,Bueno,Men,15.0,EUR,2025-10-06T05:11:06,https://www.vinted.es/items/7248847079-levis-511,135941264,True,,,2025-10-11T18:09:09.710684
7290398986,Levi's,Jeans,Levi’s 501 hombre,W34 | ES 44,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-11T16:46:09,https://www.vinted.es/items/7290398986-levis-501-hombre,177167113,True,,,2025-10-11T18:09:09.710684
7273668300,Levi's,Jeans,Vaqueros Levi’s 519,L,Muy bueno,Men,10.0,EUR,2025-10-09T11:18:24,https://www.vinted.es/items/7273668300-vaqueros-levis-519,197979932,True,,,2025-10-11T18:09:09.710684
7281485801,Levi's,Jeans,Levi’s Skinny Jeans Gray,W32 | ES 42,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-10T13:40:29,https://www.vinted.es/items/7281485801-levis-skinny-jeans-gray,293891463,True,,,2025-10-11T18:09:09.710684
7279173469,Levi's,Jeans,Levi’s jean pant stright fit blue Man size M 42,M,Muy bueno,Men,10.0,EUR,2025-10-10T08:51:16,https://www.vinted.es/items/7279173469-levis-jean-pant-stright-fit-blue-man-size-m-42,239142474,True,,,2025-10-11T18:09:09.710684
7246345591,Levi's,Jeans,Pantalones Levis Hombre,M,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-05T14:40:39,https://www.vinted.es/items/7246345591-pantalones-levis-hombre,221328592,True,,,2025-10-11T18:09:09.710684
7220650978,Levi's,Jeans,levi’s 501 vaquero,W29 | ES 38,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-02T15:56:39,https://www.vinted.es/items/7220650978-levis-501-vaquero,207427524,True,,,2025-10-11T18:09:09.710684
7260866137,Levi's,Jeans,pantalones rectos levi’s,W30 | ES 40,Muy bueno,Men,20.0,EUR,2025-10-07T14:06:13,https://www.vinted.es/items/7260866137-pantalones-rectos-levis,28113831,True,,,2025-10-11T18:09:09.710684
7238364436,Levi's,Jeans,Pantalón Levi’s,W28 | ES 38,Muy bueno,Men,22.0,EUR,2025-10-05T05:21:52,https://www.vinted.es/items/7238364436-pantalon-levis,120245406,True,,,2025-10-11T18:09:09.710684
7288157438,Levi's,Jeans,"Jean Levis noir, 512, 33 32",W33 | ES 42,Bueno,Men,15.0,EUR,2025-10-11T11:36:32,https://www.vinted.es/items/7288157438-jean-levis-noir-512-33-32,16309926,True,,,2025-10-11T18:09:09.710684
7288851157,Levi's,Jeans,Jean Levis,W33 | ES 42,Muy bueno,Men,10.0,EUR,2025-10-11T12:46:10,https://www.vinted.es/items/7288851157-jean-levis,108509447,True,,,2025-10-11T18:09:09.710684
7287372919,Levi's,Jeans,Vaquero Levis 505 grises. Rectos,W33 | ES 42,Nuevo sin etiquetas,Men,28.0,EUR,2025-10-11T10:24:57,https://www.vinted.es/items/7287372919-vaquero-levis-505-grises-rectos,54270516,True,,,2025-10-11T18:09:09.710684
7275368571,Levi's,Jeans,Pantalón Levi's hombre,W32 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-09T14:57:05,https://www.vinted.es/items/7275368571-pantalon-levis-hombre,116881160,True,,,2025-10-11T18:09:09.710684
7273653365,Levi's,Jeans,Vaqueros levis,XL,Muy bueno,Men,5.0,EUR,2025-10-09T11:16:40,https://www.vinted.es/items/7273653365-vaqueros-levis,30753732,True,,,2025-10-11T18:09:09.710684
7284300289,Levi's,Jeans,Pantalon vaquero Levi's,W38 | ES 48,Muy bueno,Men,12.0,EUR,2025-10-11T05:30:57,https://www.vinted.es/items/7284300289-pantalon-vaquero-levis,251797666,True,,,2025-10-11T18:09:09.710684
7277783756,Levi's,Jeans,Pantalón Levi’s 512,W34 | ES 44,Muy bueno,Men,25.0,EUR,2025-10-10T05:51:26,https://www.vinted.es/items/7277783756-pantalon-levis-512,261166045,True,,,2025-10-11T18:09:09.710684
7285733477,Levi's,Jeans,Jean Lévis 512,W33 | ES 42,Bueno,Men,9.0,EUR,2025-10-11T07:55:00,https://www.vinted.es/items/7285733477-jean-levis-512,16424104,True,,,2025-10-11T18:09:09.710684
7040608769,Levi's,Jeans,"Levi's vaquero mujer, estrecho.",S,Muy bueno,Men,6.0,EUR,2025-09-08T08:41:16,https://www.vinted.es/items/7040608769-levis-vaquero-mujer-estrecho,81989342,True,,,2025-10-11T18:09:09.710684
7278775864,Levi's,Jeans,Jean homme très bon état,W34 | ES 44,Bueno,Men,10.0,EUR,2025-10-10T08:01:46,https://www.vinted.es/items/7278775864-jean-homme-tres-bon-etat,30218502,True,,,2025-10-11T18:09:09.710684
4376334648,Levi's,Jeans,Pantalón Levi's,W29 | ES 38,Muy bueno,Men,8.0,EUR,2024-04-17T05:50:22,https://www.vinted.es/items/4376334648-pantalon-levis,110837662,True,,,2025-10-11T18:09:09.710684
7271332926,Levi's,Jeans,Pantalon Vaquero Levi's,W33 | ES 42,Muy bueno,Men,14.95,EUR,2025-10-09T06:34:37,https://www.vinted.es/items/7271332926-pantalon-vaquero-levis,97246336,True,,,2025-10-11T18:09:09.710684
7238673192,Levi's,Jeans,Pantalón Levi's 501,L,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-05T05:45:22,https://www.vinted.es/items/7238673192-pantalon-levis-501,247377386,True,,,2025-10-11T18:09:09.710684
7229549578,Levi's,Jeans,Levi's 511,W31 | ES 41,Muy bueno,Men,12.0,EUR,2025-10-04T05:19:33,https://www.vinted.es/items/7229549578-levis-511,270307418,True,,,2025-10-11T18:09:09.710684
7258857331,Levi's,Jeans,Levi's 501,W27 | ES 36,Nuevo con etiquetas,Men,30.0,EUR,2025-10-07T10:15:21,https://www.vinted.es/items/7258857331-levis-501,86068722,True,,,2025-10-11T18:09:09.710684
7280792861,Levi's,Jeans,Jeans uomo 510 W28 (42 IT) L32 Top Quality (vedi misure),W28 | ES 38,Muy bueno,Men,12.5,EUR,2025-10-10T12:07:47,https://www.vinted.es/items/7280792861-jeans-uomo-510-w28-42-it-l32-top-quality-vedi-misure,54690090,True,,,2025-10-11T18:09:09.710684
7280343400,Levi's,Jeans,Vaquero levis talla 29 ) 32,S,Muy bueno,Men,18.0,EUR,2025-10-10T11:13:15,https://www.vinted.es/items/7280343400-vaquero-levis-talla-29-32,72142338,True,,,2025-10-11T18:09:09.710684
7288994982,Levi's,Jeans,Denim jeans for men 511,W32 | ES 42,Nuevo con etiquetas,Men,47.0,EUR,2025-10-11T13:02:20,https://www.vinted.es/items/7288994982-denim-jeans-for-men-511,193161651,True,,,2025-10-11T18:09:09.710684
7279231217,Levi's,Jeans,Jeans Levi’s 501,W38 | ES 48,Bueno,Men,15.0,EUR,2025-10-10T08:58:12,https://www.vinted.es/items/7279231217-jeans-levis-501,277649960,True,,,2025-10-11T18:09:09.710684
7204228400,Levi's,Jeans,Vaquero Levis 501,W30 | ES 40,Bueno,Men,15.0,EUR,2025-09-30T10:22:46,https://www.vinted.es/items/7204228400-vaquero-levis-501,180700277,True,,,2025-10-11T18:09:09.710684
7246404574,Levi's,Jeans,Black Levis,XL,Bueno,Men,5.0,EUR,2025-10-05T14:46:48,https://www.vinted.es/items/7246404574-black-levis,165145794,True,,,2025-10-11T18:09:09.710684
7224380435,Levi's,Jeans,Pantalón LEVIS 582,L,Muy bueno,Men,19.95,EUR,2025-10-05T13:48:38,https://www.vinted.es/items/7224380435-pantalon-levis-582,242475969,True,,,2025-10-11T18:09:09.710684
7246880008,Levi's,Jeans,Pantalón Levi’s 511,M,Bueno,Men,15.0,EUR,2025-10-05T15:39:01,https://www.vinted.es/items/7246880008-pantalon-levis-511,30143059,True,,,2025-10-11T18:09:09.710684
7290369733,Levi's,Jeans,Vaqueros Levi’s gris oscuro.,W33 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-11T16:39:10,https://www.vinted.es/items/7290369733-vaqueros-levis-gris-oscuro,47101373,True,,,2025-10-11T18:09:09.710684
7239181217,Levi's,Jeans,Vaquero Levis Skinny,XS,Muy bueno,Men,10.0,EUR,2025-10-05T06:22:13,https://www.vinted.es/items/7239181217-vaquero-levis-skinny,269047665,True,,,2025-10-11T18:09:09.710684
7279178555,Levi's,Jeans,Vaquero Levi’s,W31 | ES 41,Muy bueno,Men,12.0,EUR,2025-10-10T08:51:53,https://www.vinted.es/items/7279178555-vaquero-levis,133790382,True,,,2025-10-11T18:09:09.710684
7272096422,Levi's,Jeans,Jeans levi’s,S,Bueno,Men,8.0,EUR,2025-10-09T08:10:54,https://www.vinted.es/items/7272096422-jeans-levis,33329190,True,,,2025-10-11T18:09:09.710684
7287653525,Levi's,Jeans,Levi's 511 W34L32,W34 | ES 44,Muy bueno,Men,42.0,EUR,2025-10-11T10:50:10,https://www.vinted.es/items/7287653525-levis-511-w34l32,31703460,True,,,2025-10-11T18:09:09.710684
7279192921,Levi's,Jeans,Jeans Levi’s 501,W32 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-10T08:53:35,https://www.vinted.es/items/7279192921-jeans-levis-501,277649960,True,,,2025-10-11T18:09:09.710684
7239826812,Levi's,Jeans,Vaqueros Levis 501,W30 | ES 40,Muy bueno,Men,15.0,EUR,2025-10-05T07:08:57,https://www.vinted.es/items/7239826812-vaqueros-levis-501,58971615,True,,,2025-10-11T18:09:09.710684
7281376782,Levi's,Jeans,Jean Levi’s 511 coupe droite gris made in USA homme - W34/L30 - FR44 [1039],W34 | ES 44,Bueno,Men,13.9,EUR,2025-10-10T13:24:32,https://www.vinted.es/items/7281376782-jean-levis-511-coupe-droite-gris-made-in-usa-homme-w34l30-fr44-1039,281517084,True,,,2025-10-11T18:09:09.710684
7283859631,Levi's,Jeans,Jean Levi’s,S,Muy bueno,Men,8.0,EUR,2025-10-11T04:40:44,https://www.vinted.es/items/7283859631-jean-levis,295387755,True,,,2025-10-11T18:09:09.710684
7279947231,Levi's,Jeans,jeans levis,W33 | ES 42,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-10T10:24:22,https://www.vinted.es/items/7279947231-jeans-levis,133499274,True,,,2025-10-11T18:09:09.710684
7273113574,Levi's,Jeans,Denim Jeans Levi's 501 Light Blue Classic Fit Vintage 90's Retro Y2K Retro W34 L34,L,Bueno,Men,18.95,EUR,2025-10-09T10:11:36,https://www.vinted.es/items/7273113574-denim-jeans-levis-501-light-blue-classic-fit-vintage-90s-retro-y2k-retro-w34-l34,225635758,True,,,2025-10-11T18:09:09.710684
7284914378,Levi's,Jeans,Jean Levi's excellent état,W30 | ES 40,Muy bueno,Men,18.0,EUR,2025-10-11T06:33:06,https://www.vinted.es/items/7284914378-jean-levis-excellent-etat,25723631,True,,,2025-10-11T18:09:09.710684
7239363087,Levi's,Jeans,Levi’s vaqueros hombre,L,Muy bueno,Men,16.0,EUR,2025-10-05T06:35:18,https://www.vinted.es/items/7239363087-levis-vaqueros-hombre,291542303,True,,,2025-10-11T18:09:09.710684
7281160117,Levi's,Jeans,Pantalon Levis,W31 | ES 41,Nuevo sin etiquetas,Men,19.99,EUR,2025-10-10T12:54:31,https://www.vinted.es/items/7281160117-pantalon-levis,290350626,True,,,2025-10-11T18:09:09.710684
7257115918,Levi's,Jeans,Levi’s Pana Hombre,M,Muy bueno,Men,30.0,EUR,2025-10-07T06:51:41,https://www.vinted.es/items/7257115918-levis-pana-hombre,70624064,True,,,2025-10-11T18:09:09.710684
7284629156,Levi's,Jeans,Jeans nero Levi's uomo,L,Muy bueno,Men,15.0,EUR,2025-10-11T06:04:25,https://www.vinted.es/items/7284629156-jeans-nero-levis-uomo,87127973,True,,,2025-10-11T18:09:09.710684
7284998373,Levi's,Jeans,Jeans uomo,W36 | ES 46,Muy bueno,Men,15.0,EUR,2025-10-11T06:41:35,https://www.vinted.es/items/7284998373-jeans-uomo,178709096,True,,,2025-10-11T18:09:09.710684
7283434615,Levi's,Jeans,"Levis,s skateboard 511 fit",W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-11T03:36:41,https://www.vinted.es/items/7283434615-leviss-skateboard-511-fit,32900741,True,,,2025-10-11T18:09:09.710684
7271313624,Levi's,Jeans,Levi’s 506,W33 | ES 42,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-09T06:32:07,https://www.vinted.es/items/7271313624-levis-506,57257369,True,,,2025-10-11T18:09:09.710684
7273437656,Levi's,Jeans,Vaqueros Levi’s,S,Nuevo con etiquetas,Men,34.99,EUR,2025-10-09T10:51:00,https://www.vinted.es/items/7273437656-vaqueros-levis,246322353,True,,,2025-10-11T18:09:09.710684
7282285409,Levi's,Jeans,Vintage Levi’s jeans,W34 | ES 44,Bueno,Men,10.0,EUR,2025-10-10T15:48:47,https://www.vinted.es/items/7282285409-vintage-levis-jeans,27828594,True,,,2025-10-11T18:09:09.710684
7281016503,Levi's,Jeans,Levi’s 519 Extreme Skinny,W31 | ES 41,Nuevo con etiquetas,Men,40.0,EUR,2025-10-10T12:35:47,https://www.vinted.es/items/7281016503-levis-519-extreme-skinny,228097391,True,,,2025-10-11T18:09:09.710684
7256093243,Levi's,Jeans,Pantalon levis premium,W38 | ES 48,Muy bueno,Men,15.0,EUR,2025-10-07T08:00:21,https://www.vinted.es/items/7256093243-pantalon-levis-premium,138176231,True,,,2025-10-11T18:09:09.710684
7230986537,Levi's,Jeans,Vaquero LEVIS 501,W34 | ES 44,Muy bueno,Men,25.0,EUR,2025-10-04T07:33:41,https://www.vinted.es/items/7230986537-vaquero-levis-501,274078686,True,,,2025-10-11T18:09:09.710684
7209549707,Levi's,Jeans,Levi’s Silver Tab 727 Made in Belgium Jeans Vintage 80s Loose Fit Straight Leg Grey Denim,W32 | ES 42,Muy bueno,Men,64.95,EUR,2025-10-01T07:08:29,https://www.vinted.es/items/7209549707-levis-silver-tab-727-made-in-belgium-jeans-vintage-80s-loose-fit-straight-leg-grey-denim,272742820,True,,,2025-10-11T18:09:09.710684
7274269379,Levi's,Jeans,Pantalon recto,M,Muy bueno,Men,15.0,EUR,2025-10-09T12:28:55,https://www.vinted.es/items/7274269379-pantalon-recto,35581823,True,,,2025-10-11T18:09:09.710684
7259725646,Levi's,Jeans,"Vaqueros Levi’s 501 – Talla W40 L34 (ajustado a 1,70 m o menos)",W40 | ES 50,Bueno,Men,18.0,EUR,2025-10-07T11:53:51,https://www.vinted.es/items/7259725646-vaqueros-levis-501-talla-w40-l34-ajustado-a-170-m-o-menos,22342465,True,,,2025-10-11T18:09:09.710684
7289309591,Levi's,Jeans,levis impeccable,W34 | ES 44,Muy bueno,Men,19.0,EUR,2025-10-11T13:42:26,https://www.vinted.es/items/7289309591-levis-impeccable,65111296,True,,,2025-10-11T18:09:09.710684
7267221365,Levi's,Jeans,Pantalón azul oscuro vaquero Levi’s,W32 | ES 42,Bueno,Men,25.0,EUR,2025-10-08T12:15:56,https://www.vinted.es/items/7267221365-pantalon-azul-oscuro-vaquero-levis,203118654,True,,,2025-10-11T18:09:09.710684
7283541223,Levi's,Jeans,jeans levis 504,W30 | ES 40,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-11T03:55:19,https://www.vinted.es/items/7283541223-jeans-levis-504,277447106,True,,,2025-10-11T18:09:09.710684
