item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7294522086,Levi's,Jeans,Levi’s 501,W33 | ES 42,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-12T10:56:56,https://www.vinted.es/items/7294522086-levis-501,85562735,True,,,2025-10-13T07:58:07.382339
7297479642,Levi's,Jeans,👖 Levi’s 541 Grey Jeans | Tapered Fit with Vintage Fade,W32 | ES 42,Bueno,Men,12.95,EUR,2025-10-12T11:53:38,https://www.vinted.es/items/7297479642-levis-541-grey-jeans-tapered-fit-with-vintage-fade,38430823,True,,,2025-10-13T07:58:07.382339
7278572427,Levi's,Jeans,Levi's 502 vintage 90s denim Pants  blue Worn Tight fit W34 L32,W34 | ES 44,Muy bueno,Men,20.0,EUR,2025-10-10T07:35:47,https://www.vinted.es/items/7278572427-levis-502-vintage-90s-denim-pants-blue-worn-tight-fit-w34-l32,35783575,True,,,2025-10-13T07:58:07.382339
7280610861,Levi's,Jeans,Vaqueros Levi’s,W33 | ES 42,Nuevo con etiquetas,Men,40.0,EUR,2025-10-10T11:45:40,https://www.vinted.es/items/7280610861-vaqueros-levis,222437327,True,,,2025-10-13T07:58:07.382339
7271293566,Levi's,Jeans,Levis 501,W34 | ES 44,Satisfactorio,Men,8.0,EUR,2025-10-09T06:29:31,https://www.vinted.es/items/7271293566-levis-501,291623132,True,,,2025-10-13T07:58:07.382339
7271489022,Levi's,Jeans,Levi's 501 Straight Leg Button-fly,W36 | ES 46,Muy bueno,Men,35.0,EUR,2025-10-09T06:54:33,https://www.vinted.es/items/7271489022-levis-501-straight-leg-button-fly,34619260,True,,,2025-10-13T07:58:07.382339
7296869895,Levi's,Jeans,Pantalón Levi’s 511,W30 | ES 40,Muy bueno,Men,35.0,EUR,2025-10-12T11:11:45,https://www.vinted.es/items/7296869895-pantalon-levis-511,258542237,True,,,2025-10-13T07:58:07.382339
7290440408,Levi's,Jeans,Pantalón Levi’s -Nuevos-,W23 | ES 32,Nuevo con etiquetas,Men,50.0,EUR,2025-10-11T16:56:38,https://www.vinted.es/items/7290440408-pantalon-levis-nuevos,35832872,True,,,2025-10-13T07:58:07.382339
7300399581,Levi's,Jeans,Pantalon LEVIS mujer,W28 | ES 38,Bueno,Men,5.0,EUR,2025-10-12T16:53:38,https://www.vinted.es/items/7300399581-pantalon-levis-mujer,117472564,True,,,2025-10-13T07:58:07.382339
7298243253,Levi's,Jeans,Vaqueros Levi's hombre,W32 | ES 42,Nuevo con etiquetas,Men,40.0,EUR,2025-10-12T12:49:43,https://www.vinted.es/items/7298243253-vaqueros-levis-hombre,238306878,True,,,2025-10-13T07:58:07.382339
7278141667,Levi's,Jeans,Jeans Levi's 519 Skinny Fit Leg Light Wash Denim Classic 90's Vintage Retro Style Essentials,W30 | ES 40,Muy bueno,Men,10.0,EUR,2025-10-10T06:39:05,https://www.vinted.es/items/7278141667-jeans-levis-519-skinny-fit-leg-light-wash-denim-classic-90s-vintage-retro-style-essentials,287541326,True,,,2025-10-13T07:58:07.382339
7302866743,Levi's,Jeans,Levis 501 talla 34 x 32,L,Nuevo sin etiquetas,Men,35.0,EUR,2025-10-13T07:14:02,https://www.vinted.es/items/7302866743-levis-501-talla-34-x-32,217591018,True,,,2025-10-13T07:58:07.382339
7275149311,Levi's,Jeans,"Pantalón Levi's azulon 
511 W33 L33
Talla 42",W33 | ES 42,Muy bueno,Men,12.0,EUR,2025-10-09T14:26:04,https://www.vinted.es/items/7275149311-pantalon-levis-azulon-511-w33-l33-talla-42,248674212,True,,,2025-10-13T07:58:07.382339
7283434615,Levi's,Jeans,"Levis,s skateboard 511 fit",W32 | ES 42,Muy bueno,Men,25.0,EUR,2025-10-11T03:36:41,https://www.vinted.es/items/7283434615-leviss-skateboard-511-fit,32900741,True,,,2025-10-13T07:58:07.382339
7302138445,Levi's,Jeans,Jeans Levis,W23 | ES 32,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-13T05:48:53,https://www.vinted.es/items/7302138445-jeans-levis,40739053,True,,,2025-10-13T07:58:07.382339
7294058652,Levi's,Jeans,Levis 512 W30 L32,W30 | ES 40,Muy bueno,Men,25.0,EUR,2025-10-12T07:51:26,https://www.vinted.es/items/7294058652-levis-512-w30-l32,31960534,True,,,2025-10-13T07:58:07.382339
7299058046,Levi's,Jeans,Levis 512 antracita,M,Nuevo sin etiquetas,Men,55.0,EUR,2025-10-12T14:04:33,https://www.vinted.es/items/7299058046-levis-512-antracita,42684712,True,,,2025-10-13T07:58:07.382339
7301454033,Levi's,Jeans,Levis 502,W32 | ES 42,Nuevo con etiquetas,Men,55.0,EUR,2025-10-13T04:18:14,https://www.vinted.es/items/7301454033-levis-502,76360762,True,,,2025-10-13T07:58:07.382339
7273772796,Levi's,Jeans,Pantalón Petrol w29 L34,W29 | ES 38,Muy bueno,Men,8.0,EUR,2025-10-09T11:30:41,https://www.vinted.es/items/7273772796-pantalon-petrol-w29-l34,54092384,True,,,2025-10-13T07:58:07.382339
7288655412,Levi's,Jeans,Levi’s 501 gris botones W31 L30,L,Nuevo sin etiquetas,Men,60.0,EUR,2025-10-11T12:25:14,https://www.vinted.es/items/7288655412-levis-501-gris-botones-w31-l30,69062292,True,,,2025-10-13T07:58:07.382339
7235899219,Levi's,Jeans,Tejanos/Vaqueros Levi's Grises Vintage 90s Exclusive,M,Muy bueno,Men,10.0,EUR,2025-10-04T15:10:38,https://www.vinted.es/items/7235899219-tejanosvaqueros-levis-grises-vintage-90s-exclusive,281831808,True,,,2025-10-13T07:58:07.382339
7275828671,Levi's,Jeans,Levis Jeans 501 Straight Fit Retro Old Money Vintage,L,Muy bueno,Men,25.5,EUR,2025-10-09T16:05:44,https://www.vinted.es/items/7275828671-levis-jeans-501-straight-fit-retro-old-money-vintage,234102212,True,,,2025-10-13T07:58:07.382339
7283418556,Levi's,Jeans,"Levis,s skateboard 511 fit",W32 | ES 42,Muy bueno,Men,30.0,EUR,2025-10-11T03:33:44,https://www.vinted.es/items/7283418556-leviss-skateboard-511-fit,32900741,True,,,2025-10-13T07:58:07.382339
7284585877,Levi's,Jeans,Pantalón verde Levi’s,W33 | ES 42,Muy bueno,Men,18.0,EUR,2025-10-11T06:00:07,https://www.vinted.es/items/7284585877-pantalon-verde-levis,295321880,True,,,2025-10-13T07:58:07.382339
7302699894,Levi's,Jeans,Jean bleu,W33 | ES 42,Bueno,Men,9.0,EUR,2025-10-13T06:54:47,https://www.vinted.es/items/7302699894-jean-bleu,38008460,True,,,2025-10-13T07:58:07.382339
7295191202,Levi's,Jeans,Jeans vaquero Levi’s 510 azul claro slim fit W30 L32,W30 | ES 40,Bueno,Men,5.0,EUR,2025-10-12T09:15:08,https://www.vinted.es/items/7295191202-jeans-vaquero-levis-510-azul-claro-slim-fit-w30-l32,76396362,True,,,2025-10-13T07:58:07.382339
7245990228,Levi's,Jeans,Pantalón vaquero,S,Bueno,Men,5.0,EUR,2025-10-05T14:04:58,https://www.vinted.es/items/7245990228-pantalon-vaquero,292737334,True,,,2025-10-13T07:58:07.382339
7300409141,Levi's,Jeans,Pantalon vaquero de Levi’s,M,Muy bueno,Men,16.99,EUR,2025-10-12T16:55:33,https://www.vinted.es/items/7300409141-pantalon-vaquero-de-levis,237676635,True,,,2025-10-13T07:58:07.382339
7301305692,Levi's,Jeans,Levi's vintage de año 2004,W27 | ES 36,Muy bueno,Men,15.0,EUR,2025-10-13T03:51:59,https://www.vinted.es/items/7301305692-levis-vintage-de-ano-2004,120281332,True,,,2025-10-13T07:58:07.382339
7283450997,Levi's,Jeans,Levis 501 talla 38 x 34,XL,Nuevo sin etiquetas,Men,29.0,EUR,2025-10-11T03:39:46,https://www.vinted.es/items/7283450997-levis-501-talla-38-x-34,217591018,True,,,2025-10-13T07:58:07.382339
7273358417,Levi's,Jeans,Pantalón Levis W30 L34,W30 | ES 40,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-09T10:41:21,https://www.vinted.es/items/7273358417-pantalon-levis-w30-l34,54092384,True,,,2025-10-13T07:58:07.382339
7285381349,Levi's,Jeans,Vaquero skinny Levi's 501 hombre Talla W28 L32,W28 | ES 38,Muy bueno,Men,22.0,EUR,2025-10-11T07:20:18,https://www.vinted.es/items/7285381349-vaquero-skinny-levis-501-hombre-talla-w28-l32,31003140,True,,,2025-10-13T07:58:07.382339
7301757498,Levi's,Jeans,Levis 501 jeans vintage Y2K,S,Muy bueno,Men,9.99,EUR,2025-10-13T05:02:15,https://www.vinted.es/items/7301757498-levis-501-jeans-vintage-y2k,248323540,True,,,2025-10-13T07:58:07.382339
7278125496,Levi's,Jeans,Vaqueros Levis,W33 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-10T06:36:55,https://www.vinted.es/items/7278125496-vaqueros-levis,54017315,True,,,2025-10-13T07:58:07.382339
7302623585,Levi's,Jeans,Jeans 501 Levi's,W38 | ES 48,Muy bueno,Men,30.0,EUR,2025-10-13T06:46:01,https://www.vinted.es/items/7302623585-jeans-501-levis,214938159,True,,,2025-10-13T07:58:07.382339
7300431528,Levi's,Jeans,Levi’s 511 slim W31/L32 azul,W31 | ES 41,Muy bueno,Men,30.0,EUR,2025-10-12T17:00:13,https://www.vinted.es/items/7300431528-levis-511-slim-w31l32-azul,170593041,True,,,2025-10-13T07:58:07.382339
7292083102,Levi's,Jeans,Pantalón Vaquero Levi's 501,W33 | ES 42,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-12T05:13:15,https://www.vinted.es/items/7292083102-pantalon-vaquero-levis-501,37598973,True,,,2025-10-13T07:58:07.382339
7295015576,Levi's,Jeans,Levis 501 Americanos.Vintage 90's. W36 L30,W36 | ES 46,Muy bueno,Men,30.0,EUR,2025-10-12T09:02:29,https://www.vinted.es/items/7295015576-levis-501-americanosvintage-90s-w36-l30,50770956,True,,,2025-10-13T07:58:07.382339
7278191401,Levi's,Jeans,Jeans 511 Levi's,W36 | ES 46,Muy bueno,Men,30.0,EUR,2025-10-10T06:45:41,https://www.vinted.es/items/7278191401-jeans-511-levis,214034616,True,,,2025-10-13T07:58:07.382339
7284519230,Levi's,Jeans,Pantalón jeans slim de Levis,S,Nuevo con etiquetas,Men,54.0,EUR,2025-10-11T05:53:24,https://www.vinted.es/items/7284519230-pantalon-jeans-slim-de-levis,40774180,True,,,2025-10-13T07:58:07.382339
7285120164,Levi's,Jeans,Parachute baggy jeans Levi’s 512 W29 L32 vintage 90s limited edition,W29 | ES 38,Muy bueno,Men,20.95,EUR,2025-10-11T06:53:58,https://www.vinted.es/items/7285120164-parachute-baggy-jeans-levis-512-w29-l32-vintage-90s-limited-edition,98376065,True,,,2025-10-13T07:58:07.382339
7284563416,Levi's,Jeans,Levi's 510 W32 L34,W32 | ES 42,Muy bueno,Men,15.0,EUR,2025-10-11T05:57:52,https://www.vinted.es/items/7284563416-levis-510-w32-l34,41203568,True,,,2025-10-13T07:58:07.382339
7274855144,Levi's,Jeans,Vaqueros unisex 501,L,Muy bueno,Men,18.0,EUR,2025-10-09T13:44:26,https://www.vinted.es/items/7274855144-vaqueros-unisex-501,34449883,True,,,2025-10-13T07:58:07.382339
7281823716,Levi's,Jeans,Levi's 505 W34. L32,W34 | ES 44,Muy bueno,Men,35.5,EUR,2025-10-10T14:32:56,https://www.vinted.es/items/7281823716-levis-505-w34-l32,218607587,True,,,2025-10-13T07:58:07.382339
7283595230,Levi's,Jeans,Pantalón Vaquero Levi’s 501,S,Muy bueno,Men,18.0,EUR,2025-10-11T04:03:59,https://www.vinted.es/items/7283595230-pantalon-vaquero-levis-501,187571008,True,,,2025-10-13T07:58:07.382339
7298232217,Levi's,Jeans,🌈Levis 501,W28 | ES 38,Muy bueno,Men,19.99,EUR,2025-10-12T12:48:50,https://www.vinted.es/items/7298232217-levis-501,280351782,True,,,2025-10-13T07:58:07.382339
7289784729,Levi's,Jeans,Jeans Levis 511,W32 | ES 42,Muy bueno,Men,12.99,EUR,2025-10-11T14:52:55,https://www.vinted.es/items/7289784729-jeans-levis-511,164961808,True,,,2025-10-13T07:58:07.382339
7283495652,Levi's,Jeans,"Levis,s 511 fit usados",W32 | ES 42,Muy bueno,Men,20.0,EUR,2025-10-11T03:47:43,https://www.vinted.es/items/7283495652-leviss-511-fit-usados,32900741,True,,,2025-10-13T07:58:07.382339
7277448422,Levi's,Jeans,Pantalon Levis 501 Original,Talla única,Muy bueno,Men,25.0,EUR,2025-10-10T05:07:01,https://www.vinted.es/items/7277448422-pantalon-levis-501-original,133062118,True,,,2025-10-13T07:58:07.382339
7298770706,Levi's,Jeans,Vaqueros Levi`s 511,M,Muy bueno,Men,15.0,EUR,2025-10-12T13:35:40,https://www.vinted.es/items/7298770706-vaqueros-levis-511,288830481,True,,,2025-10-13T07:58:07.382339
7302224356,Levi's,Jeans,Vaqueros Levi’s Azules Talla S,S,Nuevo sin etiquetas,Men,7.99,EUR,2025-10-13T05:58:58,https://www.vinted.es/items/7302224356-vaqueros-levis-azules-talla-s,289841731,True,,,2025-10-13T07:58:07.382339
7297779532,Levi's,Jeans,Pantalones vaqueros Levi's,W32 | ES 42,Muy bueno,Men,30.0,EUR,2025-10-12T12:14:53,https://www.vinted.es/items/7297779532-pantalones-vaqueros-levis,273455409,True,,,2025-10-13T07:58:07.382339
7282004569,Levi's,Jeans,Pantalon Vaquero Levi's,W31 | ES 41,Muy bueno,Men,25.0,EUR,2025-10-10T15:01:43,https://www.vinted.es/items/7282004569-pantalon-vaquero-levis,276379112,True,,,2025-10-13T07:58:07.382339
7277669075,Levi's,Jeans,Levis 511 hombre w30 L34,M,Muy bueno,Men,15.0,EUR,2025-10-10T05:36:30,https://www.vinted.es/items/7277669075-levis-511-hombre-w30-l34,87380330,True,,,2025-10-13T07:58:07.382339
7287372919,Levi's,Jeans,Vaquero Levis 505 grises. Rectos,W33 | ES 42,Nuevo sin etiquetas,Men,28.0,EUR,2025-10-11T10:24:57,https://www.vinted.es/items/7287372919-vaquero-levis-505-grises-rectos,54270516,True,,,2025-10-13T07:58:07.382339
7279086164,Levi's,Jeans,Levi's 501 Vintage 1980 🇺🇸,W36 | ES 46,Muy bueno,Men,30.0,EUR,2025-10-10T08:40:36,https://www.vinted.es/items/7279086164-levis-501-vintage-1980,218607587,True,,,2025-10-13T07:58:07.382339
7296334791,Levi's,Jeans,Pantalón Levis,XL,Muy bueno,Men,19.0,EUR,2025-10-12T10:34:57,https://www.vinted.es/items/7296334791-pantalon-levis,250994033,True,,,2025-10-13T07:58:07.382339
7285279558,Levi's,Jeans,Un pantalón Levis muy bonito es recto,L,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-11T07:10:03,https://www.vinted.es/items/7285279558-un-pantalon-levis-muy-bonito-es-recto,27489010,True,,,2025-10-13T07:58:07.382339
7278361496,Levi's,Jeans,Jeans levis,S,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-10T07:08:09,https://www.vinted.es/items/7278361496-jeans-levis,285908280,True,,,2025-10-13T07:58:07.382339
7297686074,Levi's,Jeans,Vaqueros Levis,W38 | ES 48,Muy bueno,Men,12.0,EUR,2025-10-12T12:08:12,https://www.vinted.es/items/7297686074-vaqueros-levis,32894106,True,,,2025-10-13T07:58:07.382339
7292492569,Levi's,Jeans,Pantalón vintage Levi's engineered talla 31x34,W31 | ES 41,Muy bueno,Men,50.0,EUR,2025-10-12T05:47:46,https://www.vinted.es/items/7292492569-pantalon-vintage-levis-engineered-talla-31x34,266023197,True,,,2025-10-13T07:58:07.382339
7286600938,Levi's,Jeans,Levis 511 W32 L32,M,Muy bueno,Men,35.0,EUR,2025-10-11T09:17:11,https://www.vinted.es/items/7286600938-levis-511-w32-l32,46552457,True,,,2025-10-13T07:58:07.382339
7292559838,Levi's,Jeans,Levis 551 pana W32 L34,W32 | ES 42,Satisfactorio,Men,10.0,EUR,2025-10-12T07:33:30,https://www.vinted.es/items/7292559838-levis-551-pana-w32-l34,220497476,True,,,2025-10-13T07:58:07.382339
7298754769,Levi's,Jeans,Levi's 501 Vintage Grey Jeans Straight Fit 00s Streetwear - Size W34 L34,W34 | ES 44,Muy bueno,Men,19.99,EUR,2025-10-12T13:34:08,https://www.vinted.es/items/7298754769-levis-501-vintage-grey-jeans-straight-fit-00s-streetwear-size-w34-l34,45303688,True,,,2025-10-13T07:58:07.382339
7297083321,Levi's,Jeans,Pantalón vaquero levis mujer,XS,Muy bueno,Men,10.0,EUR,2025-10-12T11:26:22,https://www.vinted.es/items/7297083321-pantalon-vaquero-levis-mujer,295756766,True,,,2025-10-13T07:58:07.382339
7286590177,Levi's,Jeans,Pantalones Levis slim fit,XS,Nuevo sin etiquetas,Men,5.0,EUR,2025-10-11T09:14:14,https://www.vinted.es/items/7286590177-pantalones-levis-slim-fit,288628170,True,,,2025-10-13T07:58:07.382339
7301482961,Levi's,Jeans,Pantalón vaquero Levis,M,Muy bueno,Men,25.0,EUR,2025-10-13T04:22:56,https://www.vinted.es/items/7301482961-pantalon-vaquero-levis,108802514,True,,,2025-10-13T07:58:07.382339
7290903524,Levi's,Jeans,Levi’s 511 Slim Grey Denim Urban Street Style,W31 | ES 41,Nuevo sin etiquetas,Men,27.95,EUR,2025-10-12T01:30:19,https://www.vinted.es/items/7290903524-levis-511-slim-grey-denim-urban-street-style,264652284,True,,,2025-10-13T07:58:07.382339
7267191094,Levi's,Jeans,Pantalones Levis Talla M,M,Nuevo sin etiquetas,Men,14.0,EUR,2025-10-08T12:12:38,https://www.vinted.es/items/7267191094-pantalones-levis-talla-m,127726548,True,,,2025-10-13T07:58:07.382339
7281985487,Levi's,Jeans,Pantalones vaqueros,XS,Muy bueno,Men,9.0,EUR,2025-10-10T14:58:38,https://www.vinted.es/items/7281985487-pantalones-vaqueros,295606598,True,,,2025-10-13T07:58:07.382339
7300299492,Levi's,Jeans,Pantalón Levis 501 corto,L,Muy bueno,Men,10.0,EUR,2025-10-12T16:35:00,https://www.vinted.es/items/7300299492-pantalon-levis-501-corto,296103355,True,,,2025-10-13T07:58:07.382339
7297734854,Levi's,Jeans,Levis beige 521,W36 | ES 46,Muy bueno,Men,30.0,EUR,2025-10-12T12:11:40,https://www.vinted.es/items/7297734854-levis-beige-521,273455409,True,,,2025-10-13T07:58:07.382339
7302642462,Levi's,Jeans,Pantalón levi’s de chico.,W28 | ES 38,Muy bueno,Men,20.0,EUR,2025-10-13T06:48:11,https://www.vinted.es/items/7302642462-pantalon-levis-de-chico,236264931,True,,,2025-10-13T07:58:07.382339
7301543977,Levi's,Jeans,Levi’s 501 Made in USA – Talla W32 L34,W32 | ES 42,Muy bueno,Men,30.0,EUR,2025-10-13T04:32:22,https://www.vinted.es/items/7301543977-levis-501-made-in-usa-talla-w32-l34,41543512,True,,,2025-10-13T07:58:07.382339
7247856133,Levi's,Jeans,Levi's 501 vintage 1990,W28 | ES 38,Muy bueno,Men,29.95,EUR,2025-10-06T01:12:22,https://www.vinted.es/items/7247856133-levis-501-vintage-1990,199745193,True,,,2025-10-13T07:58:07.382339
7297789121,Levi's,Jeans,Levi’s 501 Blue Denim Jeans Old Money Essential,W34 | ES 44,Nuevo sin etiquetas,Men,27.95,EUR,2025-10-12T12:15:35,https://www.vinted.es/items/7297789121-levis-501-blue-denim-jeans-old-money-essential,264652284,True,,,2025-10-13T07:58:07.382339
7271994269,Levi's,Jeans,Levi’s engineered jeans,XL,Muy bueno,Men,60.0,EUR,2025-10-09T07:58:12,https://www.vinted.es/items/7271994269-levis-engineered-jeans,28465148,True,,,2025-10-13T07:58:07.382339
7300523526,Levi's,Jeans,Levis 501 jeans,S,Muy bueno,Men,21.99,EUR,2025-10-12T17:22:38,https://www.vinted.es/items/7300523526-levis-501-jeans,268420804,True,,,2025-10-13T07:58:07.382339
7298833611,Levi's,Jeans,Vaquero,S,Muy bueno,Men,5.0,EUR,2025-10-12T13:41:46,https://www.vinted.es/items/7298833611-vaquero,277964826,True,,,2025-10-13T07:58:07.382339
7281751433,Levi's,Jeans,Levi's 505 Vintage   Regular Fit. W34L30,W34 | ES 44,Muy bueno,Men,37.0,EUR,2025-10-10T14:21:33,https://www.vinted.es/items/7281751433-levis-505-vintage-regular-fit-w34l30,218607587,True,,,2025-10-13T07:58:07.382339
7300804103,Levi's,Jeans,Pantalón levis recto W31 L34,L,Muy bueno,Men,25.0,EUR,2025-10-12T21:42:11,https://www.vinted.es/items/7300804103-pantalon-levis-recto-w31-l34,26203888,True,,,2025-10-13T07:58:07.382339
7271726113,Levi's,Jeans,Vaqueros grises levis,W29 | ES 38,Muy bueno,Men,14.0,EUR,2025-10-09T07:24:50,https://www.vinted.es/items/7271726113-vaqueros-grises-levis,93617616,True,,,2025-10-13T07:58:07.382339
7289510895,Levi's,Jeans,Levis 502 W32 L30,L,Muy bueno,Men,20.0,EUR,2025-10-11T14:11:11,https://www.vinted.es/items/7289510895-levis-502-w32-l30,246666314,True,,,2025-10-13T07:58:07.382339
7292788496,Levi's,Jeans,Levi's Vaquero Slim Fit 511 Negro Original,L,Muy bueno,Men,15.0,EUR,2025-10-12T06:11:11,https://www.vinted.es/items/7292788496-levis-vaquero-slim-fit-511-negro-original,214419920,True,,,2025-10-13T07:58:07.382339
7281439262,Levi's,Jeans,Pantalones vaqueros rectos Levi’s,L,Muy bueno,Men,10.0,EUR,2025-10-10T13:33:31,https://www.vinted.es/items/7281439262-pantalones-vaqueros-rectos-levis,211596214,True,,,2025-10-13T07:58:07.382339
7296918789,Levi's,Jeans,Pantalón Levi’s 511,W30 | ES 40,Bueno,Men,15.0,EUR,2025-10-12T11:15:07,https://www.vinted.es/items/7296918789-pantalon-levis-511,258542237,True,,,2025-10-13T07:58:07.382339
7300405853,Levi's,Jeans,levis 501 vintage,W38 | ES 48,Muy bueno,Men,15.0,EUR,2025-10-12T16:54:54,https://www.vinted.es/items/7300405853-levis-501-vintage,25751072,True,,,2025-10-13T07:58:07.382339
7284800083,Levi's,Jeans,Vaqueros Levis,W30 | ES 40,Muy bueno,Men,25.0,EUR,2025-10-11T06:21:36,https://www.vinted.es/items/7284800083-vaqueros-levis,271722952,True,,,2025-10-13T07:58:07.382339
7282361599,Levi's,Jeans,Levi's 501,W36 | ES 46,Muy bueno,Men,36.0,EUR,2025-10-10T16:03:21,https://www.vinted.es/items/7282361599-levis-501,218607587,True,,,2025-10-13T07:58:07.382339
7285776197,Levi's,Jeans,Levis hombre,W38 | ES 48,Nuevo sin etiquetas,Men,20.0,EUR,2025-10-11T07:59:08,https://www.vinted.es/items/7285776197-levis-hombre,129379167,True,,,2025-10-13T07:58:07.382339
7291049801,Levi's,Jeans,Levis 501 talla 34 x 32,L,Nuevo sin etiquetas,Men,35.0,EUR,2025-10-12T02:48:27,https://www.vinted.es/items/7291049801-levis-501-talla-34-x-32,35497977,True,,,2025-10-13T07:58:07.382339
7294471914,Levi's,Jeans,Levi's strauss &co. Modelo 511 W 34 L 32,L,Muy bueno,Men,14.0,EUR,2025-10-12T08:22:43,https://www.vinted.es/items/7294471914-levis-strauss-co-modelo-511-w-34-l-32,43152664,True,,,2025-10-13T07:58:07.382339
7294899006,Levi's,Jeans,Levi's spijkerbroek,W29 | ES 38,Nuevo sin etiquetas,Men,7.5,EUR,2025-10-12T08:54:04,https://www.vinted.es/items/7294899006-levis-spijkerbroek,77323001,True,,,2025-10-13T07:58:07.382339
7285600790,Levi's,Jeans,Vaquero Levis 501,W34 | ES 44,Bueno,Men,16.0,EUR,2025-10-11T07:42:06,https://www.vinted.es/items/7285600790-vaquero-levis-501,180700277,True,,,2025-10-13T07:58:07.382339
7286102808,Levi's,Jeans,Pantalones Levis,XS,Muy bueno,Men,10.0,EUR,2025-10-11T08:29:47,https://www.vinted.es/items/7286102808-pantalones-levis,38495065,True,,,2025-10-13T07:58:07.382339
7303132732,Levi's,Jeans,Levi's,S,Muy bueno,Men,25.99,EUR,2025-10-13T07:44:24,https://www.vinted.es/items/7303132732-levis,287181512,True,,,2025-10-13T07:58:07.382339
7297220870,Levi's,Jeans,Pantalon levis skiny curve,W31 | ES 41,Muy bueno,Men,15.0,EUR,2025-10-12T11:35:49,https://www.vinted.es/items/7297220870-pantalon-levis-skiny-curve,147366490,True,,,2025-10-13T07:58:07.382339
7303100099,Levi's,Jeans,Jean Levi’s W44 FR54 L32 noir negro homme | JL1,W44 | ES 54,Muy bueno,Men,18.0,EUR,2025-10-13T07:40:43,https://www.vinted.es/items/7303100099-jean-levis-w44-fr54-l32-noir-negro-homme-jl1,240901429,True,,,2025-10-13T07:58:07.382339
7291830690,Levi's,Jeans,502 Levi's,W28 | ES 38,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-12T12:39:58,https://www.vinted.es/items/7291830690-502-levis,128488755,True,,,2025-10-13T07:58:07.382339
7297460441,Levi's,Jeans,Pantalones Levis,W23 | ES 32,Muy bueno,Men,9.0,EUR,2025-10-12T11:52:19,https://www.vinted.es/items/7297460441-pantalones-levis,296227755,True,,,2025-10-13T07:58:07.382339
7300469898,Levi's,Jeans,Vaqueros Levi’s hombre 511,W36 | ES 46,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-12T17:08:56,https://www.vinted.es/items/7300469898-vaqueros-levis-hombre-511,177167113,True,,,2025-10-13T07:58:07.382339
7301651801,Levi's,Jeans,Levi’s negro modelo 512,W28 | ES 38,Muy bueno,Men,18.0,EUR,2025-10-13T04:47:59,https://www.vinted.es/items/7301651801-levis-negro-modelo-512,48674744,True,,,2025-10-13T07:58:07.382339
7295677583,Levi's,Jeans,Vaquero hombre,W38 | ES 48,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-12T09:49:25,https://www.vinted.es/items/7295677583-vaquero-hombre,152128207,True,,,2025-10-13T07:58:07.382339
7299279757,Levi's,Jeans,Pantalones largos Levis,M,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-12T14:28:07,https://www.vinted.es/items/7299279757-pantalones-largos-levis,96214567,True,,,2025-10-13T07:58:07.382339
7281200001,Levi's,Jeans,Levis 501,W34 | ES 44,Muy bueno,Men,25.0,EUR,2025-10-10T12:59:50,https://www.vinted.es/items/7281200001-levis-501,292345862,True,,,2025-10-13T07:58:07.382339
7296761304,Levi's,Jeans,Vaqueros Levis hombre 501,Talla única,Muy bueno,Men,19.99,EUR,2025-10-12T11:04:17,https://www.vinted.es/items/7296761304-vaqueros-levis-hombre-501,52909108,True,,,2025-10-13T07:58:07.382339
7275058580,Levi's,Jeans,Vintage vaqueros Levi's,S,Bueno,Men,10.0,EUR,2025-10-09T14:13:09,https://www.vinted.es/items/7275058580-vintage-vaqueros-levis,112278577,True,,,2025-10-13T07:58:07.382339
7302556658,Levi's,Jeans,Levi’s 555,W30 | ES 40,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-13T06:38:14,https://www.vinted.es/items/7302556658-levis-555,48865256,True,,,2025-10-13T07:58:07.382339
7287913956,Levi's,Jeans,Levis 501 w32 L32,W32 | ES 42,Bueno,Men,15.0,EUR,2025-10-11T11:13:57,https://www.vinted.es/items/7287913956-levis-501-w32-l32,31251749,True,,,2025-10-13T07:58:07.382339
7279663580,Levi's,Jeans,Pantalone vaqueros Levis 501,L,Bueno,Men,8.0,EUR,2025-10-10T09:49:41,https://www.vinted.es/items/7279663580-pantalone-vaqueros-levis-501,233662861,True,,,2025-10-13T07:58:07.382339
7302595168,Levi's,Jeans,Vaqueros Levi's 514 W36L32,W36 | ES 46,Nuevo sin etiquetas,Men,42.0,EUR,2025-10-13T06:42:44,https://www.vinted.es/items/7302595168-vaqueros-levis-514-w36l32,41185222,True,,,2025-10-13T07:58:07.382339
